"","DIM","funcId","ID","runtime","run","f(x)","IID"
"271",5,1,"PSO",50,46,13.4045209505,3
"272",5,1,"PSO",100,46,13.4045209505,3
"273",5,1,"PSO",500,46,13.4045209505,3
"274",5,1,"PSO",1000,46,13.4045209505,3
"275",5,1,"PSO",5000,46,13.4045209505,3
"276",5,1,"PSO",10000,46,13.4045209505,3
"277",5,1,"PSO",50,47,21.9485748269,3
"278",5,1,"PSO",100,47,19.5891916191,3
"279",5,1,"PSO",500,47,6.2447721257,3
"280",5,1,"PSO",1000,47,6.2447721257,3
"281",5,1,"PSO",5000,47,6.2447721257,3
"282",5,1,"PSO",10000,47,6.2447721257,3
"283",5,1,"PSO",50,48,6.7736446629,3
"284",5,1,"PSO",100,48,6.7736446629,3
"285",5,1,"PSO",500,48,3.4244406202,3
"286",5,1,"PSO",1000,48,3.4244406202,3
"287",5,1,"PSO",5000,48,3.4244406202,3
"288",5,1,"PSO",10000,48,3.4244406202,3
"289",5,1,"PSO",50,49,9.2680734098,3
"290",5,1,"PSO",100,49,9.2680734098,3
"291",5,1,"PSO",500,49,9.2680734098,3
"292",5,1,"PSO",1000,49,9.2680734098,3
"293",5,1,"PSO",5000,49,9.2680734098,3
"294",5,1,"PSO",10000,49,9.2680734098,3
"295",5,1,"PSO",50,50,12.9145832188,3
"296",5,1,"PSO",100,50,12.9145832188,3
"297",5,1,"PSO",500,50,12.9145832188,3
"298",5,1,"PSO",1000,50,12.9145832188,3
"299",5,1,"PSO",5000,50,12.9145832188,3
"300",5,1,"PSO",10000,50,12.9145832188,3
"301",5,10,"PSO",50,1,49784.8834007836,3
"302",5,10,"PSO",100,1,49784.8834007836,3
"303",5,10,"PSO",500,1,19398.8871973276,3
"304",5,10,"PSO",1000,1,4773.8999184628,3
"305",5,10,"PSO",5000,1,3429.1168719209,3
"306",5,10,"PSO",10000,1,3429.1168719169,3
"307",5,10,"PSO",50,2,94009.8352270724,3
"308",5,10,"PSO",100,2,35901.4249250354,3
"309",5,10,"PSO",500,2,8021.846564965,3
"310",5,10,"PSO",1000,2,2426.739763574,3
"311",5,10,"PSO",5000,2,178.0134229032,3
"312",5,10,"PSO",10000,2,178.0127162166,3
"313",5,10,"PSO",50,3,21429.5412576262,3
"314",5,10,"PSO",100,3,12047.2476711863,3
"315",5,10,"PSO",500,3,12047.2476711863,3
"316",5,10,"PSO",1000,3,12047.2476711863,3
"317",5,10,"PSO",5000,3,12047.2476711863,3
"318",5,10,"PSO",10000,3,12047.2476711863,3
"319",5,10,"PSO",50,4,4693.2823796589,3
"320",5,10,"PSO",100,4,4693.2823796589,3
"321",5,10,"PSO",500,4,4693.2823796589,3
"322",5,10,"PSO",1000,4,4693.2823796589,3
"323",5,10,"PSO",5000,4,4693.2823796589,3
"324",5,10,"PSO",10000,4,4693.2823796589,3
"325",5,10,"PSO",50,5,77288.8802648491,3
"326",5,10,"PSO",100,5,77288.8802648491,3
"327",5,10,"PSO",500,5,14216.4936583672,3
"328",5,10,"PSO",1000,5,3864.4161833689,3
"329",5,10,"PSO",5000,5,375.2787096007,3
"330",5,10,"PSO",10000,5,238.3995656215,3
"331",5,10,"PSO",50,6,47472.9108447832,3
"332",5,10,"PSO",100,6,2912.4719319861,3
"333",5,10,"PSO",500,6,2912.4719319861,3
"334",5,10,"PSO",1000,6,2912.4719319861,3
"335",5,10,"PSO",5000,6,2912.4719319861,3
"336",5,10,"PSO",10000,6,2912.4719319861,3
"337",5,10,"PSO",50,7,152924.187377725,3
"338",5,10,"PSO",100,7,56750.4716544335,3
"339",5,10,"PSO",500,7,19459.2905632368,3
"340",5,10,"PSO",1000,7,7844.4530453055,3
"341",5,10,"PSO",5000,7,2507.2540631664,3
"342",5,10,"PSO",10000,7,2507.254063166,3
"343",5,10,"PSO",50,8,49629.8482614983,3
"344",5,10,"PSO",100,8,49629.8482614983,3
"345",5,10,"PSO",500,8,8983.0841656528,3
"346",5,10,"PSO",1000,8,8983.0841656528,3
"347",5,10,"PSO",5000,8,6784.6721137864,3
"348",5,10,"PSO",10000,8,6784.6721108375,3
"349",5,10,"PSO",50,9,71459.868975212,3
"350",5,10,"PSO",100,9,71459.868975212,3
"351",5,10,"PSO",500,9,5055.0758196333,3
"352",5,10,"PSO",1000,9,3056.4708015883,3
"353",5,10,"PSO",5000,9,3022.1223114244,3
"354",5,10,"PSO",10000,9,3022.0832843424,3
"355",5,10,"PSO",50,10,244624.042044001,3
"356",5,10,"PSO",100,10,42130.9092116175,3
"357",5,10,"PSO",500,10,5606.321802615,3
"358",5,10,"PSO",1000,10,3297.9513247768,3
"359",5,10,"PSO",5000,10,2430.4745899635,3
"360",5,10,"PSO",10000,10,2409.0909011124,3
"361",5,10,"PSO",50,11,7027.5739540952,3
"362",5,10,"PSO",100,11,7027.5739540952,3
"363",5,10,"PSO",500,11,7027.5739540952,3
"364",5,10,"PSO",1000,11,7027.5739540952,3
"365",5,10,"PSO",5000,11,7027.5739540952,3
"366",5,10,"PSO",10000,11,7027.5739540952,3
"367",5,10,"PSO",50,12,155921.223969035,3
"368",5,10,"PSO",100,12,21547.6206454697,3
"369",5,10,"PSO",500,12,4822.9283941793,3
"370",5,10,"PSO",1000,12,1606.6043272354,3
"371",5,10,"PSO",5000,12,70.6732968125,3
"372",5,10,"PSO",10000,12,67.9296961249,3
"373",5,10,"PSO",50,13,105076.931115092,3
"374",5,10,"PSO",100,13,105076.931115092,3
"375",5,10,"PSO",500,13,12454.6818259759,3
"376",5,10,"PSO",1000,13,5721.1525285572,3
"377",5,10,"PSO",5000,13,23.8280831022,3
"378",5,10,"PSO",10000,13,22.8058509383,3
"379",5,10,"PSO",50,14,138325.090401599,3
"380",5,10,"PSO",100,14,87328.7556163956,3
"381",5,10,"PSO",500,14,6460.3578870545,3
"382",5,10,"PSO",1000,14,4046.5087297691,3
"383",5,10,"PSO",5000,14,279.7549258678,3
"384",5,10,"PSO",10000,14,224.8385563677,3
"385",5,10,"PSO",50,15,91414.26667978,3
"386",5,10,"PSO",100,15,38797.7291699225,3
"387",5,10,"PSO",500,15,38797.7291699225,3
"388",5,10,"PSO",1000,15,38797.7291699225,3
"389",5,10,"PSO",5000,15,38797.7291699225,3
"390",5,10,"PSO",10000,15,38797.7291699225,3
"391",5,10,"PSO",50,16,74217.513346266,3
"392",5,10,"PSO",100,16,74217.513346266,3
"393",5,10,"PSO",500,16,16739.8194822874,3
"394",5,10,"PSO",1000,16,16186.6592516885,3
"395",5,10,"PSO",5000,16,16186.6592516885,3
"396",5,10,"PSO",10000,16,16186.6592516885,3
"397",5,10,"PSO",50,17,40396.888797941,3
"398",5,10,"PSO",100,17,40396.888797941,3
"399",5,10,"PSO",500,17,3543.659541329,3
"400",5,10,"PSO",1000,17,3543.659541329,3
"401",5,10,"PSO",5000,17,3543.659541329,3
"402",5,10,"PSO",10000,17,3543.659541329,3
"403",5,10,"PSO",50,18,17675.3159465836,3
"404",5,10,"PSO",100,18,17675.3159465836,3
"405",5,10,"PSO",500,18,17675.3159465836,3
"406",5,10,"PSO",1000,18,17675.3159465836,3
"407",5,10,"PSO",5000,18,17675.3159465836,3
"408",5,10,"PSO",10000,18,17675.3159465836,3
"409",5,10,"PSO",50,19,14059.0726101463,3
"410",5,10,"PSO",100,19,14059.0726101463,3
"411",5,10,"PSO",500,19,7847.7903006136,3
"412",5,10,"PSO",1000,19,7847.7903006136,3
"413",5,10,"PSO",5000,19,7847.7903006136,3
"414",5,10,"PSO",10000,19,7847.7903006136,3
"415",5,10,"PSO",50,20,166154.555473843,3
"416",5,10,"PSO",100,20,42364.7842043923,3
"417",5,10,"PSO",500,20,7978.8726721065,3
"418",5,10,"PSO",1000,20,7978.8726721065,3
"419",5,10,"PSO",5000,20,7978.8726721065,3
"420",5,10,"PSO",10000,20,7978.8726721065,3
"421",5,10,"PSO",50,21,62733.0377213093,3
"422",5,10,"PSO",100,21,62733.0377213093,3
"423",5,10,"PSO",500,21,10455.3942664432,3
"424",5,10,"PSO",1000,21,10455.3942664432,3
"425",5,10,"PSO",5000,21,10455.3942664432,3
"426",5,10,"PSO",10000,21,10455.3942664432,3
"427",5,10,"PSO",50,22,16061.6640866249,3
"428",5,10,"PSO",100,22,16061.6640866249,3
"429",5,10,"PSO",500,22,16061.6640866249,3
"430",5,10,"PSO",1000,22,16061.6640866249,3
"431",5,10,"PSO",5000,22,16061.6640866249,3
"432",5,10,"PSO",10000,22,16061.6640866249,3
"433",5,10,"PSO",50,23,129590.309907768,3
"434",5,10,"PSO",100,23,26567.1910176692,3
"435",5,10,"PSO",500,23,24816.7763676074,3
"436",5,10,"PSO",1000,23,24816.7763676074,3
"437",5,10,"PSO",5000,23,12662.5132816983,3
"438",5,10,"PSO",10000,23,12662.5132816983,3
"439",5,10,"PSO",50,24,89547.5106572715,3
"440",5,10,"PSO",100,24,89547.5106572715,3
"441",5,10,"PSO",500,24,85900.8168388832,3
"442",5,10,"PSO",1000,24,85900.8168388832,3
"443",5,10,"PSO",5000,24,58741.0188631298,3
"444",5,10,"PSO",10000,24,58741.0188631298,3
"445",5,10,"PSO",50,25,15243.0046249447,3
"446",5,10,"PSO",100,25,15243.0046249447,3
"447",5,10,"PSO",500,25,15243.0046249447,3
"448",5,10,"PSO",1000,25,15243.0046249447,3
"449",5,10,"PSO",5000,25,12832.9522241218,3
"450",5,10,"PSO",10000,25,12832.9522241218,3
"451",5,10,"PSO",50,26,69649.4911957342,3
"452",5,10,"PSO",100,26,68066.3395072645,3
"453",5,10,"PSO",500,26,10095.7882779671,3
"454",5,10,"PSO",1000,26,4613.9981290768,3
"455",5,10,"PSO",5000,26,3880.2464640587,3
"456",5,10,"PSO",10000,26,3786.4707925789,3
"457",5,10,"PSO",50,27,104919.766209153,3
"458",5,10,"PSO",100,27,45941.826872378,3
"459",5,10,"PSO",500,27,3286.7017239422,3
"460",5,10,"PSO",1000,27,3286.7017239422,3
"461",5,10,"PSO",5000,27,119.089103342,3
"462",5,10,"PSO",10000,27,118.6525155423,3
"463",5,10,"PSO",50,28,247254.893846176,3
"464",5,10,"PSO",100,28,199865.633794593,3
"465",5,10,"PSO",500,28,10372.5300440472,3
"466",5,10,"PSO",1000,28,4094.9495452087,3
"467",5,10,"PSO",5000,28,3894.0744691428,3
"468",5,10,"PSO",10000,28,3500.6319651805,3
"469",5,10,"PSO",50,29,230229.382754558,3
"470",5,10,"PSO",100,29,32302.5598465197,3
"471",5,10,"PSO",500,29,4624.7144019004,3
"472",5,10,"PSO",1000,29,3706.094112172,3
"473",5,10,"PSO",5000,29,33.6715794217,3
"474",5,10,"PSO",10000,29,28.2027394735,3
"475",5,10,"PSO",50,30,131144.742100446,3
"476",5,10,"PSO",100,30,131144.742100446,3
"477",5,10,"PSO",500,30,5661.0294255367,3
"478",5,10,"PSO",1000,30,5661.0294255367,3
"479",5,10,"PSO",5000,30,5661.0294255367,3
"480",5,10,"PSO",10000,30,5661.0294255367,3
"481",5,10,"PSO",50,31,38836.1262965866,3
"482",5,10,"PSO",100,31,11046.0004837204,3
"483",5,10,"PSO",500,31,11046.0004837204,3
"484",5,10,"PSO",1000,31,11046.0004837204,3
"485",5,10,"PSO",5000,31,4953.5742628968,3
"486",5,10,"PSO",10000,31,4947.3346257246,3
"487",5,10,"PSO",50,32,104540.114094651,3
"488",5,10,"PSO",100,32,50980.7458163905,3
"489",5,10,"PSO",500,32,13054.2065830136,3
"490",5,10,"PSO",1000,32,4560.7204434743,3
"491",5,10,"PSO",5000,32,4560.7204434743,3
"492",5,10,"PSO",10000,32,4560.7204434743,3
"493",5,10,"PSO",50,33,19014.8768441777,3
"494",5,10,"PSO",100,33,19014.8768441777,3
"495",5,10,"PSO",500,33,5453.6852419962,3
"496",5,10,"PSO",1000,33,5453.6852419962,3
"497",5,10,"PSO",5000,33,5453.6852419962,3
"498",5,10,"PSO",10000,33,5453.6852419962,3
"499",5,10,"PSO",50,34,152905.496901634,3
"500",5,10,"PSO",100,34,30129.6640200711,3
"501",5,10,"PSO",500,34,4760.5183588668,3
"502",5,10,"PSO",1000,34,4606.2150193209,3
"503",5,10,"PSO",5000,34,742.3937038327,3
"504",5,10,"PSO",10000,34,538.040035931,3
"505",5,10,"PSO",50,35,94873.2343389639,3
"506",5,10,"PSO",100,35,23834.0609706141,3
"507",5,10,"PSO",500,35,4285.7083971374,3
"508",5,10,"PSO",1000,35,2374.2081413484,3
"509",5,10,"PSO",5000,35,13.1246851618,3
"510",5,10,"PSO",10000,35,11.1430514639,3
"511",5,10,"PSO",50,36,225714.530976779,3
"512",5,10,"PSO",100,36,109185.396906541,3
"513",5,10,"PSO",500,36,6936.8846246799,3
"514",5,10,"PSO",1000,36,176.2001496091,3
"515",5,10,"PSO",5000,36,128.7342904527,3
"516",5,10,"PSO",10000,36,58.5886963691,3
"517",5,10,"PSO",50,37,136022.761434037,3
"518",5,10,"PSO",100,37,89963.1950517546,3
"519",5,10,"PSO",500,37,4092.317048373,3
"520",5,10,"PSO",1000,37,1056.5436734061,3
"521",5,10,"PSO",5000,37,611.4001938858,3
"522",5,10,"PSO",10000,37,414.3831135167,3
"523",5,10,"PSO",50,38,54753.8194690721,3
"524",5,10,"PSO",100,38,54753.8194690721,3
"525",5,10,"PSO",500,38,1879.4696692035,3
"526",5,10,"PSO",1000,38,1879.4696692035,3
"527",5,10,"PSO",5000,38,1879.4696692035,3
"528",5,10,"PSO",10000,38,1879.4696692035,3
"529",5,10,"PSO",50,39,67213.3956980441,3
"530",5,10,"PSO",100,39,67213.3956980441,3
"531",5,10,"PSO",500,39,11312.8773071889,3
"532",5,10,"PSO",1000,39,11312.8773071889,3
"533",5,10,"PSO",5000,39,11312.8773071889,3
"534",5,10,"PSO",10000,39,11312.8773071889,3
"535",5,10,"PSO",50,40,57149.1845840549,3
"536",5,10,"PSO",100,40,57149.1845840549,3
"537",5,10,"PSO",500,40,57149.1845840549,3
"538",5,10,"PSO",1000,40,57149.1845840549,3
"539",5,10,"PSO",5000,40,39049.3195833032,3
"540",5,10,"PSO",10000,40,39049.3195833032,3
"541",5,10,"PSO",50,41,181066.601608469,3
