"","DIM","funcId","ID","runtime","run","f(x)","IID"
"109",5,1,"PSO",50,19,11.7371712956,18
"110",5,1,"PSO",100,19,11.7371712956,18
"111",5,1,"PSO",500,19,11.7371712956,18
"112",5,1,"PSO",1000,19,11.7371712956,18
"113",5,1,"PSO",5000,19,11.7371712956,18
"114",5,1,"PSO",10000,19,11.7371712956,18
"115",5,1,"PSO",50,20,16.5917121338,18
"116",5,1,"PSO",100,20,16.5917121338,18
"117",5,1,"PSO",500,20,14.8151379549,18
"118",5,1,"PSO",1000,20,14.8151379549,18
"119",5,1,"PSO",5000,20,14.8151379549,18
"120",5,1,"PSO",10000,20,14.8151379549,18
"121",5,1,"PSO",50,21,15.125950722,18
"122",5,1,"PSO",100,21,15.125950722,18
"123",5,1,"PSO",500,21,14.7156192808,18
"124",5,1,"PSO",1000,21,14.7156192808,18
"125",5,1,"PSO",5000,21,14.7156192808,18
"126",5,1,"PSO",10000,21,14.7156192808,18
"127",5,1,"PSO",50,22,13.284427586,18
"128",5,1,"PSO",100,22,13.284427586,18
"129",5,1,"PSO",500,22,13.284427586,18
"130",5,1,"PSO",1000,22,13.284427586,18
"131",5,1,"PSO",5000,22,13.284427586,18
"132",5,1,"PSO",10000,22,13.284427586,18
"133",5,1,"PSO",50,23,13.5390952008,18
"134",5,1,"PSO",100,23,13.5390952008,18
"135",5,1,"PSO",500,23,13.5390952008,18
"136",5,1,"PSO",1000,23,13.5390952008,18
"137",5,1,"PSO",5000,23,13.5390952008,18
"138",5,1,"PSO",10000,23,13.5390952008,18
"139",5,1,"PSO",50,24,10.4728457283,18
"140",5,1,"PSO",100,24,10.4728457283,18
"141",5,1,"PSO",500,24,10.4728457283,18
"142",5,1,"PSO",1000,24,10.4728457283,18
"143",5,1,"PSO",5000,24,10.4728457283,18
"144",5,1,"PSO",10000,24,10.4728457283,18
"145",5,1,"PSO",50,25,13.1970107257,18
"146",5,1,"PSO",100,25,5.6164456567,18
"147",5,1,"PSO",500,25,5.6164456567,18
"148",5,1,"PSO",1000,25,5.6164456567,18
"149",5,1,"PSO",5000,25,5.6164456567,18
"150",5,1,"PSO",10000,25,5.6164456567,18
"151",5,1,"PSO",50,26,3.9289665993,18
"152",5,1,"PSO",100,26,3.9289665993,18
"153",5,1,"PSO",500,26,3.9289665993,18
"154",5,1,"PSO",1000,26,3.9289665993,18
"155",5,1,"PSO",5000,26,3.9289665993,18
"156",5,1,"PSO",10000,26,3.9289665993,18
"157",5,1,"PSO",50,27,9.6772957969,18
"158",5,1,"PSO",100,27,9.6772957969,18
"159",5,1,"PSO",500,27,9.6772957969,18
"160",5,1,"PSO",1000,27,9.6772957969,18
"161",5,1,"PSO",5000,27,9.6772957969,18
"162",5,1,"PSO",10000,27,9.6772957969,18
"163",5,1,"PSO",50,28,11.8524022261,18
"164",5,1,"PSO",100,28,11.8524022261,18
"165",5,1,"PSO",500,28,10.0697653112,18
"166",5,1,"PSO",1000,28,10.0697653112,18
"167",5,1,"PSO",5000,28,10.0697653112,18
"168",5,1,"PSO",10000,28,10.0697653112,18
"169",5,1,"PSO",50,29,12.366833562,18
"170",5,1,"PSO",100,29,12.366833562,18
"171",5,1,"PSO",500,29,12.366833562,18
"172",5,1,"PSO",1000,29,12.366833562,18
"173",5,1,"PSO",5000,29,12.366833562,18
"174",5,1,"PSO",10000,29,12.366833562,18
"175",5,1,"PSO",50,30,8.0770597938,18
"176",5,1,"PSO",100,30,8.0770597938,18
"177",5,1,"PSO",500,30,8.0770597938,18
"178",5,1,"PSO",1000,30,8.0770597938,18
"179",5,1,"PSO",5000,30,8.0770597938,18
"180",5,1,"PSO",10000,30,8.0770597938,18
"181",5,1,"PSO",50,31,9.5282261882,18
"182",5,1,"PSO",100,31,9.5282261882,18
"183",5,1,"PSO",500,31,9.5282261882,18
"184",5,1,"PSO",1000,31,9.5282261882,18
"185",5,1,"PSO",5000,31,9.5282261882,18
"186",5,1,"PSO",10000,31,9.5282261882,18
"187",5,1,"PSO",50,32,3.5423141155,18
"188",5,1,"PSO",100,32,3.5423141155,18
"189",5,1,"PSO",500,32,3.5423141155,18
"190",5,1,"PSO",1000,32,3.5423141155,18
"191",5,1,"PSO",5000,32,3.5423141155,18
"192",5,1,"PSO",10000,32,3.5423141155,18
"193",5,1,"PSO",50,33,7.2359293736,18
"194",5,1,"PSO",100,33,7.2359293736,18
"195",5,1,"PSO",500,33,7.2359293736,18
"196",5,1,"PSO",1000,33,7.2359293736,18
"197",5,1,"PSO",5000,33,7.2359293736,18
"198",5,1,"PSO",10000,33,7.2359293736,18
"199",5,1,"PSO",50,34,27.9882275058,18
"200",5,1,"PSO",100,34,10.9814975493,18
"201",5,1,"PSO",500,34,4.7690247274,18
"202",5,1,"PSO",1000,34,4.7690247274,18
"203",5,1,"PSO",5000,34,4.7690247274,18
"204",5,1,"PSO",10000,34,4.7690247274,18
"205",5,1,"PSO",50,35,2.3605756532,18
"206",5,1,"PSO",100,35,2.3605756532,18
"207",5,1,"PSO",500,35,2.3605756532,18
"208",5,1,"PSO",1000,35,2.3605756532,18
"209",5,1,"PSO",5000,35,2.3605756532,18
"210",5,1,"PSO",10000,35,2.3605756532,18
"211",5,1,"PSO",50,36,12.9766715799,18
"212",5,1,"PSO",100,36,9.3444806577,18
"213",5,1,"PSO",500,36,8.7547212922,18
"214",5,1,"PSO",1000,36,8.7547212922,18
"215",5,1,"PSO",5000,36,8.7547212922,18
"216",5,1,"PSO",10000,36,8.7547212922,18
"217",5,1,"PSO",50,37,10.4465696096,18
"218",5,1,"PSO",100,37,10.4465696096,18
"219",5,1,"PSO",500,37,8.7217318494,18
"220",5,1,"PSO",1000,37,8.7217318494,18
"221",5,1,"PSO",5000,37,8.7217318494,18
"222",5,1,"PSO",10000,37,8.7217318494,18
"223",5,1,"PSO",50,38,19.0159517705,18
"224",5,1,"PSO",100,38,13.4081650398,18
"225",5,1,"PSO",500,38,9.8416755722,18
"226",5,1,"PSO",1000,38,9.8416755722,18
"227",5,1,"PSO",5000,38,9.8416755722,18
"228",5,1,"PSO",10000,38,9.8416755722,18
"229",5,1,"PSO",50,39,12.6564062118,18
"230",5,1,"PSO",100,39,10.6577108878,18
"231",5,1,"PSO",500,39,10.6577108878,18
"232",5,1,"PSO",1000,39,10.6577108878,18
"233",5,1,"PSO",5000,39,10.6577108878,18
"234",5,1,"PSO",10000,39,10.6577108878,18
"235",5,1,"PSO",50,40,4.0498925671,18
"236",5,1,"PSO",100,40,4.0498925671,18
"237",5,1,"PSO",500,40,4.0498925671,18
"238",5,1,"PSO",1000,40,4.0498925671,18
"239",5,1,"PSO",5000,40,4.0498925671,18
"240",5,1,"PSO",10000,40,4.0498925671,18
"241",5,1,"PSO",50,41,5.0789865055,18
"242",5,1,"PSO",100,41,5.0789865055,18
"243",5,1,"PSO",500,41,5.0789865055,18
"244",5,1,"PSO",1000,41,5.0789865055,18
"245",5,1,"PSO",5000,41,5.0789865055,18
"246",5,1,"PSO",10000,41,5.0789865055,18
"247",5,1,"PSO",50,42,5.1186464324,18
"248",5,1,"PSO",100,42,5.1186464324,18
"249",5,1,"PSO",500,42,5.1186464324,18
"250",5,1,"PSO",1000,42,5.1186464324,18
"251",5,1,"PSO",5000,42,5.1186464324,18
"252",5,1,"PSO",10000,42,5.1186464324,18
"253",5,1,"PSO",50,43,15.8003049719,18
"254",5,1,"PSO",100,43,12.6190282471,18
"255",5,1,"PSO",500,43,11.0352291009,18
"256",5,1,"PSO",1000,43,11.0352291009,18
"257",5,1,"PSO",5000,43,11.0352291009,18
"258",5,1,"PSO",10000,43,11.0352291009,18
"259",5,1,"PSO",50,44,12.1668029852,18
"260",5,1,"PSO",100,44,12.1668029852,18
"261",5,1,"PSO",500,44,12.1668029852,18
"262",5,1,"PSO",1000,44,12.1668029852,18
"263",5,1,"PSO",5000,44,12.1668029852,18
"264",5,1,"PSO",10000,44,12.1668029852,18
"265",5,1,"PSO",50,45,8.4983474971,18
"266",5,1,"PSO",100,45,8.4983474971,18
"267",5,1,"PSO",500,45,8.4983474971,18
"268",5,1,"PSO",1000,45,8.4983474971,18
"269",5,1,"PSO",5000,45,8.4983474971,18
"270",5,1,"PSO",10000,45,8.4983474971,18
"271",5,1,"PSO",50,46,8.5566511724,18
"272",5,1,"PSO",100,46,8.5566511724,18
"273",5,1,"PSO",500,46,8.5566511724,18
"274",5,1,"PSO",1000,46,8.5566511724,18
"275",5,1,"PSO",5000,46,8.5566511724,18
"276",5,1,"PSO",10000,46,8.5566511724,18
"277",5,1,"PSO",50,47,13.3689707564,18
"278",5,1,"PSO",100,47,13.3024609131,18
"279",5,1,"PSO",500,47,7.8740525814,18
"280",5,1,"PSO",1000,47,7.8740525814,18
"281",5,1,"PSO",5000,47,7.8740525814,18
"282",5,1,"PSO",10000,47,7.8740525814,18
"283",5,1,"PSO",50,48,0.9586232685,18
"284",5,1,"PSO",100,48,0.9586232685,18
"285",5,1,"PSO",500,48,0.9586232685,18
"286",5,1,"PSO",1000,48,0.9586232685,18
"287",5,1,"PSO",5000,48,0.9586232685,18
"288",5,1,"PSO",10000,48,0.9586232685,18
"289",5,1,"PSO",50,49,12.6642694341,18
"290",5,1,"PSO",100,49,6.286487724,18
"291",5,1,"PSO",500,49,5.9581593008,18
"292",5,1,"PSO",1000,49,5.9581593008,18
"293",5,1,"PSO",5000,49,5.9581593008,18
"294",5,1,"PSO",10000,49,5.9581593008,18
"295",5,1,"PSO",50,50,8.839660246,18
"296",5,1,"PSO",100,50,8.839660246,18
"297",5,1,"PSO",500,50,8.839660246,18
"298",5,1,"PSO",1000,50,8.839660246,18
"299",5,1,"PSO",5000,50,8.839660246,18
"300",5,1,"PSO",10000,50,8.839660246,18
"301",5,10,"PSO",50,1,126100.818751042,18
"302",5,10,"PSO",100,1,12583.4726662994,18
"303",5,10,"PSO",500,1,12583.4726662994,18
"304",5,10,"PSO",1000,1,12583.4726662994,18
"305",5,10,"PSO",5000,1,12583.4726662994,18
"306",5,10,"PSO",10000,1,12583.4726662994,18
"307",5,10,"PSO",50,2,86673.534123478,18
"308",5,10,"PSO",100,2,86673.534123478,18
"309",5,10,"PSO",500,2,24922.8228557051,18
"310",5,10,"PSO",1000,2,24922.8228557051,18
"311",5,10,"PSO",5000,2,24922.8228557051,18
"312",5,10,"PSO",10000,2,24922.8228557051,18
"313",5,10,"PSO",50,3,82224.3564817253,18
"314",5,10,"PSO",100,3,82224.3564817253,18
"315",5,10,"PSO",500,3,82224.3564817253,18
"316",5,10,"PSO",1000,3,82224.3564817253,18
"317",5,10,"PSO",5000,3,37030.3350410793,18
"318",5,10,"PSO",10000,3,37030.3350410793,18
"319",5,10,"PSO",50,4,78960.4095655335,18
"320",5,10,"PSO",100,4,78960.4095655335,18
"321",5,10,"PSO",500,4,48367.0765171537,18
"322",5,10,"PSO",1000,4,48367.0765171537,18
"323",5,10,"PSO",5000,4,48367.0765171537,18
"324",5,10,"PSO",10000,4,48367.0765171537,18
"325",5,10,"PSO",50,5,42801.3161546904,18
"326",5,10,"PSO",100,5,42801.3161546904,18
"327",5,10,"PSO",500,5,38851.6997868388,18
"328",5,10,"PSO",1000,5,37677.5995588675,18
"329",5,10,"PSO",5000,5,37677.5995588675,18
"330",5,10,"PSO",10000,5,37677.5995588675,18
"331",5,10,"PSO",50,6,14692.7235092043,18
"332",5,10,"PSO",100,6,14692.7235092043,18
"333",5,10,"PSO",500,6,14692.7235092043,18
"334",5,10,"PSO",1000,6,14692.7235092043,18
"335",5,10,"PSO",5000,6,14692.7235092043,18
"336",5,10,"PSO",10000,6,14692.7235092043,18
"337",5,10,"PSO",50,7,111799.750286076,18
"338",5,10,"PSO",100,7,111799.750286076,18
"339",5,10,"PSO",500,7,20058.5745063993,18
"340",5,10,"PSO",1000,7,20058.5745063993,18
"341",5,10,"PSO",5000,7,20058.5745063993,18
"342",5,10,"PSO",10000,7,20058.5745063993,18
"343",5,10,"PSO",50,8,139394.923928827,18
"344",5,10,"PSO",100,8,139394.923928827,18
"345",5,10,"PSO",500,8,10246.0243673171,18
"346",5,10,"PSO",1000,8,10246.0243673171,18
"347",5,10,"PSO",5000,8,10246.0243673171,18
"348",5,10,"PSO",10000,8,10246.0243673171,18
"349",5,10,"PSO",50,9,63501.1465838112,18
"350",5,10,"PSO",100,9,63501.1465838112,18
"351",5,10,"PSO",500,9,22630.290842038,18
"352",5,10,"PSO",1000,9,22630.290842038,18
"353",5,10,"PSO",5000,9,22630.290842038,18
"354",5,10,"PSO",10000,9,22630.290842038,18
"355",5,10,"PSO",50,10,238956.029077189,18
"356",5,10,"PSO",100,10,238956.029077189,18
"357",5,10,"PSO",500,10,83724.0644673977,18
"358",5,10,"PSO",1000,10,83724.0644673977,18
"359",5,10,"PSO",5000,10,83724.0644673977,18
"360",5,10,"PSO",10000,10,65401.1244090508,18
"361",5,10,"PSO",50,11,86736.9302062678,18
"362",5,10,"PSO",100,11,86736.9302062678,18
"363",5,10,"PSO",500,11,12833.8432112381,18
"364",5,10,"PSO",1000,11,12833.8432112381,18
"365",5,10,"PSO",5000,11,12833.8432112381,18
"366",5,10,"PSO",10000,11,12833.8432112381,18
"367",5,10,"PSO",50,12,113448.111809792,18
"368",5,10,"PSO",100,12,113448.111809792,18
"369",5,10,"PSO",500,12,113448.111809792,18
"370",5,10,"PSO",1000,12,113448.111809792,18
"371",5,10,"PSO",5000,12,113448.111809792,18
"372",5,10,"PSO",10000,12,47467.2258099461,18
"373",5,10,"PSO",50,13,32917.2294076519,18
"374",5,10,"PSO",100,13,32917.2294076519,18
"375",5,10,"PSO",500,13,32917.2294076519,18
"376",5,10,"PSO",1000,13,32917.2294076519,18
"377",5,10,"PSO",5000,13,32917.2294076519,18
"378",5,10,"PSO",10000,13,8623.3262628283,18
"379",5,10,"PSO",50,14,110725.044446168,18
"380",5,10,"PSO",100,14,13591.2927902496,18
"381",5,10,"PSO",500,14,13591.2927902496,18
"382",5,10,"PSO",1000,14,13591.2927902496,18
"383",5,10,"PSO",5000,14,13591.2927902496,18
"384",5,10,"PSO",10000,14,13591.2927902496,18
"385",5,10,"PSO",50,15,216748.343276394,18
"386",5,10,"PSO",100,15,42876.1771141221,18
"387",5,10,"PSO",500,15,21495.0371953284,18
"388",5,10,"PSO",1000,15,21495.0371953284,18
"389",5,10,"PSO",5000,15,21495.0371953284,18
"390",5,10,"PSO",10000,15,21495.0371953284,18
"391",5,10,"PSO",50,16,57487.2474189711,18
"392",5,10,"PSO",100,16,57487.2474189711,18
"393",5,10,"PSO",500,16,57487.2474189711,18
"394",5,10,"PSO",1000,16,57487.2474189711,18
"395",5,10,"PSO",5000,16,57487.2474189711,18
"396",5,10,"PSO",10000,16,17658.4358608811,18
"397",5,10,"PSO",50,17,250576.505677516,18
"398",5,10,"PSO",100,17,150808.995308378,18
"399",5,10,"PSO",500,17,18226.9371678967,18
"400",5,10,"PSO",1000,17,5259.0364736084,18
"401",5,10,"PSO",5000,17,5259.0364736084,18
"402",5,10,"PSO",10000,17,5259.0364736084,18
"403",5,10,"PSO",50,18,209351.287015919,18
"404",5,10,"PSO",100,18,209351.287015919,18
"405",5,10,"PSO",500,18,209351.287015919,18
"406",5,10,"PSO",1000,18,209351.287015919,18
"407",5,10,"PSO",5000,18,49179.3923997463,18
"408",5,10,"PSO",10000,18,49179.3923997463,18
"409",5,10,"PSO",50,19,6639.0446187255,18
"410",5,10,"PSO",100,19,6639.0446187255,18
"411",5,10,"PSO",500,19,6639.0446187255,18
"412",5,10,"PSO",1000,19,6639.0446187255,18
"413",5,10,"PSO",5000,19,6639.0446187255,18
"414",5,10,"PSO",10000,19,6639.0446187255,18
"415",5,10,"PSO",50,20,82465.4347379558,18
"416",5,10,"PSO",100,20,82465.4347379558,18
"417",5,10,"PSO",500,20,50432.0230302889,18
"418",5,10,"PSO",1000,20,50432.0230302889,18
"419",5,10,"PSO",5000,20,50432.0230302889,18
"420",5,10,"PSO",10000,20,50432.0230302889,18
"421",5,10,"PSO",50,21,119497.05399448,18
"422",5,10,"PSO",100,21,84458.1531615349,18
"423",5,10,"PSO",500,21,26439.4666760031,18
"424",5,10,"PSO",1000,21,26439.4666760031,18
"425",5,10,"PSO",5000,21,26439.4666760031,18
"426",5,10,"PSO",10000,21,26439.4666760031,18
"427",5,10,"PSO",50,22,130875.544307666,18
"428",5,10,"PSO",100,22,96662.0336775739,18
"429",5,10,"PSO",500,22,21084.688660877,18
"430",5,10,"PSO",1000,22,21084.688660877,18
"431",5,10,"PSO",5000,22,21084.688660877,18
"432",5,10,"PSO",10000,22,21084.688660877,18
"433",5,10,"PSO",50,23,73017.8888926285,18
"434",5,10,"PSO",100,23,49831.667228148,18
"435",5,10,"PSO",500,23,49831.667228148,18
"436",5,10,"PSO",1000,23,49831.667228148,18
"437",5,10,"PSO",5000,23,49831.667228148,18
"438",5,10,"PSO",10000,23,49831.667228148,18
"439",5,10,"PSO",50,24,17192.1706442276,18
"440",5,10,"PSO",100,24,17192.1706442276,18
"441",5,10,"PSO",500,24,17192.1706442276,18
"442",5,10,"PSO",1000,24,17192.1706442276,18
"443",5,10,"PSO",5000,24,17192.1706442276,18
"444",5,10,"PSO",10000,24,17192.1706442276,18
"445",5,10,"PSO",50,25,35156.2637305153,18
"446",5,10,"PSO",100,25,35156.2637305153,18
"447",5,10,"PSO",500,25,23830.9048011211,18
"448",5,10,"PSO",1000,25,23830.9048011211,18
"449",5,10,"PSO",5000,25,23830.9048011211,18
"450",5,10,"PSO",10000,25,23830.9048011211,18
"451",5,10,"PSO",50,26,9659.3998406073,18
"452",5,10,"PSO",100,26,9659.3998406073,18
"453",5,10,"PSO",500,26,9659.3998406073,18
"454",5,10,"PSO",1000,26,9659.3998406073,18
"455",5,10,"PSO",5000,26,9659.3998406073,18
"456",5,10,"PSO",10000,26,9659.3998406073,18
"457",5,10,"PSO",50,27,44424.0176760148,18
"458",5,10,"PSO",100,27,44424.0176760148,18
"459",5,10,"PSO",500,27,44424.0176760148,18
"460",5,10,"PSO",1000,27,44424.0176760148,18
"461",5,10,"PSO",5000,27,44424.0176760148,18
"462",5,10,"PSO",10000,27,28801.0436950535,18
"463",5,10,"PSO",50,28,95298.9857533832,18
"464",5,10,"PSO",100,28,56652.1683994432,18
"465",5,10,"PSO",500,28,45703.899948539,18
"466",5,10,"PSO",1000,28,45703.899948539,18
"467",5,10,"PSO",5000,28,45703.899948539,18
"468",5,10,"PSO",10000,28,45703.899948539,18
"469",5,10,"PSO",50,29,272381.217350993,18
"470",5,10,"PSO",100,29,61834.9841969423,18
"471",5,10,"PSO",500,29,61834.9841969423,18
"472",5,10,"PSO",1000,29,61834.9841969423,18
"473",5,10,"PSO",5000,29,61834.9841969423,18
"474",5,10,"PSO",10000,29,61834.9841969423,18
"475",5,10,"PSO",50,30,107985.64241931,18
"476",5,10,"PSO",100,30,107985.64241931,18
"477",5,10,"PSO",500,30,107985.64241931,18
"478",5,10,"PSO",1000,30,107985.64241931,18
"479",5,10,"PSO",5000,30,107985.64241931,18
"480",5,10,"PSO",10000,30,107985.64241931,18
"481",5,10,"PSO",50,31,99382.1053660567,18
"482",5,10,"PSO",100,31,99382.1053660567,18
"483",5,10,"PSO",500,31,15013.1336086543,18
"484",5,10,"PSO",1000,31,15013.1336086543,18
"485",5,10,"PSO",5000,31,15013.1336086543,18
"486",5,10,"PSO",10000,31,15013.1336086543,18
"487",5,10,"PSO",50,32,7206.1872279222,18
"488",5,10,"PSO",100,32,7206.1872279222,18
"489",5,10,"PSO",500,32,7206.1872279222,18
"490",5,10,"PSO",1000,32,7206.1872279222,18
"491",5,10,"PSO",5000,32,7206.1872279222,18
"492",5,10,"PSO",10000,32,7206.1872279222,18
"493",5,10,"PSO",50,33,214852.253074069,18
"494",5,10,"PSO",100,33,31618.3170749874,18
"495",5,10,"PSO",500,33,14535.2505800204,18
"496",5,10,"PSO",1000,33,13460.3132286559,18
"497",5,10,"PSO",5000,33,13231.0117481957,18
"498",5,10,"PSO",10000,33,13231.0117481954,18
"499",5,10,"PSO",50,34,195724.250740135,18
"500",5,10,"PSO",100,34,195724.250740135,18
"501",5,10,"PSO",500,34,48000.798903553,18
"502",5,10,"PSO",1000,34,30864.1137233788,18
"503",5,10,"PSO",5000,34,30864.1137233788,18
"504",5,10,"PSO",10000,34,30864.1137233788,18
"505",5,10,"PSO",50,35,42684.121747841,18
"506",5,10,"PSO",100,35,42684.121747841,18
"507",5,10,"PSO",500,35,42684.121747841,18
"508",5,10,"PSO",1000,35,42684.121747841,18
"509",5,10,"PSO",5000,35,42684.121747841,18
"510",5,10,"PSO",10000,35,42684.121747841,18
"511",5,10,"PSO",50,36,147687.926764121,18
"512",5,10,"PSO",100,36,147687.926764121,18
"513",5,10,"PSO",500,36,124249.922225234,18
"514",5,10,"PSO",1000,36,122535.543272089,18
"515",5,10,"PSO",5000,36,75067.2744223963,18
"516",5,10,"PSO",10000,36,75067.2744223963,18
"517",5,10,"PSO",50,37,30258.8787014272,18
"518",5,10,"PSO",100,37,30258.8787014272,18
"519",5,10,"PSO",500,37,14836.2543991703,18
"520",5,10,"PSO",1000,37,14836.2543991703,18
"521",5,10,"PSO",5000,37,14836.2543991703,18
"522",5,10,"PSO",10000,37,14836.2543991703,18
"523",5,10,"PSO",50,38,91586.5734106212,18
"524",5,10,"PSO",100,38,91586.5734106212,18
"525",5,10,"PSO",500,38,57080.3977658854,18
"526",5,10,"PSO",1000,38,57080.3977658854,18
"527",5,10,"PSO",5000,38,57080.3977658854,18
"528",5,10,"PSO",10000,38,46818.751562834,18
"529",5,10,"PSO",50,39,76643.6236849932,18
"530",5,10,"PSO",100,39,48915.0012331999,18
"531",5,10,"PSO",500,39,20438.1172952711,18
"532",5,10,"PSO",1000,39,20438.1172952711,18
"533",5,10,"PSO",5000,39,20438.1172952711,18
"534",5,10,"PSO",10000,39,20438.1172952711,18
"535",5,10,"PSO",50,40,95127.0789358309,18
"536",5,10,"PSO",100,40,62707.7992548748,18
"537",5,10,"PSO",500,40,26747.0076446338,18
"538",5,10,"PSO",1000,40,26747.0076446338,18
"539",5,10,"PSO",5000,40,17475.5663378046,18
"540",5,10,"PSO",10000,40,17475.1313909444,18
"541",5,10,"PSO",50,41,197657.115586937,18
