"","DIM","funcId","ID","runtime","run","f(x)","IID"
"225",5,1,"PSO",500,38,12.7900896372,22
"226",5,1,"PSO",1000,38,12.7900896372,22
"227",5,1,"PSO",5000,38,12.7900896372,22
"228",5,1,"PSO",10000,38,12.7900896372,22
"229",5,1,"PSO",50,39,14.1450027092,22
"230",5,1,"PSO",100,39,11.4873744711,22
"231",5,1,"PSO",500,39,11.4873744711,22
"232",5,1,"PSO",1000,39,11.4873744711,22
"233",5,1,"PSO",5000,39,11.4873744711,22
"234",5,1,"PSO",10000,39,11.4873744711,22
"235",5,1,"PSO",50,40,16.2023968124,22
"236",5,1,"PSO",100,40,16.2023968124,22
"237",5,1,"PSO",500,40,15.0025393488,22
"238",5,1,"PSO",1000,40,15.0025393488,22
"239",5,1,"PSO",5000,40,15.0025393488,22
"240",5,1,"PSO",10000,40,15.0025393488,22
"241",5,1,"PSO",50,41,22.0666968067,22
"242",5,1,"PSO",100,41,13.9039080809,22
"243",5,1,"PSO",500,41,10.5132196882,22
"244",5,1,"PSO",1000,41,10.5132196882,22
"245",5,1,"PSO",5000,41,10.5132196882,22
"246",5,1,"PSO",10000,41,10.5132196882,22
"247",5,1,"PSO",50,42,6.1127587222,22
"248",5,1,"PSO",100,42,6.1127587222,22
"249",5,1,"PSO",500,42,6.1127587222,22
"250",5,1,"PSO",1000,42,6.1127587222,22
"251",5,1,"PSO",5000,42,6.1127587222,22
"252",5,1,"PSO",10000,42,6.1127587222,22
"253",5,1,"PSO",50,43,10.8713018192,22
"254",5,1,"PSO",100,43,10.8713018192,22
"255",5,1,"PSO",500,43,10.8713018192,22
"256",5,1,"PSO",1000,43,10.8713018192,22
"257",5,1,"PSO",5000,43,10.8713018192,22
"258",5,1,"PSO",10000,43,10.8713018192,22
"259",5,1,"PSO",50,44,7.2502974262,22
"260",5,1,"PSO",100,44,7.2502974262,22
"261",5,1,"PSO",500,44,7.2502974262,22
"262",5,1,"PSO",1000,44,7.2502974262,22
"263",5,1,"PSO",5000,44,7.2502974262,22
"264",5,1,"PSO",10000,44,7.2502974262,22
"265",5,1,"PSO",50,45,17.2915813725,22
"266",5,1,"PSO",100,45,14.3875508688,22
"267",5,1,"PSO",500,45,14.3875508688,22
"268",5,1,"PSO",1000,45,14.3875508688,22
"269",5,1,"PSO",5000,45,14.3875508688,22
"270",5,1,"PSO",10000,45,14.3875508688,22
"271",5,1,"PSO",50,46,20.5684295291,22
"272",5,1,"PSO",100,46,20.5684295291,22
"273",5,1,"PSO",500,46,20.5684295291,22
"274",5,1,"PSO",1000,46,20.5684295291,22
"275",5,1,"PSO",5000,46,20.5684295291,22
"276",5,1,"PSO",10000,46,20.5684295291,22
"277",5,1,"PSO",50,47,15.1802447781,22
"278",5,1,"PSO",100,47,15.1802447781,22
"279",5,1,"PSO",500,47,6.4926800047,22
"280",5,1,"PSO",1000,47,6.4926800047,22
"281",5,1,"PSO",5000,47,6.4926800047,22
"282",5,1,"PSO",10000,47,6.4926800047,22
"283",5,1,"PSO",50,48,10.4370031711,22
"284",5,1,"PSO",100,48,10.4370031711,22
"285",5,1,"PSO",500,48,4.0682802141,22
"286",5,1,"PSO",1000,48,4.0682802141,22
"287",5,1,"PSO",5000,48,4.0682802141,22
"288",5,1,"PSO",10000,48,4.0682802141,22
"289",5,1,"PSO",50,49,9.011703979,22
"290",5,1,"PSO",100,49,9.011703979,22
"291",5,1,"PSO",500,49,9.011703979,22
"292",5,1,"PSO",1000,49,9.011703979,22
"293",5,1,"PSO",5000,49,9.011703979,22
"294",5,1,"PSO",10000,49,9.011703979,22
"295",5,1,"PSO",50,50,13.618884135,22
"296",5,1,"PSO",100,50,13.618884135,22
"297",5,1,"PSO",500,50,13.361396837,22
"298",5,1,"PSO",1000,50,13.361396837,22
"299",5,1,"PSO",5000,50,13.361396837,22
"300",5,1,"PSO",10000,50,13.361396837,22
"301",5,10,"PSO",50,1,82009.1503055782,22
"302",5,10,"PSO",100,1,82009.1503055782,22
"303",5,10,"PSO",500,1,82009.1503055782,22
"304",5,10,"PSO",1000,1,82009.1503055782,22
"305",5,10,"PSO",5000,1,82009.1503055782,22
"306",5,10,"PSO",10000,1,82009.1503055782,22
"307",5,10,"PSO",50,2,80866.9321326182,22
"308",5,10,"PSO",100,2,25888.0077704342,22
"309",5,10,"PSO",500,2,25888.0077704342,22
"310",5,10,"PSO",1000,2,7682.9381307962,22
"311",5,10,"PSO",5000,2,7682.9381307962,22
"312",5,10,"PSO",10000,2,7682.9381307962,22
"313",5,10,"PSO",50,3,80991.3594051111,22
"314",5,10,"PSO",100,3,80991.3594051111,22
"315",5,10,"PSO",500,3,80991.3594051111,22
"316",5,10,"PSO",1000,3,80991.3594051111,22
"317",5,10,"PSO",5000,3,80991.3594051111,22
"318",5,10,"PSO",10000,3,80991.3594051111,22
"319",5,10,"PSO",50,4,50042.2948894677,22
"320",5,10,"PSO",100,4,50042.2948894677,22
"321",5,10,"PSO",500,4,50042.2948894677,22
"322",5,10,"PSO",1000,4,50042.2948894677,22
"323",5,10,"PSO",5000,4,50042.2948894677,22
"324",5,10,"PSO",10000,4,50042.2948894677,22
"325",5,10,"PSO",50,5,66637.223645736,22
"326",5,10,"PSO",100,5,53624.6830594249,22
"327",5,10,"PSO",500,5,53624.6830594249,22
"328",5,10,"PSO",1000,5,53624.6830594249,22
"329",5,10,"PSO",5000,5,53624.6830594249,22
"330",5,10,"PSO",10000,5,53624.6830594249,22
"331",5,10,"PSO",50,6,79040.460992544,22
"332",5,10,"PSO",100,6,79040.460992544,22
"333",5,10,"PSO",500,6,79040.460992544,22
"334",5,10,"PSO",1000,6,79040.460992544,22
"335",5,10,"PSO",5000,6,79040.460992544,22
"336",5,10,"PSO",10000,6,79040.460992544,22
"337",5,10,"PSO",50,7,135218.061732673,22
"338",5,10,"PSO",100,7,18297.2484575516,22
"339",5,10,"PSO",500,7,18297.2484575516,22
"340",5,10,"PSO",1000,7,18297.2484575516,22
"341",5,10,"PSO",5000,7,18297.2484575516,22
"342",5,10,"PSO",10000,7,18297.2484575516,22
"343",5,10,"PSO",50,8,9458.5421980391,22
"344",5,10,"PSO",100,8,9458.5421980391,22
"345",5,10,"PSO",500,8,9458.5421980391,22
"346",5,10,"PSO",1000,8,9458.5421980391,22
"347",5,10,"PSO",5000,8,9458.5421980391,22
"348",5,10,"PSO",10000,8,9458.5421980391,22
"349",5,10,"PSO",50,9,152737.675258169,22
"350",5,10,"PSO",100,9,54127.9109093447,22
"351",5,10,"PSO",500,9,54127.9109093447,22
"352",5,10,"PSO",1000,9,54127.9109093447,22
"353",5,10,"PSO",5000,9,54127.9109093447,22
"354",5,10,"PSO",10000,9,54127.9109093447,22
"355",5,10,"PSO",50,10,315223.135279346,22
"356",5,10,"PSO",100,10,315223.135279346,22
"357",5,10,"PSO",500,10,136426.135012043,22
"358",5,10,"PSO",1000,10,136426.135012043,22
"359",5,10,"PSO",5000,10,136426.135012043,22
"360",5,10,"PSO",10000,10,136426.135012043,22
"361",5,10,"PSO",50,11,38372.1442938704,22
"362",5,10,"PSO",100,11,38372.1442938704,22
"363",5,10,"PSO",500,11,16438.5997759309,22
"364",5,10,"PSO",1000,11,16438.5997759309,22
"365",5,10,"PSO",5000,11,16438.5997759309,22
"366",5,10,"PSO",10000,11,16438.5997759309,22
"367",5,10,"PSO",50,12,192831.544276329,22
"368",5,10,"PSO",100,12,48141.8901903553,22
"369",5,10,"PSO",500,12,48141.8901903553,22
"370",5,10,"PSO",1000,12,48141.8901903553,22
"371",5,10,"PSO",5000,12,27058.3566905705,22
"372",5,10,"PSO",10000,12,27058.3566905705,22
"373",5,10,"PSO",50,13,36496.1458191157,22
"374",5,10,"PSO",100,13,36496.1458191157,22
"375",5,10,"PSO",500,13,36496.1458191157,22
"376",5,10,"PSO",1000,13,36496.1458191157,22
"377",5,10,"PSO",5000,13,36496.1458191157,22
"378",5,10,"PSO",10000,13,36496.1458191157,22
"379",5,10,"PSO",50,14,135233.910369562,22
"380",5,10,"PSO",100,14,135233.910369562,22
"381",5,10,"PSO",500,14,88861.4664963115,22
"382",5,10,"PSO",1000,14,88861.4664963115,22
"383",5,10,"PSO",5000,14,88861.4664963115,22
"384",5,10,"PSO",10000,14,88861.4664963115,22
"385",5,10,"PSO",50,15,86003.9100905779,22
"386",5,10,"PSO",100,15,86003.9100905779,22
"387",5,10,"PSO",500,15,86003.9100905779,22
"388",5,10,"PSO",1000,15,86003.9100905779,22
"389",5,10,"PSO",5000,15,86003.9100905779,22
"390",5,10,"PSO",10000,15,86003.9100905779,22
"391",5,10,"PSO",50,16,128322.792579148,22
"392",5,10,"PSO",100,16,128322.792579148,22
"393",5,10,"PSO",500,16,9371.901869329,22
"394",5,10,"PSO",1000,16,9371.901869329,22
"395",5,10,"PSO",5000,16,5277.526031676,22
"396",5,10,"PSO",10000,16,5277.526031676,22
"397",5,10,"PSO",50,17,89293.3052923106,22
"398",5,10,"PSO",100,17,19462.0891958875,22
"399",5,10,"PSO",500,17,19462.0891958875,22
"400",5,10,"PSO",1000,17,19462.0891958875,22
"401",5,10,"PSO",5000,17,19462.0891958875,22
"402",5,10,"PSO",10000,17,19462.0891958875,22
"403",5,10,"PSO",50,18,44257.6804027831,22
"404",5,10,"PSO",100,18,44257.6804027831,22
"405",5,10,"PSO",500,18,14280.5664042866,22
"406",5,10,"PSO",1000,18,14280.5664042866,22
"407",5,10,"PSO",5000,18,14280.5664042866,22
"408",5,10,"PSO",10000,18,14280.5664042866,22
"409",5,10,"PSO",50,19,217626.186945854,22
"410",5,10,"PSO",100,19,217626.186945854,22
"411",5,10,"PSO",500,19,99823.8962104445,22
"412",5,10,"PSO",1000,19,99823.8962104445,22
"413",5,10,"PSO",5000,19,92101.0675936401,22
"414",5,10,"PSO",10000,19,92101.0675936401,22
"415",5,10,"PSO",50,20,71392.4674767559,22
"416",5,10,"PSO",100,20,71392.4674767559,22
"417",5,10,"PSO",500,20,71392.4674767559,22
"418",5,10,"PSO",1000,20,71392.4674767559,22
"419",5,10,"PSO",5000,20,71392.4674767559,22
"420",5,10,"PSO",10000,20,71392.4674767559,22
"421",5,10,"PSO",50,21,103649.858455688,22
"422",5,10,"PSO",100,21,103649.858455688,22
"423",5,10,"PSO",500,21,36381.7267596064,22
"424",5,10,"PSO",1000,21,36381.7267596064,22
"425",5,10,"PSO",5000,21,36381.7267596064,22
"426",5,10,"PSO",10000,21,36381.7267596064,22
"427",5,10,"PSO",50,22,260041.137549897,22
"428",5,10,"PSO",100,22,93985.5991373588,22
"429",5,10,"PSO",500,22,37729.167554801,22
"430",5,10,"PSO",1000,22,37729.167554801,22
"431",5,10,"PSO",5000,22,37729.167554801,22
"432",5,10,"PSO",10000,22,37729.167554801,22
"433",5,10,"PSO",50,23,23269.0191163932,22
"434",5,10,"PSO",100,23,23269.0191163932,22
"435",5,10,"PSO",500,23,23269.0191163932,22
"436",5,10,"PSO",1000,23,23269.0191163932,22
"437",5,10,"PSO",5000,23,23269.0191163932,22
"438",5,10,"PSO",10000,23,23269.0191163932,22
"439",5,10,"PSO",50,24,20303.7718464658,22
"440",5,10,"PSO",100,24,20303.7718464658,22
"441",5,10,"PSO",500,24,20303.7718464658,22
"442",5,10,"PSO",1000,24,20303.7718464658,22
"443",5,10,"PSO",5000,24,20303.7718464658,22
"444",5,10,"PSO",10000,24,20303.7718464658,22
"445",5,10,"PSO",50,25,194420.786974281,22
"446",5,10,"PSO",100,25,43477.710380803,22
"447",5,10,"PSO",500,25,8829.7445324582,22
"448",5,10,"PSO",1000,25,8829.7445324582,22
"449",5,10,"PSO",5000,25,6626.7256608369,22
"450",5,10,"PSO",10000,25,6626.7256608368,22
"451",5,10,"PSO",50,26,230352.979591563,22
"452",5,10,"PSO",100,26,183771.338403999,22
"453",5,10,"PSO",500,26,75959.2004001775,22
"454",5,10,"PSO",1000,26,60247.0484472334,22
"455",5,10,"PSO",5000,26,60247.0484472334,22
"456",5,10,"PSO",10000,26,60247.0484472334,22
"457",5,10,"PSO",50,27,38539.1285395391,22
"458",5,10,"PSO",100,27,38539.1285395391,22
"459",5,10,"PSO",500,27,38539.1285395391,22
"460",5,10,"PSO",1000,27,38539.1285395391,22
"461",5,10,"PSO",5000,27,8872.1079455946,22
"462",5,10,"PSO",10000,27,8872.1079455946,22
"463",5,10,"PSO",50,28,50896.2545382292,22
"464",5,10,"PSO",100,28,50896.2545382292,22
"465",5,10,"PSO",500,28,50896.2545382292,22
"466",5,10,"PSO",1000,28,50896.2545382292,22
"467",5,10,"PSO",5000,28,50896.2545382292,22
"468",5,10,"PSO",10000,28,22918.7468382174,22
"469",5,10,"PSO",50,29,70416.5753077692,22
"470",5,10,"PSO",100,29,70416.5753077692,22
"471",5,10,"PSO",500,29,70416.5753077692,22
"472",5,10,"PSO",1000,29,70416.5753077692,22
"473",5,10,"PSO",5000,29,70416.5753077692,22
"474",5,10,"PSO",10000,29,70416.5753077692,22
"475",5,10,"PSO",50,30,144831.150498745,22
"476",5,10,"PSO",100,30,144831.150498745,22
"477",5,10,"PSO",500,30,8781.8751678278,22
"478",5,10,"PSO",1000,30,8781.8751678278,22
"479",5,10,"PSO",5000,30,8781.8751678278,22
"480",5,10,"PSO",10000,30,8781.8751678278,22
"481",5,10,"PSO",50,31,94340.8236166363,22
"482",5,10,"PSO",100,31,52614.5658060217,22
"483",5,10,"PSO",500,31,52614.5658060217,22
"484",5,10,"PSO",1000,31,52614.5658060217,22
"485",5,10,"PSO",5000,31,52614.5658060217,22
"486",5,10,"PSO",10000,31,52614.5658060217,22
"487",5,10,"PSO",50,32,26839.9177084942,22
"488",5,10,"PSO",100,32,26839.9177084942,22
"489",5,10,"PSO",500,32,26839.9177084942,22
"490",5,10,"PSO",1000,32,26839.9177084942,22
"491",5,10,"PSO",5000,32,26839.9177084942,22
"492",5,10,"PSO",10000,32,26839.9177084942,22
"493",5,10,"PSO",50,33,290850.733927167,22
"494",5,10,"PSO",100,33,262312.221635917,22
"495",5,10,"PSO",500,33,49177.4986472821,22
"496",5,10,"PSO",1000,33,18503.0519058507,22
"497",5,10,"PSO",5000,33,16981.5586030157,22
"498",5,10,"PSO",10000,33,16981.5586030157,22
"499",5,10,"PSO",50,34,231548.419892866,22
"500",5,10,"PSO",100,34,112450.972142235,22
"501",5,10,"PSO",500,34,112450.972142235,22
"502",5,10,"PSO",1000,34,112450.972142235,22
"503",5,10,"PSO",5000,34,112450.972142235,22
"504",5,10,"PSO",10000,34,112450.972142235,22
"505",5,10,"PSO",50,35,109326.368319124,22
"506",5,10,"PSO",100,35,109326.368319124,22
"507",5,10,"PSO",500,35,72494.2903071835,22
"508",5,10,"PSO",1000,35,72494.2903071835,22
"509",5,10,"PSO",5000,35,72494.2903071835,22
"510",5,10,"PSO",10000,35,72494.2903071835,22
"511",5,10,"PSO",50,36,49988.7119899119,22
"512",5,10,"PSO",100,36,49988.7119899119,22
"513",5,10,"PSO",500,36,49988.7119899119,22
"514",5,10,"PSO",1000,36,49988.7119899119,22
"515",5,10,"PSO",5000,36,49988.7119899119,22
"516",5,10,"PSO",10000,36,49988.7119899119,22
"517",5,10,"PSO",50,37,19405.711656766,22
"518",5,10,"PSO",100,37,19405.711656766,22
"519",5,10,"PSO",500,37,19405.711656766,22
"520",5,10,"PSO",1000,37,19405.711656766,22
"521",5,10,"PSO",5000,37,19405.711656766,22
"522",5,10,"PSO",10000,37,19405.711656766,22
"523",5,10,"PSO",50,38,211168.819108151,22
"524",5,10,"PSO",100,38,143662.341642671,22
"525",5,10,"PSO",500,38,25785.1328439704,22
"526",5,10,"PSO",1000,38,25785.1328439704,22
"527",5,10,"PSO",5000,38,12728.9888234469,22
"528",5,10,"PSO",10000,38,12728.9888234469,22
"529",5,10,"PSO",50,39,73269.3755412338,22
"530",5,10,"PSO",100,39,73269.3755412338,22
"531",5,10,"PSO",500,39,53628.6932713092,22
"532",5,10,"PSO",1000,39,53628.6932713092,22
"533",5,10,"PSO",5000,39,53628.6932713092,22
"534",5,10,"PSO",10000,39,53628.6932713092,22
"535",5,10,"PSO",50,40,24025.4494430005,22
"536",5,10,"PSO",100,40,24025.4494430005,22
"537",5,10,"PSO",500,40,24025.4494430005,22
"538",5,10,"PSO",1000,40,24025.4494430005,22
"539",5,10,"PSO",5000,40,24025.4494430005,22
"540",5,10,"PSO",10000,40,24025.4494430005,22
"541",5,10,"PSO",50,41,152906.130913163,22
