"","DIM","funcId","ID","runtime","run","f(x)","IID"
"81",5,1,"PSO",500,14,3.0291554808,20
"82",5,1,"PSO",1000,14,3.0291554808,20
"83",5,1,"PSO",5000,14,3.0291554808,20
"84",5,1,"PSO",10000,14,3.0291554808,20
"85",5,1,"PSO",50,15,3.8216466973,20
"86",5,1,"PSO",100,15,3.8216466973,20
"87",5,1,"PSO",500,15,3.8216466973,20
"88",5,1,"PSO",1000,15,3.8216466973,20
"89",5,1,"PSO",5000,15,3.8216466973,20
"90",5,1,"PSO",10000,15,3.8216466973,20
"91",5,1,"PSO",50,16,18.861719407,20
"92",5,1,"PSO",100,16,18.861719407,20
"93",5,1,"PSO",500,16,10.5192591676,20
"94",5,1,"PSO",1000,16,10.5192591676,20
"95",5,1,"PSO",5000,16,10.5192591676,20
"96",5,1,"PSO",10000,16,10.5192591676,20
"97",5,1,"PSO",50,17,11.1134914174,20
"98",5,1,"PSO",100,17,11.1134914174,20
"99",5,1,"PSO",500,17,11.1134914174,20
"100",5,1,"PSO",1000,17,11.1134914174,20
"101",5,1,"PSO",5000,17,11.1134914174,20
"102",5,1,"PSO",10000,17,11.1134914174,20
"103",5,1,"PSO",50,18,2.7200494829,20
"104",5,1,"PSO",100,18,2.7200494829,20
"105",5,1,"PSO",500,18,2.7200494829,20
"106",5,1,"PSO",1000,18,2.7200494829,20
"107",5,1,"PSO",5000,18,2.7200494829,20
"108",5,1,"PSO",10000,18,2.7200494829,20
"109",5,1,"PSO",50,19,10.6644050707,20
"110",5,1,"PSO",100,19,10.6644050707,20
"111",5,1,"PSO",500,19,10.6644050707,20
"112",5,1,"PSO",1000,19,10.6644050707,20
"113",5,1,"PSO",5000,19,10.6644050707,20
"114",5,1,"PSO",10000,19,10.6644050707,20
"115",5,1,"PSO",50,20,14.507120225,20
"116",5,1,"PSO",100,20,13.6736874752,20
"117",5,1,"PSO",500,20,4.749386844,20
"118",5,1,"PSO",1000,20,4.749386844,20
"119",5,1,"PSO",5000,20,4.749386844,20
"120",5,1,"PSO",10000,20,4.749386844,20
"121",5,1,"PSO",50,21,3.5369422434,20
"122",5,1,"PSO",100,21,3.5369422434,20
"123",5,1,"PSO",500,21,3.5369422434,20
"124",5,1,"PSO",1000,21,3.5369422434,20
"125",5,1,"PSO",5000,21,3.5369422434,20
"126",5,1,"PSO",10000,21,3.5369422434,20
"127",5,1,"PSO",50,22,8.8802443795,20
"128",5,1,"PSO",100,22,8.8802443795,20
"129",5,1,"PSO",500,22,8.8802443795,20
"130",5,1,"PSO",1000,22,8.8802443795,20
"131",5,1,"PSO",5000,22,8.8802443795,20
"132",5,1,"PSO",10000,22,8.8802443795,20
"133",5,1,"PSO",50,23,9.5366978589,20
"134",5,1,"PSO",100,23,9.5366978589,20
"135",5,1,"PSO",500,23,9.5366978589,20
"136",5,1,"PSO",1000,23,9.5366978589,20
"137",5,1,"PSO",5000,23,9.5366978589,20
"138",5,1,"PSO",10000,23,9.5366978589,20
"139",5,1,"PSO",50,24,14.307522396,20
"140",5,1,"PSO",100,24,14.307522396,20
"141",5,1,"PSO",500,24,14.307522396,20
"142",5,1,"PSO",1000,24,14.307522396,20
"143",5,1,"PSO",5000,24,14.307522396,20
"144",5,1,"PSO",10000,24,14.307522396,20
"145",5,1,"PSO",50,25,10.4218548565,20
"146",5,1,"PSO",100,25,10.4218548565,20
"147",5,1,"PSO",500,25,10.4218548565,20
"148",5,1,"PSO",1000,25,10.4218548565,20
"149",5,1,"PSO",5000,25,10.4218548565,20
"150",5,1,"PSO",10000,25,10.4218548565,20
"151",5,1,"PSO",50,26,11.0496084111,20
"152",5,1,"PSO",100,26,11.0496084111,20
"153",5,1,"PSO",500,26,11.0496084111,20
"154",5,1,"PSO",1000,26,11.0496084111,20
"155",5,1,"PSO",5000,26,11.0496084111,20
"156",5,1,"PSO",10000,26,11.0496084111,20
"157",5,1,"PSO",50,27,23.3232534944,20
"158",5,1,"PSO",100,27,23.3232534944,20
"159",5,1,"PSO",500,27,23.3232534944,20
"160",5,1,"PSO",1000,27,23.3232534944,20
"161",5,1,"PSO",5000,27,23.3232534944,20
"162",5,1,"PSO",10000,27,23.3232534944,20
"163",5,1,"PSO",50,28,11.3067057633,20
"164",5,1,"PSO",100,28,11.3067057633,20
"165",5,1,"PSO",500,28,11.3067057633,20
"166",5,1,"PSO",1000,28,11.3067057633,20
"167",5,1,"PSO",5000,28,11.3067057633,20
"168",5,1,"PSO",10000,28,11.3067057633,20
"169",5,1,"PSO",50,29,12.675090639,20
"170",5,1,"PSO",100,29,12.675090639,20
"171",5,1,"PSO",500,29,12.675090639,20
"172",5,1,"PSO",1000,29,12.675090639,20
"173",5,1,"PSO",5000,29,12.675090639,20
"174",5,1,"PSO",10000,29,12.675090639,20
"175",5,1,"PSO",50,30,9.9586069567,20
"176",5,1,"PSO",100,30,9.9586069567,20
"177",5,1,"PSO",500,30,3.9503970287,20
"178",5,1,"PSO",1000,30,3.9503970287,20
"179",5,1,"PSO",5000,30,3.9503970287,20
"180",5,1,"PSO",10000,30,3.9503970287,20
"181",5,1,"PSO",50,31,7.9483260886,20
"182",5,1,"PSO",100,31,7.9483260886,20
"183",5,1,"PSO",500,31,7.9483260886,20
"184",5,1,"PSO",1000,31,7.9483260886,20
"185",5,1,"PSO",5000,31,7.9483260886,20
"186",5,1,"PSO",10000,31,7.9483260886,20
"187",5,1,"PSO",50,32,5.7357044647,20
"188",5,1,"PSO",100,32,5.7357044647,20
"189",5,1,"PSO",500,32,5.7357044647,20
"190",5,1,"PSO",1000,32,5.7357044647,20
"191",5,1,"PSO",5000,32,5.7357044647,20
"192",5,1,"PSO",10000,32,5.7357044647,20
"193",5,1,"PSO",50,33,8.592405455,20
"194",5,1,"PSO",100,33,8.592405455,20
"195",5,1,"PSO",500,33,8.592405455,20
"196",5,1,"PSO",1000,33,8.592405455,20
"197",5,1,"PSO",5000,33,8.592405455,20
"198",5,1,"PSO",10000,33,8.592405455,20
"199",5,1,"PSO",50,34,13.125408058,20
"200",5,1,"PSO",100,34,12.3888364588,20
"201",5,1,"PSO",500,34,11.0327200488,20
"202",5,1,"PSO",1000,34,11.0327200488,20
"203",5,1,"PSO",5000,34,11.0327200488,20
"204",5,1,"PSO",10000,34,11.0327200488,20
"205",5,1,"PSO",50,35,13.7452821936,20
"206",5,1,"PSO",100,35,13.7452821936,20
"207",5,1,"PSO",500,35,13.7452821936,20
"208",5,1,"PSO",1000,35,13.7452821936,20
"209",5,1,"PSO",5000,35,13.7452821936,20
"210",5,1,"PSO",10000,35,13.7452821936,20
"211",5,1,"PSO",50,36,6.7029981874,20
"212",5,1,"PSO",100,36,6.7029981874,20
"213",5,1,"PSO",500,36,6.7029981874,20
"214",5,1,"PSO",1000,36,6.7029981874,20
"215",5,1,"PSO",5000,36,6.7029981874,20
"216",5,1,"PSO",10000,36,6.7029981874,20
"217",5,1,"PSO",50,37,4.2808078451,20
"218",5,1,"PSO",100,37,4.2808078451,20
"219",5,1,"PSO",500,37,4.2808078451,20
"220",5,1,"PSO",1000,37,4.2808078451,20
"221",5,1,"PSO",5000,37,4.2808078451,20
"222",5,1,"PSO",10000,37,4.2808078451,20
"223",5,1,"PSO",50,38,8.5746785204,20
"224",5,1,"PSO",100,38,8.5746785204,20
"225",5,1,"PSO",500,38,8.5746785204,20
"226",5,1,"PSO",1000,38,8.5746785204,20
"227",5,1,"PSO",5000,38,8.5746785204,20
"228",5,1,"PSO",10000,38,8.5746785204,20
"229",5,1,"PSO",50,39,16.1505255636,20
"230",5,1,"PSO",100,39,15.6359566344,20
"231",5,1,"PSO",500,39,7.8437635289,20
"232",5,1,"PSO",1000,39,7.8437635289,20
"233",5,1,"PSO",5000,39,7.8437635289,20
"234",5,1,"PSO",10000,39,7.8437635289,20
"235",5,1,"PSO",50,40,14.2851492962,20
"236",5,1,"PSO",100,40,11.3111819008,20
"237",5,1,"PSO",500,40,8.5799326893,20
"238",5,1,"PSO",1000,40,8.5799326893,20
"239",5,1,"PSO",5000,40,8.5799326893,20
"240",5,1,"PSO",10000,40,8.5799326893,20
"241",5,1,"PSO",50,41,14.7753528668,20
"242",5,1,"PSO",100,41,14.7753528668,20
"243",5,1,"PSO",500,41,10.039975042,20
"244",5,1,"PSO",1000,41,10.039975042,20
"245",5,1,"PSO",5000,41,10.039975042,20
"246",5,1,"PSO",10000,41,10.039975042,20
"247",5,1,"PSO",50,42,5.6623649148,20
"248",5,1,"PSO",100,42,5.6623649148,20
"249",5,1,"PSO",500,42,5.6623649148,20
"250",5,1,"PSO",1000,42,5.6623649148,20
"251",5,1,"PSO",5000,42,5.6623649148,20
"252",5,1,"PSO",10000,42,5.6623649148,20
"253",5,1,"PSO",50,43,11.3050272792,20
"254",5,1,"PSO",100,43,11.3050272792,20
"255",5,1,"PSO",500,43,11.3050272792,20
"256",5,1,"PSO",1000,43,11.3050272792,20
"257",5,1,"PSO",5000,43,11.3050272792,20
"258",5,1,"PSO",10000,43,11.3050272792,20
"259",5,1,"PSO",50,44,7.3902078603,20
"260",5,1,"PSO",100,44,7.3902078603,20
"261",5,1,"PSO",500,44,7.3902078603,20
"262",5,1,"PSO",1000,44,7.3902078603,20
"263",5,1,"PSO",5000,44,7.3902078603,20
"264",5,1,"PSO",10000,44,7.3902078603,20
"265",5,1,"PSO",50,45,12.1645939371,20
"266",5,1,"PSO",100,45,12.1645939371,20
"267",5,1,"PSO",500,45,12.1645939371,20
"268",5,1,"PSO",1000,45,12.1645939371,20
"269",5,1,"PSO",5000,45,12.1645939371,20
"270",5,1,"PSO",10000,45,12.1645939371,20
"271",5,1,"PSO",50,46,6.5448697548,20
"272",5,1,"PSO",100,46,6.5448697548,20
"273",5,1,"PSO",500,46,6.5448697548,20
"274",5,1,"PSO",1000,46,6.5448697548,20
"275",5,1,"PSO",5000,46,6.5448697548,20
"276",5,1,"PSO",10000,46,6.5448697548,20
"277",5,1,"PSO",50,47,14.7423573795,20
"278",5,1,"PSO",100,47,14.7423573795,20
"279",5,1,"PSO",500,47,10.9042508072,20
"280",5,1,"PSO",1000,47,10.9042508072,20
"281",5,1,"PSO",5000,47,10.9042508072,20
"282",5,1,"PSO",10000,47,10.9042508072,20
"283",5,1,"PSO",50,48,8.0230498228,20
"284",5,1,"PSO",100,48,8.0230498228,20
"285",5,1,"PSO",500,48,4.7280876778,20
"286",5,1,"PSO",1000,48,4.7280876778,20
"287",5,1,"PSO",5000,48,4.7280876778,20
"288",5,1,"PSO",10000,48,4.7280876778,20
"289",5,1,"PSO",50,49,13.7066055631,20
"290",5,1,"PSO",100,49,13.7066055631,20
"291",5,1,"PSO",500,49,13.7066055631,20
"292",5,1,"PSO",1000,49,13.7066055631,20
"293",5,1,"PSO",5000,49,13.7066055631,20
"294",5,1,"PSO",10000,49,13.7066055631,20
"295",5,1,"PSO",50,50,25.0471836605,20
"296",5,1,"PSO",100,50,19.1897576918,20
"297",5,1,"PSO",500,50,13.177232387,20
"298",5,1,"PSO",1000,50,13.177232387,20
"299",5,1,"PSO",5000,50,13.177232387,20
"300",5,1,"PSO",10000,50,13.177232387,20
"301",5,10,"PSO",50,1,46290.9214198171,20
"302",5,10,"PSO",100,1,26676.281007089,20
"303",5,10,"PSO",500,1,26676.281007089,20
"304",5,10,"PSO",1000,1,26676.281007089,20
"305",5,10,"PSO",5000,1,26676.281007089,20
"306",5,10,"PSO",10000,1,26676.281007089,20
"307",5,10,"PSO",50,2,56060.0946895374,20
"308",5,10,"PSO",100,2,20179.5341168964,20
"309",5,10,"PSO",500,2,3629.5055636609,20
"310",5,10,"PSO",1000,2,794.2762467486,20
"311",5,10,"PSO",5000,2,718.7531051911,20
"312",5,10,"PSO",10000,2,713.7522574264,20
"313",5,10,"PSO",50,3,184417.314269262,20
"314",5,10,"PSO",100,3,184417.314269262,20
"315",5,10,"PSO",500,3,17234.8998570447,20
"316",5,10,"PSO",1000,3,13739.4028170651,20
"317",5,10,"PSO",5000,3,691.8723529885,20
"318",5,10,"PSO",10000,3,338.5400142889,20
"319",5,10,"PSO",50,4,154642.786291019,20
"320",5,10,"PSO",100,4,154642.786291019,20
"321",5,10,"PSO",500,4,6857.2650373194,20
"322",5,10,"PSO",1000,4,3510.5968753017,20
"323",5,10,"PSO",5000,4,2764.8581811105,20
"324",5,10,"PSO",10000,4,2764.8581406639,20
"325",5,10,"PSO",50,5,14180.1622439324,20
"326",5,10,"PSO",100,5,14180.1622439324,20
"327",5,10,"PSO",500,5,14180.1622439324,20
"328",5,10,"PSO",1000,5,14180.1622439324,20
"329",5,10,"PSO",5000,5,12355.1462727999,20
"330",5,10,"PSO",10000,5,12355.1462727999,20
"331",5,10,"PSO",50,6,74167.5812258262,20
"332",5,10,"PSO",100,6,49071.8369941869,20
"333",5,10,"PSO",500,6,3270.5189904961,20
"334",5,10,"PSO",1000,6,2663.9465083126,20
"335",5,10,"PSO",5000,6,840.3699966858,20
"336",5,10,"PSO",10000,6,245.4245285603,20
"337",5,10,"PSO",50,7,110875.181267369,20
"338",5,10,"PSO",100,7,12855.9219495515,20
"339",5,10,"PSO",500,7,3549.6763289934,20
"340",5,10,"PSO",1000,7,638.5158911933,20
"341",5,10,"PSO",5000,7,490.9301160856,20
"342",5,10,"PSO",10000,7,481.0367740716,20
"343",5,10,"PSO",50,8,129402.715146225,20
"344",5,10,"PSO",100,8,13645.4900984298,20
"345",5,10,"PSO",500,8,2930.9364821098,20
"346",5,10,"PSO",1000,8,2118.4385257547,20
"347",5,10,"PSO",5000,8,634.3558042562,20
"348",5,10,"PSO",10000,8,184.1405681516,20
"349",5,10,"PSO",50,9,32894.2017914466,20
"350",5,10,"PSO",100,9,32894.2017914466,20
"351",5,10,"PSO",500,9,32894.2017914466,20
"352",5,10,"PSO",1000,9,32894.2017914466,20
"353",5,10,"PSO",5000,9,32894.2017914466,20
"354",5,10,"PSO",10000,9,32894.2017914466,20
"355",5,10,"PSO",50,10,64684.3911323069,20
"356",5,10,"PSO",100,10,45716.0695638877,20
"357",5,10,"PSO",500,10,10283.301460969,20
"358",5,10,"PSO",1000,10,3040.2219722021,20
"359",5,10,"PSO",5000,10,2119.1419461505,20
"360",5,10,"PSO",10000,10,2099.8538603765,20
"361",5,10,"PSO",50,11,41064.9912756698,20
"362",5,10,"PSO",100,11,41064.9912756698,20
"363",5,10,"PSO",500,11,28524.9009207937,20
"364",5,10,"PSO",1000,11,28524.9009207937,20
"365",5,10,"PSO",5000,11,28524.9009207937,20
"366",5,10,"PSO",10000,11,28524.9009207937,20
"367",5,10,"PSO",50,12,23580.0149654712,20
"368",5,10,"PSO",100,12,23580.0149654712,20
"369",5,10,"PSO",500,12,23580.0149654712,20
"370",5,10,"PSO",1000,12,23580.0149654712,20
"371",5,10,"PSO",5000,12,23580.0149654712,20
"372",5,10,"PSO",10000,12,23580.0149654712,20
"373",5,10,"PSO",50,13,54385.5812568069,20
"374",5,10,"PSO",100,13,54385.5812568069,20
"375",5,10,"PSO",500,13,8742.54347512,20
"376",5,10,"PSO",1000,13,6229.9812109299,20
"377",5,10,"PSO",5000,13,236.6215277359,20
"378",5,10,"PSO",10000,13,153.1067589364,20
"379",5,10,"PSO",50,14,85575.6414796281,20
"380",5,10,"PSO",100,14,5856.7211176264,20
"381",5,10,"PSO",500,14,5856.7211176264,20
"382",5,10,"PSO",1000,14,2583.0102119963,20
"383",5,10,"PSO",5000,14,599.8826858833,20
"384",5,10,"PSO",10000,14,124.5191375687,20
"385",5,10,"PSO",50,15,66105.5526877685,20
"386",5,10,"PSO",100,15,66105.5526877685,20
"387",5,10,"PSO",500,15,27242.9196849078,20
"388",5,10,"PSO",1000,15,27242.9196849078,20
"389",5,10,"PSO",5000,15,2152.6836291191,20
"390",5,10,"PSO",10000,15,2152.6836291191,20
"391",5,10,"PSO",50,16,44166.2322044041,20
"392",5,10,"PSO",100,16,44166.2322044041,20
"393",5,10,"PSO",500,16,28605.5181111946,20
"394",5,10,"PSO",1000,16,28605.5181111946,20
"395",5,10,"PSO",5000,16,28605.5181111946,20
"396",5,10,"PSO",10000,16,28605.5181111946,20
"397",5,10,"PSO",50,17,66250.728656761,20
"398",5,10,"PSO",100,17,66250.728656761,20
"399",5,10,"PSO",500,17,66250.728656761,20
"400",5,10,"PSO",1000,17,66250.728656761,20
"401",5,10,"PSO",5000,17,12079.1271073552,20
"402",5,10,"PSO",10000,17,12079.1271073552,20
"403",5,10,"PSO",50,18,19168.6008200414,20
"404",5,10,"PSO",100,18,19168.6008200414,20
"405",5,10,"PSO",500,18,1748.6110779598,20
"406",5,10,"PSO",1000,18,587.0045133007,20
"407",5,10,"PSO",5000,18,200.0437485952,20
"408",5,10,"PSO",10000,18,139.882323041,20
"409",5,10,"PSO",50,19,48055.6076049751,20
"410",5,10,"PSO",100,19,14328.7212446625,20
"411",5,10,"PSO",500,19,2591.6246325004,20
"412",5,10,"PSO",1000,19,2172.4931435008,20
"413",5,10,"PSO",5000,19,443.5940618422,20
"414",5,10,"PSO",10000,19,439.8081587499,20
"415",5,10,"PSO",50,20,44719.6279214005,20
"416",5,10,"PSO",100,20,44719.6279214005,20
"417",5,10,"PSO",500,20,44719.6279214005,20
"418",5,10,"PSO",1000,20,44719.6279214005,20
"419",5,10,"PSO",5000,20,44719.6279214005,20
"420",5,10,"PSO",10000,20,44719.6279214005,20
"421",5,10,"PSO",50,21,8592.5805525879,20
"422",5,10,"PSO",100,21,8592.5805525879,20
"423",5,10,"PSO",500,21,4086.3041539469,20
"424",5,10,"PSO",1000,21,1048.8832417834,20
"425",5,10,"PSO",5000,21,201.7160219515,20
"426",5,10,"PSO",10000,21,169.7851055773,20
"427",5,10,"PSO",50,22,191227.836898583,20
"428",5,10,"PSO",100,22,122302.802759374,20
"429",5,10,"PSO",500,22,5584.2858895654,20
"430",5,10,"PSO",1000,22,1103.116138229,20
"431",5,10,"PSO",5000,22,635.9117702646,20
"432",5,10,"PSO",10000,22,428.5090467939,20
"433",5,10,"PSO",50,23,9634.2132259085,20
"434",5,10,"PSO",100,23,9634.2132259085,20
"435",5,10,"PSO",500,23,9634.2132259085,20
"436",5,10,"PSO",1000,23,9634.2132259085,20
"437",5,10,"PSO",5000,23,9634.2132259085,20
"438",5,10,"PSO",10000,23,9634.2132259085,20
"439",5,10,"PSO",50,24,28952.0726151048,20
"440",5,10,"PSO",100,24,19249.8329221277,20
"441",5,10,"PSO",500,24,3634.2439150169,20
"442",5,10,"PSO",1000,24,3634.2439150169,20
"443",5,10,"PSO",5000,24,3634.2439150169,20
"444",5,10,"PSO",10000,24,3634.2439150169,20
"445",5,10,"PSO",50,25,58392.8200721046,20
"446",5,10,"PSO",100,25,58392.8200721046,20
"447",5,10,"PSO",500,25,58392.8200721046,20
"448",5,10,"PSO",1000,25,58392.8200721046,20
"449",5,10,"PSO",5000,25,13078.0568214147,20
"450",5,10,"PSO",10000,25,9320.438868673,20
"451",5,10,"PSO",50,26,72077.9180208445,20
"452",5,10,"PSO",100,26,45154.6044996396,20
"453",5,10,"PSO",500,26,2770.7008810084,20
"454",5,10,"PSO",1000,26,1978.1510981511,20
"455",5,10,"PSO",5000,26,347.4693552112,20
"456",5,10,"PSO",10000,26,237.7015322387,20
"457",5,10,"PSO",50,27,25357.3919695441,20
"458",5,10,"PSO",100,27,25357.3919695441,20
"459",5,10,"PSO",500,27,22962.6728341086,20
"460",5,10,"PSO",1000,27,8234.8632263465,20
"461",5,10,"PSO",5000,27,8234.8632263465,20
"462",5,10,"PSO",10000,27,8234.8632263465,20
"463",5,10,"PSO",50,28,11193.5025238933,20
"464",5,10,"PSO",100,28,11193.5025238933,20
"465",5,10,"PSO",500,28,11193.5025238933,20
"466",5,10,"PSO",1000,28,11193.5025238933,20
"467",5,10,"PSO",5000,28,9238.6674030778,20
"468",5,10,"PSO",10000,28,9238.6674030778,20
"469",5,10,"PSO",50,29,238142.832330896,20
"470",5,10,"PSO",100,29,152438.592634804,20
"471",5,10,"PSO",500,29,3640.9586442662,20
"472",5,10,"PSO",1000,29,2248.3356257118,20
"473",5,10,"PSO",5000,29,671.2716462144,20
"474",5,10,"PSO",10000,29,285.1658637075,20
"475",5,10,"PSO",50,30,33667.9087658514,20
"476",5,10,"PSO",100,30,33667.9087658514,20
"477",5,10,"PSO",500,30,10644.0441668103,20
"478",5,10,"PSO",1000,30,2199.9189501709,20
"479",5,10,"PSO",5000,30,1942.7895695766,20
"480",5,10,"PSO",10000,30,752.99167179,20
"481",5,10,"PSO",50,31,259314.684184755,20
"482",5,10,"PSO",100,31,5403.7551762789,20
"483",5,10,"PSO",500,31,3642.1303483196,20
"484",5,10,"PSO",1000,31,3642.1303483196,20
"485",5,10,"PSO",5000,31,2346.3664710734,20
"486",5,10,"PSO",10000,31,2345.4415314215,20
"487",5,10,"PSO",50,32,48716.002063725,20
"488",5,10,"PSO",100,32,28812.5739386799,20
"489",5,10,"PSO",500,32,22837.7845144469,20
"490",5,10,"PSO",1000,32,130.0343252826,20
"491",5,10,"PSO",5000,32,79.665709665,20
"492",5,10,"PSO",10000,32,79.6490280607,20
"493",5,10,"PSO",50,33,188478.141073913,20
"494",5,10,"PSO",100,33,188478.141073913,20
"495",5,10,"PSO",500,33,48089.5932025667,20
"496",5,10,"PSO",1000,33,48089.5932025667,20
"497",5,10,"PSO",5000,33,12674.235480036,20
"498",5,10,"PSO",10000,33,12674.235480036,20
"499",5,10,"PSO",50,34,101332.067624386,20
"500",5,10,"PSO",100,34,101332.067624386,20
"501",5,10,"PSO",500,34,59691.2141884955,20
"502",5,10,"PSO",1000,34,16489.77893205,20
"503",5,10,"PSO",5000,34,16489.77893205,20
"504",5,10,"PSO",10000,34,3451.6915236003,20
"505",5,10,"PSO",50,35,23654.2037047926,20
"506",5,10,"PSO",100,35,23654.2037047926,20
"507",5,10,"PSO",500,35,23654.2037047926,20
"508",5,10,"PSO",1000,35,23654.2037047926,20
"509",5,10,"PSO",5000,35,23654.2037047926,20
"510",5,10,"PSO",10000,35,15675.0114214487,20
"511",5,10,"PSO",50,36,24307.6547886126,20
"512",5,10,"PSO",100,36,24307.6547886126,20
"513",5,10,"PSO",500,36,24307.6547886126,20
"514",5,10,"PSO",1000,36,24307.6547886126,20
"515",5,10,"PSO",5000,36,24307.6547886126,20
"516",5,10,"PSO",10000,36,24307.6547886126,20
"517",5,10,"PSO",50,37,83833.2442988233,20
"518",5,10,"PSO",100,37,83833.2442988233,20
"519",5,10,"PSO",500,37,39377.2818611593,20
"520",5,10,"PSO",1000,37,10957.5762996142,20
"521",5,10,"PSO",5000,37,10957.5762996142,20
"522",5,10,"PSO",10000,37,10957.5762996142,20
"523",5,10,"PSO",50,38,195709.089605325,20
"524",5,10,"PSO",100,38,32053.7817426307,20
"525",5,10,"PSO",500,38,32053.7817426307,20
"526",5,10,"PSO",1000,38,32053.7817426307,20
"527",5,10,"PSO",5000,38,9912.22654198,20
"528",5,10,"PSO",10000,38,9891.4826685058,20
"529",5,10,"PSO",50,39,92606.8051623205,20
"530",5,10,"PSO",100,39,55109.6221672711,20
"531",5,10,"PSO",500,39,55109.6221672711,20
"532",5,10,"PSO",1000,39,55109.6221672711,20
"533",5,10,"PSO",5000,39,55109.6221672711,20
"534",5,10,"PSO",10000,39,55109.6221672711,20
"535",5,10,"PSO",50,40,192024.921893284,20
"536",5,10,"PSO",100,40,102800.491209064,20
"537",5,10,"PSO",500,40,26056.2030947987,20
"538",5,10,"PSO",1000,40,26056.2030947987,20
"539",5,10,"PSO",5000,40,8547.3506114622,20
"540",5,10,"PSO",10000,40,7560.468536013,20
"541",5,10,"PSO",50,41,91331.3182780679,20
