"","DIM","funcId","ID","runtime","run","f(x)","IID"
"263",5,1,"PSO",5000,44,7.2965677589,10
"264",5,1,"PSO",10000,44,7.2965677589,10
"265",5,1,"PSO",50,45,8.8953864715,10
"266",5,1,"PSO",100,45,8.8953864715,10
"267",5,1,"PSO",500,45,4.2801944601,10
"268",5,1,"PSO",1000,45,4.2801944601,10
"269",5,1,"PSO",5000,45,4.2801944601,10
"270",5,1,"PSO",10000,45,4.2801944601,10
"271",5,1,"PSO",50,46,17.811185749,10
"272",5,1,"PSO",100,46,14.5237850704,10
"273",5,1,"PSO",500,46,3.7636034491,10
"274",5,1,"PSO",1000,46,3.7636034491,10
"275",5,1,"PSO",5000,46,3.7636034491,10
"276",5,1,"PSO",10000,46,3.7636034491,10
"277",5,1,"PSO",50,47,9.9806470864,10
"278",5,1,"PSO",100,47,9.8318254212,10
"279",5,1,"PSO",500,47,9.8318254212,10
"280",5,1,"PSO",1000,47,9.8318254212,10
"281",5,1,"PSO",5000,47,9.8318254212,10
"282",5,1,"PSO",10000,47,9.8318254212,10
"283",5,1,"PSO",50,48,16.4152922385,10
"284",5,1,"PSO",100,48,10.618523106,10
"285",5,1,"PSO",500,48,8.2703586081,10
"286",5,1,"PSO",1000,48,8.2703586081,10
"287",5,1,"PSO",5000,48,8.2703586081,10
"288",5,1,"PSO",10000,48,8.2703586081,10
"289",5,1,"PSO",50,49,17.8917793374,10
"290",5,1,"PSO",100,49,17.8917793374,10
"291",5,1,"PSO",500,49,17.8917793374,10
"292",5,1,"PSO",1000,49,17.8917793374,10
"293",5,1,"PSO",5000,49,17.8917793374,10
"294",5,1,"PSO",10000,49,17.8917793374,10
"295",5,1,"PSO",50,50,14.5559524654,10
"296",5,1,"PSO",100,50,8.6644738992,10
"297",5,1,"PSO",500,50,8.6644738992,10
"298",5,1,"PSO",1000,50,8.6644738992,10
"299",5,1,"PSO",5000,50,8.6644738992,10
"300",5,1,"PSO",10000,50,8.6644738992,10
"301",5,10,"PSO",50,1,25233.8776768632,10
"302",5,10,"PSO",100,1,25233.8776768632,10
"303",5,10,"PSO",500,1,25233.8776768632,10
"304",5,10,"PSO",1000,1,25233.8776768632,10
"305",5,10,"PSO",5000,1,25233.8776768632,10
"306",5,10,"PSO",10000,1,25233.8776768632,10
"307",5,10,"PSO",50,2,96392.4954553992,10
"308",5,10,"PSO",100,2,96392.4954553992,10
"309",5,10,"PSO",500,2,36395.441809687,10
"310",5,10,"PSO",1000,2,36395.441809687,10
"311",5,10,"PSO",5000,2,36395.441809687,10
"312",5,10,"PSO",10000,2,36395.441809687,10
"313",5,10,"PSO",50,3,99679.3800751315,10
"314",5,10,"PSO",100,3,55622.4859960351,10
"315",5,10,"PSO",500,3,55622.4859960351,10
"316",5,10,"PSO",1000,3,47845.3694345465,10
"317",5,10,"PSO",5000,3,47845.3694345465,10
"318",5,10,"PSO",10000,3,47845.3694345465,10
"319",5,10,"PSO",50,4,66665.5231823964,10
"320",5,10,"PSO",100,4,66665.5231823964,10
"321",5,10,"PSO",500,4,61121.8225743511,10
"322",5,10,"PSO",1000,4,12252.9063689019,10
"323",5,10,"PSO",5000,4,4080.0189681381,10
"324",5,10,"PSO",10000,4,3959.7234565546,10
"325",5,10,"PSO",50,5,27587.1807671949,10
"326",5,10,"PSO",100,5,27587.1807671949,10
"327",5,10,"PSO",500,5,27587.1807671949,10
"328",5,10,"PSO",1000,5,27587.1807671949,10
"329",5,10,"PSO",5000,5,27587.1807671949,10
"330",5,10,"PSO",10000,5,27587.1807671949,10
"331",5,10,"PSO",50,6,342619.928241228,10
"332",5,10,"PSO",100,6,46199.9476631034,10
"333",5,10,"PSO",500,6,46199.9476631034,10
"334",5,10,"PSO",1000,6,46199.9476631034,10
"335",5,10,"PSO",5000,6,46199.9476631034,10
"336",5,10,"PSO",10000,6,46199.9476631034,10
"337",5,10,"PSO",50,7,46927.7138448989,10
"338",5,10,"PSO",100,7,11396.6113400194,10
"339",5,10,"PSO",500,7,11396.6113400194,10
"340",5,10,"PSO",1000,7,11396.6113400194,10
"341",5,10,"PSO",5000,7,11396.6113400194,10
"342",5,10,"PSO",10000,7,11396.6113400194,10
"343",5,10,"PSO",50,8,164365.554171823,10
"344",5,10,"PSO",100,8,21138.2069376213,10
"345",5,10,"PSO",500,8,21138.2069376213,10
"346",5,10,"PSO",1000,8,21138.2069376213,10
"347",5,10,"PSO",5000,8,21138.2069376213,10
"348",5,10,"PSO",10000,8,21138.2069376213,10
"349",5,10,"PSO",50,9,121952.804613738,10
"350",5,10,"PSO",100,9,121952.804613738,10
"351",5,10,"PSO",500,9,121952.804613738,10
"352",5,10,"PSO",1000,9,121952.804613738,10
"353",5,10,"PSO",5000,9,121952.804613738,10
"354",5,10,"PSO",10000,9,121952.804613738,10
"355",5,10,"PSO",50,10,52497.468386185,10
"356",5,10,"PSO",100,10,38255.4307142824,10
"357",5,10,"PSO",500,10,32277.1827312773,10
"358",5,10,"PSO",1000,10,32277.1827312773,10
"359",5,10,"PSO",5000,10,32277.1827312773,10
"360",5,10,"PSO",10000,10,32277.1827312773,10
"361",5,10,"PSO",50,11,17635.3368492423,10
"362",5,10,"PSO",100,11,17635.3368492423,10
"363",5,10,"PSO",500,11,17635.3368492423,10
"364",5,10,"PSO",1000,11,17635.3368492423,10
"365",5,10,"PSO",5000,11,17635.3368492423,10
"366",5,10,"PSO",10000,11,17635.3368492423,10
"367",5,10,"PSO",50,12,417325.879013707,10
"368",5,10,"PSO",100,12,244691.147883757,10
"369",5,10,"PSO",500,12,79779.8676159478,10
"370",5,10,"PSO",1000,12,79779.8676159478,10
"371",5,10,"PSO",5000,12,79779.8676159478,10
"372",5,10,"PSO",10000,12,79779.8676159478,10
"373",5,10,"PSO",50,13,115878.39862439,10
"374",5,10,"PSO",100,13,10771.5750713087,10
"375",5,10,"PSO",500,13,10771.5750713087,10
"376",5,10,"PSO",1000,13,10771.5750713087,10
"377",5,10,"PSO",5000,13,10771.5750713087,10
"378",5,10,"PSO",10000,13,10771.5750713087,10
"379",5,10,"PSO",50,14,54426.5715494002,10
"380",5,10,"PSO",100,14,21644.3065732452,10
"381",5,10,"PSO",500,14,21644.3065732452,10
"382",5,10,"PSO",1000,14,21644.3065732452,10
"383",5,10,"PSO",5000,14,21644.3065732452,10
"384",5,10,"PSO",10000,14,21644.3065732452,10
"385",5,10,"PSO",50,15,64745.9774698689,10
"386",5,10,"PSO",100,15,64745.9774698689,10
"387",5,10,"PSO",500,15,41253.1275344852,10
"388",5,10,"PSO",1000,15,41253.1275344852,10
"389",5,10,"PSO",5000,15,41253.1275344852,10
"390",5,10,"PSO",10000,15,41253.1275344852,10
"391",5,10,"PSO",50,16,68730.3520574354,10
"392",5,10,"PSO",100,16,33050.5670292098,10
"393",5,10,"PSO",500,16,33050.5670292098,10
"394",5,10,"PSO",1000,16,33050.5670292098,10
"395",5,10,"PSO",5000,16,33050.5670292098,10
"396",5,10,"PSO",10000,16,33050.5670292098,10
"397",5,10,"PSO",50,17,219496.390927984,10
"398",5,10,"PSO",100,17,154594.83543181,10
"399",5,10,"PSO",500,17,32163.6591816417,10
"400",5,10,"PSO",1000,17,32163.6591816417,10
"401",5,10,"PSO",5000,17,32163.6591816417,10
"402",5,10,"PSO",10000,17,32163.6591816417,10
"403",5,10,"PSO",50,18,118669.207384498,10
"404",5,10,"PSO",100,18,118669.207384498,10
"405",5,10,"PSO",500,18,44556.2239372679,10
"406",5,10,"PSO",1000,18,44556.2239372679,10
"407",5,10,"PSO",5000,18,44556.2239372679,10
"408",5,10,"PSO",10000,18,44556.2239372679,10
"409",5,10,"PSO",50,19,248723.390765214,10
"410",5,10,"PSO",100,19,55428.9240358115,10
"411",5,10,"PSO",500,19,55428.9240358115,10
"412",5,10,"PSO",1000,19,55428.9240358115,10
"413",5,10,"PSO",5000,19,55428.9240358115,10
"414",5,10,"PSO",10000,19,55428.9240358115,10
"415",5,10,"PSO",50,20,79602.881531824,10
"416",5,10,"PSO",100,20,79602.881531824,10
"417",5,10,"PSO",500,20,14430.9173693418,10
"418",5,10,"PSO",1000,20,14430.9173693418,10
"419",5,10,"PSO",5000,20,14430.9173693418,10
"420",5,10,"PSO",10000,20,14430.9173693418,10
"421",5,10,"PSO",50,21,81110.7292528196,10
"422",5,10,"PSO",100,21,81110.7292528196,10
"423",5,10,"PSO",500,21,81110.7292528196,10
"424",5,10,"PSO",1000,21,81110.7292528196,10
"425",5,10,"PSO",5000,21,81110.7292528196,10
"426",5,10,"PSO",10000,21,81110.7292528196,10
"427",5,10,"PSO",50,22,99282.4060774336,10
"428",5,10,"PSO",100,22,99282.4060774336,10
"429",5,10,"PSO",500,22,3752.6319589639,10
"430",5,10,"PSO",1000,22,3404.4251806504,10
"431",5,10,"PSO",5000,22,2348.0831289672,10
"432",5,10,"PSO",10000,22,2125.4039082663,10
"433",5,10,"PSO",50,23,94862.4914072308,10
"434",5,10,"PSO",100,23,23649.368582341,10
"435",5,10,"PSO",500,23,23649.368582341,10
"436",5,10,"PSO",1000,23,23649.368582341,10
"437",5,10,"PSO",5000,23,23649.368582341,10
"438",5,10,"PSO",10000,23,23649.368582341,10
"439",5,10,"PSO",50,24,98996.9524212493,10
"440",5,10,"PSO",100,24,78752.1155036109,10
"441",5,10,"PSO",500,24,78752.1155036109,10
"442",5,10,"PSO",1000,24,78752.1155036109,10
"443",5,10,"PSO",5000,24,78752.1155036109,10
"444",5,10,"PSO",10000,24,78752.1155036109,10
"445",5,10,"PSO",50,25,94189.3350072185,10
"446",5,10,"PSO",100,25,94189.3350072185,10
"447",5,10,"PSO",500,25,82345.8268281686,10
"448",5,10,"PSO",1000,25,82345.8268281686,10
"449",5,10,"PSO",5000,25,82345.8268281686,10
"450",5,10,"PSO",10000,25,82345.8268281686,10
"451",5,10,"PSO",50,26,169716.380303501,10
"452",5,10,"PSO",100,26,169716.380303501,10
"453",5,10,"PSO",500,26,69710.6152972072,10
"454",5,10,"PSO",1000,26,69710.6152972072,10
"455",5,10,"PSO",5000,26,69710.6152972072,10
"456",5,10,"PSO",10000,26,69710.6152972072,10
"457",5,10,"PSO",50,27,55955.3075865662,10
"458",5,10,"PSO",100,27,55955.3075865662,10
"459",5,10,"PSO",500,27,53939.491863153,10
"460",5,10,"PSO",1000,27,53939.491863153,10
"461",5,10,"PSO",5000,27,53939.491863153,10
"462",5,10,"PSO",10000,27,53939.491863153,10
"463",5,10,"PSO",50,28,293483.05963709,10
"464",5,10,"PSO",100,28,76035.3290000341,10
"465",5,10,"PSO",500,28,34049.2158981921,10
"466",5,10,"PSO",1000,28,34049.2158981921,10
"467",5,10,"PSO",5000,28,34049.2158981921,10
"468",5,10,"PSO",10000,28,34049.2158981921,10
"469",5,10,"PSO",50,29,102407.058260448,10
"470",5,10,"PSO",100,29,102407.058260448,10
"471",5,10,"PSO",500,29,96598.9016532497,10
"472",5,10,"PSO",1000,29,96598.9016532497,10
"473",5,10,"PSO",5000,29,96598.9016532497,10
"474",5,10,"PSO",10000,29,96598.9016532497,10
"475",5,10,"PSO",50,30,26386.8700927495,10
"476",5,10,"PSO",100,30,26386.8700927495,10
"477",5,10,"PSO",500,30,26386.8700927495,10
"478",5,10,"PSO",1000,30,26386.8700927495,10
"479",5,10,"PSO",5000,30,26386.8700927495,10
"480",5,10,"PSO",10000,30,26386.8700927495,10
"481",5,10,"PSO",50,31,35518.1624429325,10
"482",5,10,"PSO",100,31,35518.1624429325,10
"483",5,10,"PSO",500,31,35518.1624429325,10
"484",5,10,"PSO",1000,31,35518.1624429325,10
"485",5,10,"PSO",5000,31,35518.1624429325,10
"486",5,10,"PSO",10000,31,35518.1624429325,10
"487",5,10,"PSO",50,32,338124.444695313,10
"488",5,10,"PSO",100,32,338124.444695313,10
"489",5,10,"PSO",500,32,32278.9454343197,10
"490",5,10,"PSO",1000,32,32278.9454343197,10
"491",5,10,"PSO",5000,32,32278.9454343197,10
"492",5,10,"PSO",10000,32,32278.9454343197,10
"493",5,10,"PSO",50,33,209632.336378198,10
"494",5,10,"PSO",100,33,193690.339916113,10
"495",5,10,"PSO",500,33,78306.8017671627,10
"496",5,10,"PSO",1000,33,78306.8017671627,10
"497",5,10,"PSO",5000,33,78306.8017671627,10
"498",5,10,"PSO",10000,33,78306.8017671627,10
"499",5,10,"PSO",50,34,114034.930882442,10
"500",5,10,"PSO",100,34,106096.745592245,10
"501",5,10,"PSO",500,34,7662.5808256413,10
"502",5,10,"PSO",1000,34,7662.5808256413,10
"503",5,10,"PSO",5000,34,7662.5808256413,10
"504",5,10,"PSO",10000,34,7662.5808256413,10
"505",5,10,"PSO",50,35,22268.7733298588,10
"506",5,10,"PSO",100,35,22268.7733298588,10
"507",5,10,"PSO",500,35,22268.7733298588,10
"508",5,10,"PSO",1000,35,22268.7733298588,10
"509",5,10,"PSO",5000,35,22268.7733298588,10
"510",5,10,"PSO",10000,35,22268.7733298588,10
"511",5,10,"PSO",50,36,295689.355441068,10
"512",5,10,"PSO",100,36,93798.7236972878,10
"513",5,10,"PSO",500,36,69554.8724981333,10
"514",5,10,"PSO",1000,36,69554.8724981333,10
"515",5,10,"PSO",5000,36,69554.8724981333,10
"516",5,10,"PSO",10000,36,69554.8724981333,10
"517",5,10,"PSO",50,37,37681.0842686141,10
"518",5,10,"PSO",100,37,37681.0842686141,10
"519",5,10,"PSO",500,37,37681.0842686141,10
"520",5,10,"PSO",1000,37,37681.0842686141,10
"521",5,10,"PSO",5000,37,37681.0842686141,10
"522",5,10,"PSO",10000,37,37681.0842686141,10
"523",5,10,"PSO",50,38,44008.9595872624,10
"524",5,10,"PSO",100,38,44008.9595872624,10
"525",5,10,"PSO",500,38,44008.9595872624,10
"526",5,10,"PSO",1000,38,44008.9595872624,10
"527",5,10,"PSO",5000,38,44008.9595872624,10
"528",5,10,"PSO",10000,38,44008.9595872624,10
"529",5,10,"PSO",50,39,54590.3561658852,10
"530",5,10,"PSO",100,39,54590.3561658852,10
"531",5,10,"PSO",500,39,54590.3561658852,10
"532",5,10,"PSO",1000,39,54590.3561658852,10
"533",5,10,"PSO",5000,39,54590.3561658852,10
"534",5,10,"PSO",10000,39,54590.3561658852,10
"535",5,10,"PSO",50,40,127305.09411303,10
"536",5,10,"PSO",100,40,127305.09411303,10
"537",5,10,"PSO",500,40,104879.327699195,10
"538",5,10,"PSO",1000,40,104879.327699195,10
"539",5,10,"PSO",5000,40,104879.327699195,10
"540",5,10,"PSO",10000,40,104879.327699195,10
"541",5,10,"PSO",50,41,125199.7814046,10
