"","DIM","funcId","ID","runtime","run","f(x)","IID"
"61",5,1,"PSO",50,11,16.567371024,32
"62",5,1,"PSO",100,11,16.567371024,32
"63",5,1,"PSO",500,11,16.567371024,32
"64",5,1,"PSO",1000,11,16.567371024,32
"65",5,1,"PSO",5000,11,16.567371024,32
"66",5,1,"PSO",10000,11,16.567371024,32
"67",5,1,"PSO",50,12,11.8482442565,32
"68",5,1,"PSO",100,12,6.4662335837,32
"69",5,1,"PSO",500,12,6.4662335837,32
"70",5,1,"PSO",1000,12,6.4662335837,32
"71",5,1,"PSO",5000,12,6.4662335837,32
"72",5,1,"PSO",10000,12,6.4662335837,32
"73",5,1,"PSO",50,13,7.6057857436,32
"74",5,1,"PSO",100,13,7.6057857436,32
"75",5,1,"PSO",500,13,7.6057857436,32
"76",5,1,"PSO",1000,13,7.6057857436,32
"77",5,1,"PSO",5000,13,7.6057857436,32
"78",5,1,"PSO",10000,13,7.6057857436,32
"79",5,1,"PSO",50,14,10.0231980206,32
"80",5,1,"PSO",100,14,10.0231980206,32
"81",5,1,"PSO",500,14,10.0231980206,32
"82",5,1,"PSO",1000,14,10.0231980206,32
"83",5,1,"PSO",5000,14,10.0231980206,32
"84",5,1,"PSO",10000,14,10.0231980206,32
"85",5,1,"PSO",50,15,8.1455986036,32
"86",5,1,"PSO",100,15,8.1455986036,32
"87",5,1,"PSO",500,15,8.1455986036,32
"88",5,1,"PSO",1000,15,8.1455986036,32
"89",5,1,"PSO",5000,15,8.1455986036,32
"90",5,1,"PSO",10000,15,8.1455986036,32
"91",5,1,"PSO",50,16,6.2861009208,32
"92",5,1,"PSO",100,16,6.2861009208,32
"93",5,1,"PSO",500,16,6.2861009208,32
"94",5,1,"PSO",1000,16,6.2861009208,32
"95",5,1,"PSO",5000,16,6.2861009208,32
"96",5,1,"PSO",10000,16,6.2861009208,32
"97",5,1,"PSO",50,17,15.2131259605,32
"98",5,1,"PSO",100,17,10.357464811,32
"99",5,1,"PSO",500,17,1.3225043213,32
"100",5,1,"PSO",1000,17,1.3225043213,32
"101",5,1,"PSO",5000,17,1.3225043213,32
"102",5,1,"PSO",10000,17,1.3225043213,32
"103",5,1,"PSO",50,18,10.4795396931,32
"104",5,1,"PSO",100,18,10.4795396931,32
"105",5,1,"PSO",500,18,8.6735009813,32
"106",5,1,"PSO",1000,18,8.6735009813,32
"107",5,1,"PSO",5000,18,8.6735009813,32
"108",5,1,"PSO",10000,18,8.6735009813,32
"109",5,1,"PSO",50,19,3.7992147617,32
"110",5,1,"PSO",100,19,3.7992147617,32
"111",5,1,"PSO",500,19,3.7992147617,32
"112",5,1,"PSO",1000,19,3.7992147617,32
"113",5,1,"PSO",5000,19,3.7992147617,32
"114",5,1,"PSO",10000,19,3.7992147617,32
"115",5,1,"PSO",50,20,4.882999449,32
"116",5,1,"PSO",100,20,4.882999449,32
"117",5,1,"PSO",500,20,4.882999449,32
"118",5,1,"PSO",1000,20,4.882999449,32
"119",5,1,"PSO",5000,20,4.882999449,32
"120",5,1,"PSO",10000,20,4.882999449,32
"121",5,1,"PSO",50,21,12.3145704513,32
"122",5,1,"PSO",100,21,12.3145704513,32
"123",5,1,"PSO",500,21,12.3145704513,32
"124",5,1,"PSO",1000,21,12.3145704513,32
"125",5,1,"PSO",5000,21,12.3145704513,32
"126",5,1,"PSO",10000,21,12.3145704513,32
"127",5,1,"PSO",50,22,11.5254856788,32
"128",5,1,"PSO",100,22,11.5254856788,32
"129",5,1,"PSO",500,22,11.5254856788,32
"130",5,1,"PSO",1000,22,11.5254856788,32
"131",5,1,"PSO",5000,22,11.5254856788,32
"132",5,1,"PSO",10000,22,11.5254856788,32
"133",5,1,"PSO",50,23,18.9122275881,32
"134",5,1,"PSO",100,23,12.6317366495,32
"135",5,1,"PSO",500,23,12.6317366495,32
"136",5,1,"PSO",1000,23,12.6317366495,32
"137",5,1,"PSO",5000,23,12.6317366495,32
"138",5,1,"PSO",10000,23,12.6317366495,32
"139",5,1,"PSO",50,24,13.6188421957,32
"140",5,1,"PSO",100,24,13.6188421957,32
"141",5,1,"PSO",500,24,13.6188421957,32
"142",5,1,"PSO",1000,24,13.6188421957,32
"143",5,1,"PSO",5000,24,13.6188421957,32
"144",5,1,"PSO",10000,24,13.6188421957,32
"145",5,1,"PSO",50,25,6.4062804464,32
"146",5,1,"PSO",100,25,6.4062804464,32
"147",5,1,"PSO",500,25,6.4062804464,32
"148",5,1,"PSO",1000,25,6.4062804464,32
"149",5,1,"PSO",5000,25,6.4062804464,32
"150",5,1,"PSO",10000,25,6.4062804464,32
"151",5,1,"PSO",50,26,15.4490412521,32
"152",5,1,"PSO",100,26,15.4490412521,32
"153",5,1,"PSO",500,26,13.5495272382,32
"154",5,1,"PSO",1000,26,13.5495272382,32
"155",5,1,"PSO",5000,26,12.7891979131,32
"156",5,1,"PSO",10000,26,12.7891979131,32
"157",5,1,"PSO",50,27,24.7227047603,32
"158",5,1,"PSO",100,27,16.5569509654,32
"159",5,1,"PSO",500,27,4.6229789715,32
"160",5,1,"PSO",1000,27,4.6229789715,32
"161",5,1,"PSO",5000,27,4.6229789715,32
"162",5,1,"PSO",10000,27,4.6229789715,32
"163",5,1,"PSO",50,28,14.8406777016,32
"164",5,1,"PSO",100,28,14.8406777016,32
"165",5,1,"PSO",500,28,7.2845024469,32
"166",5,1,"PSO",1000,28,7.2845024469,32
"167",5,1,"PSO",5000,28,7.2845024469,32
"168",5,1,"PSO",10000,28,7.2845024469,32
"169",5,1,"PSO",50,29,13.4252621411,32
"170",5,1,"PSO",100,29,11.1449338984,32
"171",5,1,"PSO",500,29,11.1449338984,32
"172",5,1,"PSO",1000,29,11.1449338984,32
"173",5,1,"PSO",5000,29,11.1449338984,32
"174",5,1,"PSO",10000,29,11.1449338984,32
"175",5,1,"PSO",50,30,12.2411341561,32
"176",5,1,"PSO",100,30,8.5417325899,32
"177",5,1,"PSO",500,30,6.3996650863,32
"178",5,1,"PSO",1000,30,6.3996650863,32
"179",5,1,"PSO",5000,30,6.3996650863,32
"180",5,1,"PSO",10000,30,6.3996650863,32
"181",5,1,"PSO",50,31,13.2092598458,32
"182",5,1,"PSO",100,31,13.2092598458,32
"183",5,1,"PSO",500,31,8.9125343724,32
"184",5,1,"PSO",1000,31,8.9125343724,32
"185",5,1,"PSO",5000,31,8.9125343724,32
"186",5,1,"PSO",10000,31,8.9125343724,32
"187",5,1,"PSO",50,32,16.621107547,32
"188",5,1,"PSO",100,32,11.1297875555,32
"189",5,1,"PSO",500,32,5.5393482882,32
"190",5,1,"PSO",1000,32,4.308178865,32
"191",5,1,"PSO",5000,32,4.1614958521,32
"192",5,1,"PSO",10000,32,4.1614958521,32
"193",5,1,"PSO",50,33,15.8226193869,32
"194",5,1,"PSO",100,33,15.8226193869,32
"195",5,1,"PSO",500,33,14.2163210911,32
"196",5,1,"PSO",1000,33,14.2163210911,32
"197",5,1,"PSO",5000,33,14.2163210911,32
"198",5,1,"PSO",10000,33,14.2163210911,32
"199",5,1,"PSO",50,34,7.7941600235,32
"200",5,1,"PSO",100,34,7.7941600235,32
"201",5,1,"PSO",500,34,7.7941600235,32
"202",5,1,"PSO",1000,34,7.7941600235,32
"203",5,1,"PSO",5000,34,7.7941600235,32
"204",5,1,"PSO",10000,34,7.7941600235,32
"205",5,1,"PSO",50,35,15.1920441386,32
"206",5,1,"PSO",100,35,12.7436279101,32
"207",5,1,"PSO",500,35,11.1111080333,32
"208",5,1,"PSO",1000,35,11.1111080333,32
"209",5,1,"PSO",5000,35,11.1111080333,32
"210",5,1,"PSO",10000,35,11.1111080333,32
"211",5,1,"PSO",50,36,9.1863556351,32
"212",5,1,"PSO",100,36,6.8243319303,32
"213",5,1,"PSO",500,36,6.8243319303,32
"214",5,1,"PSO",1000,36,6.8243319303,32
"215",5,1,"PSO",5000,36,6.8243319303,32
"216",5,1,"PSO",10000,36,6.8243319303,32
"217",5,1,"PSO",50,37,8.7153873901,32
"218",5,1,"PSO",100,37,8.7153873901,32
"219",5,1,"PSO",500,37,8.3130686464,32
"220",5,1,"PSO",1000,37,8.3130686464,32
"221",5,1,"PSO",5000,37,8.3130686464,32
"222",5,1,"PSO",10000,37,8.3130686464,32
"223",5,1,"PSO",50,38,6.7414424171,32
"224",5,1,"PSO",100,38,6.7414424171,32
"225",5,1,"PSO",500,38,6.7414424171,32
"226",5,1,"PSO",1000,38,6.7414424171,32
"227",5,1,"PSO",5000,38,6.7414424171,32
"228",5,1,"PSO",10000,38,6.7414424171,32
"229",5,1,"PSO",50,39,26.4303748154,32
"230",5,1,"PSO",100,39,8.132513204,32
"231",5,1,"PSO",500,39,6.3921082729,32
"232",5,1,"PSO",1000,39,6.3921082729,32
"233",5,1,"PSO",5000,39,6.3921082729,32
"234",5,1,"PSO",10000,39,6.3921082729,32
"235",5,1,"PSO",50,40,7.1640270749,32
"236",5,1,"PSO",100,40,7.1640270749,32
"237",5,1,"PSO",500,40,7.1640270749,32
"238",5,1,"PSO",1000,40,7.1640270749,32
"239",5,1,"PSO",5000,40,7.1640270749,32
"240",5,1,"PSO",10000,40,7.1640270749,32
"241",5,1,"PSO",50,41,5.6977434408,32
"242",5,1,"PSO",100,41,5.6977434408,32
"243",5,1,"PSO",500,41,5.6977434408,32
"244",5,1,"PSO",1000,41,5.6977434408,32
"245",5,1,"PSO",5000,41,5.6977434408,32
"246",5,1,"PSO",10000,41,5.6977434408,32
"247",5,1,"PSO",50,42,4.8140145755,32
"248",5,1,"PSO",100,42,4.8140145755,32
"249",5,1,"PSO",500,42,4.8140145755,32
"250",5,1,"PSO",1000,42,4.0522003505,32
"251",5,1,"PSO",5000,42,4.0333193227,32
"252",5,1,"PSO",10000,42,4.0333193227,32
"253",5,1,"PSO",50,43,12.9064685862,32
"254",5,1,"PSO",100,43,12.9064685862,32
"255",5,1,"PSO",500,43,12.9064685862,32
"256",5,1,"PSO",1000,43,12.9064685862,32
"257",5,1,"PSO",5000,43,12.9064685862,32
"258",5,1,"PSO",10000,43,12.9064685862,32
"259",5,1,"PSO",50,44,5.711146047,32
"260",5,1,"PSO",100,44,5.711146047,32
"261",5,1,"PSO",500,44,5.711146047,32
"262",5,1,"PSO",1000,44,5.711146047,32
"263",5,1,"PSO",5000,44,5.711146047,32
"264",5,1,"PSO",10000,44,5.711146047,32
"265",5,1,"PSO",50,45,13.7348101095,32
"266",5,1,"PSO",100,45,13.7348101095,32
"267",5,1,"PSO",500,45,5.7735180576,32
"268",5,1,"PSO",1000,45,5.7735180576,32
"269",5,1,"PSO",5000,45,5.7735180576,32
"270",5,1,"PSO",10000,45,5.7735180576,32
"271",5,1,"PSO",50,46,9.5561664534,32
"272",5,1,"PSO",100,46,9.5561664534,32
"273",5,1,"PSO",500,46,9.5561664534,32
"274",5,1,"PSO",1000,46,9.5561664534,32
"275",5,1,"PSO",5000,46,9.5561664534,32
"276",5,1,"PSO",10000,46,9.5561664534,32
"277",5,1,"PSO",50,47,12.9871102241,32
"278",5,1,"PSO",100,47,12.9871102241,32
"279",5,1,"PSO",500,47,12.9871102241,32
"280",5,1,"PSO",1000,47,12.9871102241,32
"281",5,1,"PSO",5000,47,12.9871102241,32
"282",5,1,"PSO",10000,47,12.9871102241,32
"283",5,1,"PSO",50,48,18.506317006,32
"284",5,1,"PSO",100,48,13.9659715782,32
"285",5,1,"PSO",500,48,0.7260296685,32
"286",5,1,"PSO",1000,48,0.7260296685,32
"287",5,1,"PSO",5000,48,0.7260296685,32
"288",5,1,"PSO",10000,48,0.7260296685,32
"289",5,1,"PSO",50,49,5.8344776069,32
"290",5,1,"PSO",100,49,5.8344776069,32
"291",5,1,"PSO",500,49,5.8344776069,32
"292",5,1,"PSO",1000,49,5.8344776069,32
"293",5,1,"PSO",5000,49,5.8344776069,32
"294",5,1,"PSO",10000,49,5.8344776069,32
"295",5,1,"PSO",50,50,20.0468913313,32
"296",5,1,"PSO",100,50,3.9021197505,32
"297",5,1,"PSO",500,50,3.9021197505,32
"298",5,1,"PSO",1000,50,3.9021197505,32
"299",5,1,"PSO",5000,50,3.9021197505,32
"300",5,1,"PSO",10000,50,3.9021197505,32
"301",5,10,"PSO",50,1,174432.378988761,32
"302",5,10,"PSO",100,1,79593.4890344423,32
"303",5,10,"PSO",500,1,79593.4890344423,32
"304",5,10,"PSO",1000,1,79593.4890344423,32
"305",5,10,"PSO",5000,1,79593.4890344423,32
"306",5,10,"PSO",10000,1,79593.4890344423,32
"307",5,10,"PSO",50,2,142354.153125843,32
"308",5,10,"PSO",100,2,142354.153125843,32
"309",5,10,"PSO",500,2,61164.2509325883,32
"310",5,10,"PSO",1000,2,61164.2509325883,32
"311",5,10,"PSO",5000,2,61164.2509325883,32
"312",5,10,"PSO",10000,2,61164.2509325883,32
"313",5,10,"PSO",50,3,55020.0910971727,32
"314",5,10,"PSO",100,3,55020.0910971727,32
"315",5,10,"PSO",500,3,55020.0910971727,32
"316",5,10,"PSO",1000,3,55020.0910971727,32
"317",5,10,"PSO",5000,3,55020.0910971727,32
"318",5,10,"PSO",10000,3,55020.0910971727,32
"319",5,10,"PSO",50,4,59571.81334627,32
"320",5,10,"PSO",100,4,59571.81334627,32
"321",5,10,"PSO",500,4,59571.81334627,32
"322",5,10,"PSO",1000,4,59571.81334627,32
"323",5,10,"PSO",5000,4,59571.81334627,32
"324",5,10,"PSO",10000,4,59571.81334627,32
"325",5,10,"PSO",50,5,161703.916500103,32
"326",5,10,"PSO",100,5,161703.916500103,32
"327",5,10,"PSO",500,5,29289.7000863501,32
"328",5,10,"PSO",1000,5,29289.7000863501,32
"329",5,10,"PSO",5000,5,29289.7000863501,32
"330",5,10,"PSO",10000,5,29289.7000863501,32
"331",5,10,"PSO",50,6,97575.4403821027,32
"332",5,10,"PSO",100,6,97575.4403821027,32
"333",5,10,"PSO",500,6,97575.4403821027,32
"334",5,10,"PSO",1000,6,97575.4403821027,32
"335",5,10,"PSO",5000,6,97575.4403821027,32
"336",5,10,"PSO",10000,6,97575.4403821027,32
"337",5,10,"PSO",50,7,38422.8142924277,32
"338",5,10,"PSO",100,7,38422.8142924277,32
"339",5,10,"PSO",500,7,38422.8142924277,32
"340",5,10,"PSO",1000,7,38422.8142924277,32
"341",5,10,"PSO",5000,7,38422.8142924277,32
"342",5,10,"PSO",10000,7,38422.8142924277,32
"343",5,10,"PSO",50,8,94883.2709209628,32
"344",5,10,"PSO",100,8,94883.2709209628,32
"345",5,10,"PSO",500,8,94883.2709209628,32
"346",5,10,"PSO",1000,8,59126.6646054448,32
"347",5,10,"PSO",5000,8,59126.6646054448,32
"348",5,10,"PSO",10000,8,59126.6646054448,32
"349",5,10,"PSO",50,9,425905.668909019,32
"350",5,10,"PSO",100,9,181250.202155546,32
"351",5,10,"PSO",500,9,181250.202155546,32
"352",5,10,"PSO",1000,9,181250.202155546,32
"353",5,10,"PSO",5000,9,181250.202155546,32
"354",5,10,"PSO",10000,9,181250.202155546,32
"355",5,10,"PSO",50,10,107798.198262796,32
"356",5,10,"PSO",100,10,107798.198262796,32
"357",5,10,"PSO",500,10,107798.198262796,32
"358",5,10,"PSO",1000,10,107798.198262796,32
"359",5,10,"PSO",5000,10,107798.198262796,32
"360",5,10,"PSO",10000,10,91988.1947138042,32
"361",5,10,"PSO",50,11,61081.2521080793,32
"362",5,10,"PSO",100,11,61081.2521080793,32
"363",5,10,"PSO",500,11,25701.288026726,32
"364",5,10,"PSO",1000,11,25701.288026726,32
"365",5,10,"PSO",5000,11,25701.288026726,32
"366",5,10,"PSO",10000,11,25701.288026726,32
"367",5,10,"PSO",50,12,86535.9368690321,32
"368",5,10,"PSO",100,12,86535.9368690321,32
"369",5,10,"PSO",500,12,86535.9368690321,32
"370",5,10,"PSO",1000,12,86535.9368690321,32
"371",5,10,"PSO",5000,12,86535.9368690321,32
"372",5,10,"PSO",10000,12,86535.9368690321,32
"373",5,10,"PSO",50,13,161123.525391573,32
"374",5,10,"PSO",100,13,99183.768780229,32
"375",5,10,"PSO",500,13,99183.768780229,32
"376",5,10,"PSO",1000,13,99183.768780229,32
"377",5,10,"PSO",5000,13,99183.768780229,32
"378",5,10,"PSO",10000,13,99183.768780229,32
"379",5,10,"PSO",50,14,125282.142670745,32
"380",5,10,"PSO",100,14,125282.142670745,32
"381",5,10,"PSO",500,14,125282.142670745,32
"382",5,10,"PSO",1000,14,125282.142670745,32
"383",5,10,"PSO",5000,14,88307.3523434281,32
"384",5,10,"PSO",10000,14,88307.3523434281,32
"385",5,10,"PSO",50,15,39090.7196303625,32
"386",5,10,"PSO",100,15,39090.7196303625,32
"387",5,10,"PSO",500,15,39090.7196303625,32
"388",5,10,"PSO",1000,15,39090.7196303625,32
"389",5,10,"PSO",5000,15,39090.7196303625,32
"390",5,10,"PSO",10000,15,39090.7196303625,32
"391",5,10,"PSO",50,16,108365.12262118,32
"392",5,10,"PSO",100,16,108365.12262118,32
"393",5,10,"PSO",500,16,106973.748652108,32
"394",5,10,"PSO",1000,16,106973.748652108,32
"395",5,10,"PSO",5000,16,106973.748652108,32
"396",5,10,"PSO",10000,16,106973.748652108,32
"397",5,10,"PSO",50,17,30078.0734862569,32
"398",5,10,"PSO",100,17,30078.0734862569,32
"399",5,10,"PSO",500,17,21454.4495120202,32
"400",5,10,"PSO",1000,17,21454.4495120202,32
"401",5,10,"PSO",5000,17,21454.4495120202,32
"402",5,10,"PSO",10000,17,21454.4495120202,32
"403",5,10,"PSO",50,18,73396.5415544688,32
"404",5,10,"PSO",100,18,73396.5415544688,32
"405",5,10,"PSO",500,18,73396.5415544688,32
"406",5,10,"PSO",1000,18,73396.5415544688,32
"407",5,10,"PSO",5000,18,73396.5415544688,32
"408",5,10,"PSO",10000,18,73396.5415544688,32
"409",5,10,"PSO",50,19,44329.2441264635,32
"410",5,10,"PSO",100,19,44329.2441264635,32
"411",5,10,"PSO",500,19,23256.4324905434,32
"412",5,10,"PSO",1000,19,23256.4324905434,32
"413",5,10,"PSO",5000,19,23256.4324905434,32
"414",5,10,"PSO",10000,19,23256.4324905434,32
"415",5,10,"PSO",50,20,120169.707576418,32
"416",5,10,"PSO",100,20,73521.5410332518,32
"417",5,10,"PSO",500,20,14728.5286229558,32
"418",5,10,"PSO",1000,20,14728.5286229558,32
"419",5,10,"PSO",5000,20,14728.5286229558,32
"420",5,10,"PSO",10000,20,14728.5286229558,32
"421",5,10,"PSO",50,21,245158.48597981,32
"422",5,10,"PSO",100,21,245158.48597981,32
"423",5,10,"PSO",500,21,144959.538778892,32
"424",5,10,"PSO",1000,21,144959.538778892,32
"425",5,10,"PSO",5000,21,144959.538778892,32
"426",5,10,"PSO",10000,21,144959.538778892,32
"427",5,10,"PSO",50,22,24148.6508625774,32
"428",5,10,"PSO",100,22,24148.6508625774,32
"429",5,10,"PSO",500,22,2780.3047410605,32
"430",5,10,"PSO",1000,22,2780.3047410605,32
"431",5,10,"PSO",5000,22,2780.3047410605,32
"432",5,10,"PSO",10000,22,2780.3047410605,32
"433",5,10,"PSO",50,23,109300.090188185,32
"434",5,10,"PSO",100,23,109300.090188185,32
"435",5,10,"PSO",500,23,17147.2737411868,32
"436",5,10,"PSO",1000,23,17147.2737411868,32
"437",5,10,"PSO",5000,23,17147.2737411868,32
"438",5,10,"PSO",10000,23,17147.2737411868,32
"439",5,10,"PSO",50,24,496136.647053576,32
"440",5,10,"PSO",100,24,109711.867176754,32
"441",5,10,"PSO",500,24,74335.4663332418,32
"442",5,10,"PSO",1000,24,74335.4663332418,32
"443",5,10,"PSO",5000,24,74335.4663332418,32
"444",5,10,"PSO",10000,24,74335.4663332418,32
"445",5,10,"PSO",50,25,574459.962746114,32
"446",5,10,"PSO",100,25,205210.77761844,32
"447",5,10,"PSO",500,25,196592.571598817,32
"448",5,10,"PSO",1000,25,196592.571598817,32
"449",5,10,"PSO",5000,25,196592.571598817,32
"450",5,10,"PSO",10000,25,196592.571598817,32
"451",5,10,"PSO",50,26,101771.496722747,32
"452",5,10,"PSO",100,26,101771.496722747,32
"453",5,10,"PSO",500,26,101771.496722747,32
"454",5,10,"PSO",1000,26,101771.496722747,32
"455",5,10,"PSO",5000,26,101771.496722747,32
"456",5,10,"PSO",10000,26,101771.496722747,32
"457",5,10,"PSO",50,27,130346.749075761,32
"458",5,10,"PSO",100,27,23671.7219198749,32
"459",5,10,"PSO",500,27,23671.7219198749,32
"460",5,10,"PSO",1000,27,23671.7219198749,32
"461",5,10,"PSO",5000,27,23671.7219198749,32
"462",5,10,"PSO",10000,27,23671.7219198749,32
"463",5,10,"PSO",50,28,18995.5023764815,32
"464",5,10,"PSO",100,28,18995.5023764815,32
"465",5,10,"PSO",500,28,18995.5023764815,32
"466",5,10,"PSO",1000,28,18995.5023764815,32
"467",5,10,"PSO",5000,28,17635.0945665722,32
"468",5,10,"PSO",10000,28,17635.0945665722,32
"469",5,10,"PSO",50,29,82891.8626456478,32
"470",5,10,"PSO",100,29,82891.8626456478,32
"471",5,10,"PSO",500,29,82891.8626456478,32
"472",5,10,"PSO",1000,29,82891.8626456478,32
"473",5,10,"PSO",5000,29,82891.8626456478,32
"474",5,10,"PSO",10000,29,82891.8626456478,32
"475",5,10,"PSO",50,30,199621.408141363,32
"476",5,10,"PSO",100,30,199621.408141363,32
"477",5,10,"PSO",500,30,55886.3606709411,32
"478",5,10,"PSO",1000,30,55886.3606709411,32
"479",5,10,"PSO",5000,30,55886.3606709411,32
"480",5,10,"PSO",10000,30,55886.3606709411,32
"481",5,10,"PSO",50,31,634088.215871951,32
"482",5,10,"PSO",100,31,164338.161367518,32
"483",5,10,"PSO",500,31,29873.7426358211,32
"484",5,10,"PSO",1000,31,29873.7426358211,32
"485",5,10,"PSO",5000,31,29873.7426358211,32
"486",5,10,"PSO",10000,31,29873.7426358211,32
"487",5,10,"PSO",50,32,2948.9860367206,32
"488",5,10,"PSO",100,32,2948.9860367206,32
"489",5,10,"PSO",500,32,2948.9860367206,32
"490",5,10,"PSO",1000,32,2948.9860367206,32
"491",5,10,"PSO",5000,32,2948.9860367206,32
"492",5,10,"PSO",10000,32,2948.9860367206,32
"493",5,10,"PSO",50,33,314498.283423496,32
"494",5,10,"PSO",100,33,205769.736508829,32
"495",5,10,"PSO",500,33,200779.215038696,32
"496",5,10,"PSO",1000,33,200779.215038696,32
"497",5,10,"PSO",5000,33,200779.215038696,32
"498",5,10,"PSO",10000,33,200779.215038696,32
"499",5,10,"PSO",50,34,248243.511244186,32
"500",5,10,"PSO",100,34,248243.511244186,32
"501",5,10,"PSO",500,34,210677.484052875,32
"502",5,10,"PSO",1000,34,210677.484052875,32
"503",5,10,"PSO",5000,34,210677.484052875,32
"504",5,10,"PSO",10000,34,210677.484052875,32
"505",5,10,"PSO",50,35,365706.852535655,32
"506",5,10,"PSO",100,35,62051.2886424852,32
"507",5,10,"PSO",500,35,62051.2886424852,32
"508",5,10,"PSO",1000,35,62051.2886424852,32
"509",5,10,"PSO",5000,35,62051.2886424852,32
"510",5,10,"PSO",10000,35,62051.2886424852,32
"511",5,10,"PSO",50,36,162572.259556725,32
"512",5,10,"PSO",100,36,162572.259556725,32
"513",5,10,"PSO",500,36,162572.259556725,32
"514",5,10,"PSO",1000,36,30992.7022984202,32
"515",5,10,"PSO",5000,36,30992.7022984202,32
"516",5,10,"PSO",10000,36,30992.7022984202,32
"517",5,10,"PSO",50,37,115890.560630124,32
"518",5,10,"PSO",100,37,115890.560630124,32
"519",5,10,"PSO",500,37,20643.3925039703,32
"520",5,10,"PSO",1000,37,20643.3925039703,32
"521",5,10,"PSO",5000,37,20643.3925039703,32
"522",5,10,"PSO",10000,37,20643.3925039703,32
"523",5,10,"PSO",50,38,20598.4513611249,32
"524",5,10,"PSO",100,38,20598.4513611249,32
"525",5,10,"PSO",500,38,20598.4513611249,32
"526",5,10,"PSO",1000,38,20598.4513611249,32
"527",5,10,"PSO",5000,38,20598.4513611249,32
"528",5,10,"PSO",10000,38,20598.4513611249,32
"529",5,10,"PSO",50,39,98427.8937443037,32
"530",5,10,"PSO",100,39,98427.8937443037,32
"531",5,10,"PSO",500,39,98427.8937443037,32
"532",5,10,"PSO",1000,39,98427.8937443037,32
"533",5,10,"PSO",5000,39,98427.8937443037,32
"534",5,10,"PSO",10000,39,98427.8937443037,32
"535",5,10,"PSO",50,40,99775.1771010614,32
"536",5,10,"PSO",100,40,99775.1771010614,32
"537",5,10,"PSO",500,40,69672.1378147541,32
"538",5,10,"PSO",1000,40,69672.1378147541,32
"539",5,10,"PSO",5000,40,69672.1378147541,32
"540",5,10,"PSO",10000,40,69672.1378147541,32
"541",5,10,"PSO",50,41,41902.1172710125,32
