"","DIM","funcId","ID","runtime","run","f(x)","IID"
"42",5,1,"PSO",10000,7,7.2740275166,49
"43",5,1,"PSO",50,8,21.6759575278,49
"44",5,1,"PSO",100,8,9.4224403861,49
"45",5,1,"PSO",500,8,9.4224403861,49
"46",5,1,"PSO",1000,8,9.4224403861,49
"47",5,1,"PSO",5000,8,9.4224403861,49
"48",5,1,"PSO",10000,8,9.4224403861,49
"49",5,1,"PSO",50,9,22.7099460128,49
"50",5,1,"PSO",100,9,20.5284661317,49
"51",5,1,"PSO",500,9,15.3735809114,49
"52",5,1,"PSO",1000,9,15.2266740718,49
"53",5,1,"PSO",5000,9,15.2238328299,49
"54",5,1,"PSO",10000,9,15.2238328299,49
"55",5,1,"PSO",50,10,16.0834127975,49
"56",5,1,"PSO",100,10,16.0834127975,49
"57",5,1,"PSO",500,10,16.0834127975,49
"58",5,1,"PSO",1000,10,16.0834127975,49
"59",5,1,"PSO",5000,10,16.0834127975,49
"60",5,1,"PSO",10000,10,16.0834127975,49
"61",5,1,"PSO",50,11,3.3502088081,49
"62",5,1,"PSO",100,11,3.3502088081,49
"63",5,1,"PSO",500,11,3.3502088081,49
"64",5,1,"PSO",1000,11,3.3502088081,49
"65",5,1,"PSO",5000,11,3.3502088081,49
"66",5,1,"PSO",10000,11,3.3502088081,49
"67",5,1,"PSO",50,12,11.7813366736,49
"68",5,1,"PSO",100,12,11.7813366736,49
"69",5,1,"PSO",500,12,5.7276974393,49
"70",5,1,"PSO",1000,12,5.7276974393,49
"71",5,1,"PSO",5000,12,5.7276974393,49
"72",5,1,"PSO",10000,12,5.7276974393,49
"73",5,1,"PSO",50,13,8.9398199629,49
"74",5,1,"PSO",100,13,8.9398199629,49
"75",5,1,"PSO",500,13,8.9398199629,49
"76",5,1,"PSO",1000,13,8.9398199629,49
"77",5,1,"PSO",5000,13,8.9398199629,49
"78",5,1,"PSO",10000,13,8.9398199629,49
"79",5,1,"PSO",50,14,17.9268527757,49
"80",5,1,"PSO",100,14,8.7769815637,49
"81",5,1,"PSO",500,14,8.7769815637,49
"82",5,1,"PSO",1000,14,8.7769815637,49
"83",5,1,"PSO",5000,14,8.7769815637,49
"84",5,1,"PSO",10000,14,8.7769815637,49
"85",5,1,"PSO",50,15,16.2667993152,49
"86",5,1,"PSO",100,15,16.2667993152,49
"87",5,1,"PSO",500,15,16.2667993152,49
"88",5,1,"PSO",1000,15,16.2667993152,49
"89",5,1,"PSO",5000,15,16.2667993152,49
"90",5,1,"PSO",10000,15,16.2667993152,49
"91",5,1,"PSO",50,16,5.9880503515,49
"92",5,1,"PSO",100,16,5.9880503515,49
"93",5,1,"PSO",500,16,5.9880503515,49
"94",5,1,"PSO",1000,16,5.9880503515,49
"95",5,1,"PSO",5000,16,5.9880503515,49
"96",5,1,"PSO",10000,16,5.9880503515,49
"97",5,1,"PSO",50,17,7.8381213519,49
"98",5,1,"PSO",100,17,7.8381213519,49
"99",5,1,"PSO",500,17,7.8381213519,49
"100",5,1,"PSO",1000,17,7.8381213519,49
"101",5,1,"PSO",5000,17,7.8381213519,49
"102",5,1,"PSO",10000,17,7.8381213519,49
"103",5,1,"PSO",50,18,8.427646257,49
"104",5,1,"PSO",100,18,8.427646257,49
"105",5,1,"PSO",500,18,8.427646257,49
"106",5,1,"PSO",1000,18,8.427646257,49
"107",5,1,"PSO",5000,18,8.427646257,49
"108",5,1,"PSO",10000,18,8.427646257,49
"109",5,1,"PSO",50,19,13.7655180542,49
"110",5,1,"PSO",100,19,12.5399593881,49
"111",5,1,"PSO",500,19,11.1031622679,49
"112",5,1,"PSO",1000,19,11.1031622679,49
"113",5,1,"PSO",5000,19,11.1031622679,49
"114",5,1,"PSO",10000,19,11.1031622679,49
"115",5,1,"PSO",50,20,12.0972215609,49
"116",5,1,"PSO",100,20,11.0295876675,49
"117",5,1,"PSO",500,20,11.0295876675,49
"118",5,1,"PSO",1000,20,11.0295876675,49
"119",5,1,"PSO",5000,20,11.0295876675,49
"120",5,1,"PSO",10000,20,11.0295876675,49
"121",5,1,"PSO",50,21,13.0376613627,49
"122",5,1,"PSO",100,21,13.0376613627,49
"123",5,1,"PSO",500,21,13.0376613627,49
"124",5,1,"PSO",1000,21,13.0376613627,49
"125",5,1,"PSO",5000,21,13.0376613627,49
"126",5,1,"PSO",10000,21,13.0376613627,49
"127",5,1,"PSO",50,22,10.0750494057,49
"128",5,1,"PSO",100,22,10.0750494057,49
"129",5,1,"PSO",500,22,9.3787472778,49
"130",5,1,"PSO",1000,22,9.3787472778,49
"131",5,1,"PSO",5000,22,9.3787472778,49
"132",5,1,"PSO",10000,22,9.3787472778,49
"133",5,1,"PSO",50,23,20.8468426852,49
"134",5,1,"PSO",100,23,20.8468426852,49
"135",5,1,"PSO",500,23,20.8468426852,49
"136",5,1,"PSO",1000,23,20.8468426852,49
"137",5,1,"PSO",5000,23,20.8468426852,49
"138",5,1,"PSO",10000,23,20.8468426852,49
"139",5,1,"PSO",50,24,8.4265676229,49
"140",5,1,"PSO",100,24,8.4265676229,49
"141",5,1,"PSO",500,24,8.4265676229,49
"142",5,1,"PSO",1000,24,8.4265676229,49
"143",5,1,"PSO",5000,24,8.4265676229,49
"144",5,1,"PSO",10000,24,8.4265676229,49
"145",5,1,"PSO",50,25,10.6321218261,49
"146",5,1,"PSO",100,25,10.6321218261,49
"147",5,1,"PSO",500,25,10.6321218261,49
"148",5,1,"PSO",1000,25,10.6321218261,49
"149",5,1,"PSO",5000,25,10.6321218261,49
"150",5,1,"PSO",10000,25,10.6321218261,49
"151",5,1,"PSO",50,26,14.6820257522,49
"152",5,1,"PSO",100,26,14.6820257522,49
"153",5,1,"PSO",500,26,14.6820257522,49
"154",5,1,"PSO",1000,26,14.6820257522,49
"155",5,1,"PSO",5000,26,14.6820257522,49
"156",5,1,"PSO",10000,26,14.6820257522,49
"157",5,1,"PSO",50,27,9.1904332559,49
"158",5,1,"PSO",100,27,9.1904332559,49
"159",5,1,"PSO",500,27,9.1904332559,49
"160",5,1,"PSO",1000,27,9.1904332559,49
"161",5,1,"PSO",5000,27,9.1904332559,49
"162",5,1,"PSO",10000,27,9.1904332559,49
"163",5,1,"PSO",50,28,15.4984442264,49
"164",5,1,"PSO",100,28,15.4984442264,49
"165",5,1,"PSO",500,28,15.4984442264,49
"166",5,1,"PSO",1000,28,15.4984442264,49
"167",5,1,"PSO",5000,28,15.4984442264,49
"168",5,1,"PSO",10000,28,15.4984442264,49
"169",5,1,"PSO",50,29,13.1171123959,49
"170",5,1,"PSO",100,29,13.1171123959,49
"171",5,1,"PSO",500,29,13.1171123959,49
"172",5,1,"PSO",1000,29,13.1171123959,49
"173",5,1,"PSO",5000,29,13.1171123959,49
"174",5,1,"PSO",10000,29,13.1171123959,49
"175",5,1,"PSO",50,30,7.0545198626,49
"176",5,1,"PSO",100,30,7.0545198626,49
"177",5,1,"PSO",500,30,7.0545198626,49
"178",5,1,"PSO",1000,30,7.0545198626,49
"179",5,1,"PSO",5000,30,7.0545198626,49
"180",5,1,"PSO",10000,30,7.0545198626,49
"181",5,1,"PSO",50,31,1.3214243694,49
"182",5,1,"PSO",100,31,1.3214243694,49
"183",5,1,"PSO",500,31,1.3214243694,49
"184",5,1,"PSO",1000,31,1.3214243694,49
"185",5,1,"PSO",5000,31,1.3214243694,49
"186",5,1,"PSO",10000,31,1.3214243694,49
"187",5,1,"PSO",50,32,6.3727046363,49
"188",5,1,"PSO",100,32,6.3727046363,49
"189",5,1,"PSO",500,32,6.3727046363,49
"190",5,1,"PSO",1000,32,6.3727046363,49
"191",5,1,"PSO",5000,32,6.3727046363,49
"192",5,1,"PSO",10000,32,6.3727046363,49
"193",5,1,"PSO",50,33,19.9048535827,49
"194",5,1,"PSO",100,33,19.9048535827,49
"195",5,1,"PSO",500,33,12.7608049143,49
"196",5,1,"PSO",1000,33,12.7608049143,49
"197",5,1,"PSO",5000,33,12.7608049143,49
"198",5,1,"PSO",10000,33,12.7608049143,49
"199",5,1,"PSO",50,34,15.7950883786,49
"200",5,1,"PSO",100,34,15.7950883786,49
"201",5,1,"PSO",500,34,1.5433877826,49
"202",5,1,"PSO",1000,34,1.5433877826,49
"203",5,1,"PSO",5000,34,1.5433877826,49
"204",5,1,"PSO",10000,34,1.5433877826,49
"205",5,1,"PSO",50,35,15.9047024256,49
"206",5,1,"PSO",100,35,15.9047024256,49
"207",5,1,"PSO",500,35,15.9047024256,49
"208",5,1,"PSO",1000,35,15.9047024256,49
"209",5,1,"PSO",5000,35,15.9047024256,49
"210",5,1,"PSO",10000,35,15.9047024256,49
"211",5,1,"PSO",50,36,18.2568226934,49
"212",5,1,"PSO",100,36,12.3428637307,49
"213",5,1,"PSO",500,36,12.3428637307,49
"214",5,1,"PSO",1000,36,12.3428637307,49
"215",5,1,"PSO",5000,36,12.3428637307,49
"216",5,1,"PSO",10000,36,12.3428637307,49
"217",5,1,"PSO",50,37,12.0918728198,49
"218",5,1,"PSO",100,37,11.6139510883,49
"219",5,1,"PSO",500,37,7.2544067217,49
"220",5,1,"PSO",1000,37,5.3594378188,49
"221",5,1,"PSO",5000,37,5.321656259,49
"222",5,1,"PSO",10000,37,5.321656259,49
"223",5,1,"PSO",50,38,6.080824736,49
"224",5,1,"PSO",100,38,6.080824736,49
"225",5,1,"PSO",500,38,6.080824736,49
"226",5,1,"PSO",1000,38,6.080824736,49
"227",5,1,"PSO",5000,38,6.080824736,49
"228",5,1,"PSO",10000,38,6.080824736,49
"229",5,1,"PSO",50,39,12.1250566315,49
"230",5,1,"PSO",100,39,12.1250566315,49
"231",5,1,"PSO",500,39,8.2669426532,49
"232",5,1,"PSO",1000,39,8.2669426532,49
"233",5,1,"PSO",5000,39,8.2669426532,49
"234",5,1,"PSO",10000,39,8.2669426532,49
"235",5,1,"PSO",50,40,8.3570689218,49
"236",5,1,"PSO",100,40,8.3570689218,49
"237",5,1,"PSO",500,40,8.3570689218,49
"238",5,1,"PSO",1000,40,8.3570689218,49
"239",5,1,"PSO",5000,40,8.3570689218,49
"240",5,1,"PSO",10000,40,8.3570689218,49
"241",5,1,"PSO",50,41,13.0193533646,49
"242",5,1,"PSO",100,41,13.0193533646,49
"243",5,1,"PSO",500,41,13.0193533646,49
"244",5,1,"PSO",1000,41,13.0193533646,49
"245",5,1,"PSO",5000,41,13.0193533646,49
"246",5,1,"PSO",10000,41,13.0193533646,49
"247",5,1,"PSO",50,42,7.2796092662,49
"248",5,1,"PSO",100,42,7.2796092662,49
"249",5,1,"PSO",500,42,7.2796092662,49
"250",5,1,"PSO",1000,42,7.2796092662,49
"251",5,1,"PSO",5000,42,7.2796092662,49
"252",5,1,"PSO",10000,42,7.2796092662,49
"253",5,1,"PSO",50,43,11.0682601284,49
"254",5,1,"PSO",100,43,4.328981242,49
"255",5,1,"PSO",500,43,4.328981242,49
"256",5,1,"PSO",1000,43,4.328981242,49
"257",5,1,"PSO",5000,43,4.328981242,49
"258",5,1,"PSO",10000,43,4.328981242,49
"259",5,1,"PSO",50,44,18.5232469025,49
"260",5,1,"PSO",100,44,18.5232469025,49
"261",5,1,"PSO",500,44,18.5232469025,49
"262",5,1,"PSO",1000,44,18.5232469025,49
"263",5,1,"PSO",5000,44,18.5232469025,49
"264",5,1,"PSO",10000,44,18.5232469025,49
"265",5,1,"PSO",50,45,9.1137763946,49
"266",5,1,"PSO",100,45,9.1137763946,49
"267",5,1,"PSO",500,45,9.1137763946,49
"268",5,1,"PSO",1000,45,9.1137763946,49
"269",5,1,"PSO",5000,45,9.1137763946,49
"270",5,1,"PSO",10000,45,9.1137763946,49
"271",5,1,"PSO",50,46,5.6538110705,49
"272",5,1,"PSO",100,46,5.6538110705,49
"273",5,1,"PSO",500,46,5.6538110705,49
"274",5,1,"PSO",1000,46,5.6538110705,49
"275",5,1,"PSO",5000,46,5.6538110705,49
"276",5,1,"PSO",10000,46,5.6538110705,49
"277",5,1,"PSO",50,47,17.6163778993,49
"278",5,1,"PSO",100,47,17.6163778993,49
"279",5,1,"PSO",500,47,10.4671050458,49
"280",5,1,"PSO",1000,47,10.4671050458,49
"281",5,1,"PSO",5000,47,10.4671050458,49
"282",5,1,"PSO",10000,47,10.4671050458,49
"283",5,1,"PSO",50,48,21.4251309192,49
"284",5,1,"PSO",100,48,10.0926829414,49
"285",5,1,"PSO",500,48,10.0926829414,49
"286",5,1,"PSO",1000,48,10.0926829414,49
"287",5,1,"PSO",5000,48,10.0926829414,49
"288",5,1,"PSO",10000,48,10.0926829414,49
"289",5,1,"PSO",50,49,19.7950028924,49
"290",5,1,"PSO",100,49,19.7950028924,49
"291",5,1,"PSO",500,49,15.5112691492,49
"292",5,1,"PSO",1000,49,15.5112691492,49
"293",5,1,"PSO",5000,49,15.5112691492,49
"294",5,1,"PSO",10000,49,15.5112691492,49
"295",5,1,"PSO",50,50,2.6488637266,49
"296",5,1,"PSO",100,50,2.6488637266,49
"297",5,1,"PSO",500,50,2.6488637266,49
"298",5,1,"PSO",1000,50,2.6488637266,49
"299",5,1,"PSO",5000,50,2.6488637266,49
"300",5,1,"PSO",10000,50,2.6488637266,49
"301",5,10,"PSO",50,1,10310.7848337132,49
"302",5,10,"PSO",100,1,10310.7848337132,49
"303",5,10,"PSO",500,1,10310.7848337132,49
"304",5,10,"PSO",1000,1,10310.7848337132,49
"305",5,10,"PSO",5000,1,10310.7848337132,49
"306",5,10,"PSO",10000,1,10310.7848337132,49
"307",5,10,"PSO",50,2,125716.54509291,49
"308",5,10,"PSO",100,2,125716.54509291,49
"309",5,10,"PSO",500,2,19745.9310765246,49
"310",5,10,"PSO",1000,2,19745.9310765246,49
"311",5,10,"PSO",5000,2,19745.9310765246,49
"312",5,10,"PSO",10000,2,19745.9310765246,49
"313",5,10,"PSO",50,3,131865.059780744,49
"314",5,10,"PSO",100,3,131865.059780744,49
"315",5,10,"PSO",500,3,131865.059780744,49
"316",5,10,"PSO",1000,3,131865.059780744,49
"317",5,10,"PSO",5000,3,131865.059780744,49
"318",5,10,"PSO",10000,3,131865.059780744,49
"319",5,10,"PSO",50,4,110397.456224923,49
"320",5,10,"PSO",100,4,110397.456224923,49
"321",5,10,"PSO",500,4,110397.456224923,49
"322",5,10,"PSO",1000,4,110397.456224923,49
"323",5,10,"PSO",5000,4,110397.456224923,49
"324",5,10,"PSO",10000,4,110397.456224923,49
"325",5,10,"PSO",50,5,553783.671112575,49
"326",5,10,"PSO",100,5,139189.560538262,49
"327",5,10,"PSO",500,5,139189.560538262,49
"328",5,10,"PSO",1000,5,139189.560538262,49
"329",5,10,"PSO",5000,5,139189.560538262,49
"330",5,10,"PSO",10000,5,139189.560538262,49
"331",5,10,"PSO",50,6,259344.194053977,49
"332",5,10,"PSO",100,6,259344.194053977,49
"333",5,10,"PSO",500,6,226802.429783459,49
"334",5,10,"PSO",1000,6,226802.429783459,49
"335",5,10,"PSO",5000,6,226802.429783459,49
"336",5,10,"PSO",10000,6,226802.429783459,49
"337",5,10,"PSO",50,7,245916.26556532,49
"338",5,10,"PSO",100,7,40844.5341433999,49
"339",5,10,"PSO",500,7,40844.5341433999,49
"340",5,10,"PSO",1000,7,40844.5341433999,49
"341",5,10,"PSO",5000,7,40844.5341433999,49
"342",5,10,"PSO",10000,7,40844.5341433999,49
"343",5,10,"PSO",50,8,42339.9783439724,49
"344",5,10,"PSO",100,8,36019.5478103739,49
"345",5,10,"PSO",500,8,4946.471301503,49
"346",5,10,"PSO",1000,8,4946.471301503,49
"347",5,10,"PSO",5000,8,4946.471301503,49
"348",5,10,"PSO",10000,8,4946.471301503,49
"349",5,10,"PSO",50,9,116963.902555541,49
"350",5,10,"PSO",100,9,116963.902555541,49
"351",5,10,"PSO",500,9,63381.969003157,49
"352",5,10,"PSO",1000,9,63381.969003157,49
"353",5,10,"PSO",5000,9,63381.969003157,49
"354",5,10,"PSO",10000,9,63381.969003157,49
"355",5,10,"PSO",50,10,40833.4551471773,49
"356",5,10,"PSO",100,10,40833.4551471773,49
"357",5,10,"PSO",500,10,40833.4551471773,49
"358",5,10,"PSO",1000,10,40833.4551471773,49
"359",5,10,"PSO",5000,10,40833.4551471773,49
"360",5,10,"PSO",10000,10,40833.4551471773,49
"361",5,10,"PSO",50,11,86894.2491118412,49
"362",5,10,"PSO",100,11,28745.7622811294,49
"363",5,10,"PSO",500,11,28745.7622811294,49
"364",5,10,"PSO",1000,11,28745.7622811294,49
"365",5,10,"PSO",5000,11,28745.7622811294,49
"366",5,10,"PSO",10000,11,28745.7622811294,49
"367",5,10,"PSO",50,12,96407.8019219234,49
"368",5,10,"PSO",100,12,96407.8019219234,49
"369",5,10,"PSO",500,12,67102.7708135518,49
"370",5,10,"PSO",1000,12,67102.7708135518,49
"371",5,10,"PSO",5000,12,67102.7708135518,49
"372",5,10,"PSO",10000,12,67102.7708135518,49
"373",5,10,"PSO",50,13,37806.7535111885,49
"374",5,10,"PSO",100,13,37806.7535111885,49
"375",5,10,"PSO",500,13,37806.7535111885,49
"376",5,10,"PSO",1000,13,37806.7535111885,49
"377",5,10,"PSO",5000,13,37806.7535111885,49
"378",5,10,"PSO",10000,13,37806.7535111885,49
"379",5,10,"PSO",50,14,147915.402427314,49
"380",5,10,"PSO",100,14,147915.402427314,49
"381",5,10,"PSO",500,14,10014.1837512396,49
"382",5,10,"PSO",1000,14,10014.1837512396,49
"383",5,10,"PSO",5000,14,10014.1837512396,49
"384",5,10,"PSO",10000,14,10014.1837512396,49
"385",5,10,"PSO",50,15,331084.281169377,49
"386",5,10,"PSO",100,15,170491.50886135,49
"387",5,10,"PSO",500,15,170491.50886135,49
"388",5,10,"PSO",1000,15,170491.50886135,49
"389",5,10,"PSO",5000,15,170491.50886135,49
"390",5,10,"PSO",10000,15,170491.50886135,49
"391",5,10,"PSO",50,16,86053.6178272761,49
"392",5,10,"PSO",100,16,86053.6178272761,49
"393",5,10,"PSO",500,16,86053.6178272761,49
"394",5,10,"PSO",1000,16,86053.6178272761,49
"395",5,10,"PSO",5000,16,86053.6178272761,49
"396",5,10,"PSO",10000,16,86053.6178272761,49
"397",5,10,"PSO",50,17,375706.689695117,49
"398",5,10,"PSO",100,17,279503.589212843,49
"399",5,10,"PSO",500,17,61335.5292376846,49
"400",5,10,"PSO",1000,17,61335.5292376846,49
"401",5,10,"PSO",5000,17,61335.5292376846,49
"402",5,10,"PSO",10000,17,61335.5292376846,49
"403",5,10,"PSO",50,18,388359.405737754,49
"404",5,10,"PSO",100,18,28069.6972182778,49
"405",5,10,"PSO",500,18,28069.6972182778,49
"406",5,10,"PSO",1000,18,28069.6972182778,49
"407",5,10,"PSO",5000,18,28069.6972182778,49
"408",5,10,"PSO",10000,18,28069.6972182778,49
"409",5,10,"PSO",50,19,232995.866067357,49
"410",5,10,"PSO",100,19,172258.681309611,49
"411",5,10,"PSO",500,19,49050.8049625065,49
"412",5,10,"PSO",1000,19,49050.8049625065,49
"413",5,10,"PSO",5000,19,49050.8049625065,49
"414",5,10,"PSO",10000,19,49050.8049625065,49
"415",5,10,"PSO",50,20,20520.8129155746,49
"416",5,10,"PSO",100,20,20520.8129155746,49
"417",5,10,"PSO",500,20,20520.8129155746,49
"418",5,10,"PSO",1000,20,20520.8129155746,49
"419",5,10,"PSO",5000,20,20520.8129155746,49
"420",5,10,"PSO",10000,20,20520.8129155746,49
"421",5,10,"PSO",50,21,69292.246539471,49
"422",5,10,"PSO",100,21,69292.246539471,49
"423",5,10,"PSO",500,21,50917.8016693103,49
"424",5,10,"PSO",1000,21,50917.8016693103,49
"425",5,10,"PSO",5000,21,50917.8016693103,49
"426",5,10,"PSO",10000,21,50917.8016693103,49
"427",5,10,"PSO",50,22,99365.9521567148,49
"428",5,10,"PSO",100,22,99365.9521567148,49
"429",5,10,"PSO",500,22,22263.8770796924,49
"430",5,10,"PSO",1000,22,22263.8770796924,49
"431",5,10,"PSO",5000,22,22263.8770796924,49
"432",5,10,"PSO",10000,22,22263.8770796924,49
"433",5,10,"PSO",50,23,180021.84890254,49
"434",5,10,"PSO",100,23,180021.84890254,49
"435",5,10,"PSO",500,23,25257.7133677124,49
"436",5,10,"PSO",1000,23,25257.7133677124,49
"437",5,10,"PSO",5000,23,25257.7133677124,49
"438",5,10,"PSO",10000,23,25257.7133677124,49
"439",5,10,"PSO",50,24,47288.4334147975,49
"440",5,10,"PSO",100,24,47288.4334147975,49
"441",5,10,"PSO",500,24,3862.7974433982,49
"442",5,10,"PSO",1000,24,3862.7974433982,49
"443",5,10,"PSO",5000,24,3862.7974433982,49
"444",5,10,"PSO",10000,24,3862.7974433982,49
"445",5,10,"PSO",50,25,109989.304212505,49
"446",5,10,"PSO",100,25,41987.9625715065,49
"447",5,10,"PSO",500,25,41987.9625715065,49
"448",5,10,"PSO",1000,25,41987.9625715065,49
"449",5,10,"PSO",5000,25,41987.9625715065,49
"450",5,10,"PSO",10000,25,41987.9625715065,49
"451",5,10,"PSO",50,26,173459.107594932,49
"452",5,10,"PSO",100,26,62200.0444724674,49
"453",5,10,"PSO",500,26,62200.0444724674,49
"454",5,10,"PSO",1000,26,62200.0444724674,49
"455",5,10,"PSO",5000,26,62200.0444724674,49
"456",5,10,"PSO",10000,26,62200.0444724674,49
"457",5,10,"PSO",50,27,23160.6932759866,49
"458",5,10,"PSO",100,27,23160.6932759866,49
"459",5,10,"PSO",500,27,23160.6932759866,49
"460",5,10,"PSO",1000,27,23160.6932759866,49
"461",5,10,"PSO",5000,27,23160.6932759866,49
"462",5,10,"PSO",10000,27,23160.6932759866,49
"463",5,10,"PSO",50,28,26101.6775019502,49
"464",5,10,"PSO",100,28,26101.6775019502,49
"465",5,10,"PSO",500,28,26101.6775019502,49
"466",5,10,"PSO",1000,28,26101.6775019502,49
"467",5,10,"PSO",5000,28,26101.6775019502,49
"468",5,10,"PSO",10000,28,26101.6775019502,49
"469",5,10,"PSO",50,29,121954.571003433,49
"470",5,10,"PSO",100,29,121954.571003433,49
"471",5,10,"PSO",500,29,22360.5601616608,49
"472",5,10,"PSO",1000,29,2152.5902944642,49
"473",5,10,"PSO",5000,29,2152.5902944642,49
"474",5,10,"PSO",10000,29,2152.5902944642,49
"475",5,10,"PSO",50,30,139567.916840286,49
"476",5,10,"PSO",100,30,139567.916840286,49
"477",5,10,"PSO",500,30,139567.916840286,49
"478",5,10,"PSO",1000,30,139567.916840286,49
"479",5,10,"PSO",5000,30,139567.916840286,49
"480",5,10,"PSO",10000,30,139567.916840286,49
"481",5,10,"PSO",50,31,6208.0824292204,49
"482",5,10,"PSO",100,31,6208.0824292204,49
"483",5,10,"PSO",500,31,6208.0824292204,49
"484",5,10,"PSO",1000,31,6208.0824292204,49
"485",5,10,"PSO",5000,31,6208.0824292204,49
"486",5,10,"PSO",10000,31,6208.0824292204,49
"487",5,10,"PSO",50,32,209025.129672276,49
"488",5,10,"PSO",100,32,162648.470760676,49
"489",5,10,"PSO",500,32,119091.053251132,49
"490",5,10,"PSO",1000,32,119091.053251132,49
"491",5,10,"PSO",5000,32,119091.053251132,49
"492",5,10,"PSO",10000,32,119091.053251132,49
"493",5,10,"PSO",50,33,68274.4984121279,49
"494",5,10,"PSO",100,33,68274.4984121279,49
"495",5,10,"PSO",500,33,68274.4984121279,49
"496",5,10,"PSO",1000,33,68274.4984121279,49
"497",5,10,"PSO",5000,33,68274.4984121279,49
"498",5,10,"PSO",10000,33,68274.4984121279,49
"499",5,10,"PSO",50,34,57663.1060920378,49
"500",5,10,"PSO",100,34,57663.1060920378,49
"501",5,10,"PSO",500,34,42896.3274390004,49
"502",5,10,"PSO",1000,34,42896.3274390004,49
"503",5,10,"PSO",5000,34,42896.3274390004,49
"504",5,10,"PSO",10000,34,42896.3274390004,49
"505",5,10,"PSO",50,35,83018.7170557008,49
"506",5,10,"PSO",100,35,83018.7170557008,49
"507",5,10,"PSO",500,35,72724.0619622508,49
"508",5,10,"PSO",1000,35,72724.0619622508,49
"509",5,10,"PSO",5000,35,72724.0619622508,49
"510",5,10,"PSO",10000,35,72724.0619622508,49
"511",5,10,"PSO",50,36,526578.557075042,49
"512",5,10,"PSO",100,36,263381.441831979,49
"513",5,10,"PSO",500,36,138777.271400693,49
"514",5,10,"PSO",1000,36,138777.271400693,49
"515",5,10,"PSO",5000,36,138777.271400693,49
"516",5,10,"PSO",10000,36,138777.271400693,49
"517",5,10,"PSO",50,37,27956.658263635,49
"518",5,10,"PSO",100,37,27956.658263635,49
"519",5,10,"PSO",500,37,27956.658263635,49
"520",5,10,"PSO",1000,37,27956.658263635,49
"521",5,10,"PSO",5000,37,27956.658263635,49
"522",5,10,"PSO",10000,37,27956.658263635,49
"523",5,10,"PSO",50,38,120241.089004802,49
"524",5,10,"PSO",100,38,120241.089004802,49
"525",5,10,"PSO",500,38,120241.089004802,49
"526",5,10,"PSO",1000,38,120241.089004802,49
"527",5,10,"PSO",5000,38,120241.089004802,49
"528",5,10,"PSO",10000,38,120241.089004802,49
"529",5,10,"PSO",50,39,67065.1544994332,49
"530",5,10,"PSO",100,39,50879.4688521473,49
"531",5,10,"PSO",500,39,50879.4688521473,49
"532",5,10,"PSO",1000,39,50879.4688521473,49
"533",5,10,"PSO",5000,39,50879.4688521473,49
"534",5,10,"PSO",10000,39,50879.4688521473,49
"535",5,10,"PSO",50,40,60165.4509023042,49
"536",5,10,"PSO",100,40,60165.4509023042,49
"537",5,10,"PSO",500,40,60165.4509023042,49
"538",5,10,"PSO",1000,40,60165.4509023042,49
"539",5,10,"PSO",5000,40,60165.4509023042,49
"540",5,10,"PSO",10000,40,60165.4509023042,49
"541",5,10,"PSO",50,41,134395.091068436,49
"542",5,10,"PSO",100,41,37188.072524597,49
