"","DIM","funcId","ID","runtime","run","f(x)","IID"
"55",5,1,"PSO",50,10,22.3621340722,36
"56",5,1,"PSO",100,10,13.6285379488,36
"57",5,1,"PSO",500,10,10.1384350283,36
"58",5,1,"PSO",1000,10,9.6230117612,36
"59",5,1,"PSO",5000,10,6.1314186883,36
"60",5,1,"PSO",10000,10,6.1314186883,36
"61",5,1,"PSO",50,11,11.3874823651,36
"62",5,1,"PSO",100,11,9.3563566887,36
"63",5,1,"PSO",500,11,3.7756524251,36
"64",5,1,"PSO",1000,11,3.7756524251,36
"65",5,1,"PSO",5000,11,3.7756524251,36
"66",5,1,"PSO",10000,11,3.7756524251,36
"67",5,1,"PSO",50,12,5.526317907,36
"68",5,1,"PSO",100,12,5.526317907,36
"69",5,1,"PSO",500,12,2.883858021,36
"70",5,1,"PSO",1000,12,2.883858021,36
"71",5,1,"PSO",5000,12,2.883858021,36
"72",5,1,"PSO",10000,12,2.883858021,36
"73",5,1,"PSO",50,13,20.7673772978,36
"74",5,1,"PSO",100,13,9.7944341098,36
"75",5,1,"PSO",500,13,6.6392436555,36
"76",5,1,"PSO",1000,13,6.6392436555,36
"77",5,1,"PSO",5000,13,6.6392436555,36
"78",5,1,"PSO",10000,13,6.6392436555,36
"79",5,1,"PSO",50,14,13.7102529803,36
"80",5,1,"PSO",100,14,7.5704895616,36
"81",5,1,"PSO",500,14,7.5704895616,36
"82",5,1,"PSO",1000,14,7.5704895616,36
"83",5,1,"PSO",5000,14,7.5704895616,36
"84",5,1,"PSO",10000,14,2.1386290378,36
"85",5,1,"PSO",50,15,8.1773597463,36
"86",5,1,"PSO",100,15,2.5140967666,36
"87",5,1,"PSO",500,15,2.5140967666,36
"88",5,1,"PSO",1000,15,2.5140967666,36
"89",5,1,"PSO",5000,15,2.5140967666,36
"90",5,1,"PSO",10000,15,2.5140967666,36
"91",5,1,"PSO",50,16,11.2942738266,36
"92",5,1,"PSO",100,16,4.0112380066,36
"93",5,1,"PSO",500,16,4.0112380066,36
"94",5,1,"PSO",1000,16,4.0112380066,36
"95",5,1,"PSO",5000,16,4.0112380066,36
"96",5,1,"PSO",10000,16,4.0112380066,36
"97",5,1,"PSO",50,17,16.5905662751,36
"98",5,1,"PSO",100,17,15.1868361685,36
"99",5,1,"PSO",500,17,9.7601964541,36
"100",5,1,"PSO",1000,17,9.7601964541,36
"101",5,1,"PSO",5000,17,9.7601964541,36
"102",5,1,"PSO",10000,17,9.7601964541,36
"103",5,1,"PSO",50,18,8.1730688284,36
"104",5,1,"PSO",100,18,8.1730688284,36
"105",5,1,"PSO",500,18,8.1730688284,36
"106",5,1,"PSO",1000,18,8.1730688284,36
"107",5,1,"PSO",5000,18,8.1730688284,36
"108",5,1,"PSO",10000,18,8.1730688284,36
"109",5,1,"PSO",50,19,8.5549139289,36
"110",5,1,"PSO",100,19,8.5549139289,36
"111",5,1,"PSO",500,19,8.5549139289,36
"112",5,1,"PSO",1000,19,8.5549139289,36
"113",5,1,"PSO",5000,19,8.5549139289,36
"114",5,1,"PSO",10000,19,8.5549139289,36
"115",5,1,"PSO",50,20,11.7280959336,36
"116",5,1,"PSO",100,20,11.7280959336,36
"117",5,1,"PSO",500,20,3.509456745,36
"118",5,1,"PSO",1000,20,3.509456745,36
"119",5,1,"PSO",5000,20,3.509456745,36
"120",5,1,"PSO",10000,20,3.509456745,36
"121",5,1,"PSO",50,21,4.9870338826,36
"122",5,1,"PSO",100,21,4.9870338826,36
"123",5,1,"PSO",500,21,3.9743865763,36
"124",5,1,"PSO",1000,21,3.9743865763,36
"125",5,1,"PSO",5000,21,3.9743865763,36
"126",5,1,"PSO",10000,21,3.9743865763,36
"127",5,1,"PSO",50,22,13.1828472876,36
"128",5,1,"PSO",100,22,4.0342797471,36
"129",5,1,"PSO",500,22,4.0342797471,36
"130",5,1,"PSO",1000,22,4.0342797471,36
"131",5,1,"PSO",5000,22,4.0342797471,36
"132",5,1,"PSO",10000,22,4.0342797471,36
"133",5,1,"PSO",50,23,7.9826010733,36
"134",5,1,"PSO",100,23,1.0998119472,36
"135",5,1,"PSO",500,23,1.0998119472,36
"136",5,1,"PSO",1000,23,1.0998119472,36
"137",5,1,"PSO",5000,23,1.0998119472,36
"138",5,1,"PSO",10000,23,1.0998119472,36
"139",5,1,"PSO",50,24,4.0020750536,36
"140",5,1,"PSO",100,24,4.0020750536,36
"141",5,1,"PSO",500,24,4.0020750536,36
"142",5,1,"PSO",1000,24,4.0020750536,36
"143",5,1,"PSO",5000,24,4.0020750536,36
"144",5,1,"PSO",10000,24,4.0020750536,36
"145",5,1,"PSO",50,25,15.5378419958,36
"146",5,1,"PSO",100,25,7.4066765699,36
"147",5,1,"PSO",500,25,7.4066765699,36
"148",5,1,"PSO",1000,25,7.4066765699,36
"149",5,1,"PSO",5000,25,7.4066765699,36
"150",5,1,"PSO",10000,25,7.4066765699,36
"151",5,1,"PSO",50,26,11.2198418523,36
"152",5,1,"PSO",100,26,11.2198418523,36
"153",5,1,"PSO",500,26,2.38048785,36
"154",5,1,"PSO",1000,26,2.38048785,36
"155",5,1,"PSO",5000,26,2.38048785,36
"156",5,1,"PSO",10000,26,2.38048785,36
"157",5,1,"PSO",50,27,12.9800575841,36
"158",5,1,"PSO",100,27,9.5032742806,36
"159",5,1,"PSO",500,27,3.710730539,36
"160",5,1,"PSO",1000,27,3.710730539,36
"161",5,1,"PSO",5000,27,3.710730539,36
"162",5,1,"PSO",10000,27,3.710730539,36
"163",5,1,"PSO",50,28,18.0322463468,36
"164",5,1,"PSO",100,28,17.8190824621,36
"165",5,1,"PSO",500,28,4.8650413731,36
"166",5,1,"PSO",1000,28,4.7634673949,36
"167",5,1,"PSO",5000,28,4.7573544275,36
"168",5,1,"PSO",10000,28,4.7573544275,36
"169",5,1,"PSO",50,29,15.3026145572,36
"170",5,1,"PSO",100,29,2.5962085093,36
"171",5,1,"PSO",500,29,2.5962085093,36
"172",5,1,"PSO",1000,29,2.5962085093,36
"173",5,1,"PSO",5000,29,2.5962085093,36
"174",5,1,"PSO",10000,29,2.5962085093,36
"175",5,1,"PSO",50,30,8.5547061444,36
"176",5,1,"PSO",100,30,8.5547061444,36
"177",5,1,"PSO",500,30,8.5547061444,36
"178",5,1,"PSO",1000,30,8.5547061444,36
"179",5,1,"PSO",5000,30,8.5547061444,36
"180",5,1,"PSO",10000,30,8.5547061444,36
"181",5,1,"PSO",50,31,12.0185353262,36
"182",5,1,"PSO",100,31,11.3466690206,36
"183",5,1,"PSO",500,31,11.3466690206,36
"184",5,1,"PSO",1000,31,6.8456624385,36
"185",5,1,"PSO",5000,31,6.7592971533,36
"186",5,1,"PSO",10000,31,6.7592971533,36
"187",5,1,"PSO",50,32,9.8230915275,36
"188",5,1,"PSO",100,32,9.8230915275,36
"189",5,1,"PSO",500,32,6.7572630139,36
"190",5,1,"PSO",1000,32,6.7572630139,36
"191",5,1,"PSO",5000,32,6.7572630139,36
"192",5,1,"PSO",10000,32,6.7572630139,36
"193",5,1,"PSO",50,33,12.8668701142,36
"194",5,1,"PSO",100,33,12.8668701142,36
"195",5,1,"PSO",500,33,12.8668701142,36
"196",5,1,"PSO",1000,33,12.8668701142,36
"197",5,1,"PSO",5000,33,12.8668701142,36
"198",5,1,"PSO",10000,33,12.8668701142,36
"199",5,1,"PSO",50,34,22.783054279,36
"200",5,1,"PSO",100,34,9.2228918173,36
"201",5,1,"PSO",500,34,9.2228918173,36
"202",5,1,"PSO",1000,34,9.2228918173,36
"203",5,1,"PSO",5000,34,7.2299323366,36
"204",5,1,"PSO",10000,34,7.2299323366,36
"205",5,1,"PSO",50,35,11.2968457588,36
"206",5,1,"PSO",100,35,11.2968457588,36
"207",5,1,"PSO",500,35,3.8844628916,36
"208",5,1,"PSO",1000,35,3.8844628916,36
"209",5,1,"PSO",5000,35,3.8844628916,36
"210",5,1,"PSO",10000,35,3.8844628916,36
"211",5,1,"PSO",50,36,3.6944543225,36
"212",5,1,"PSO",100,36,3.6944543225,36
"213",5,1,"PSO",500,36,3.6944543225,36
"214",5,1,"PSO",1000,36,3.6944543225,36
"215",5,1,"PSO",5000,36,3.6944543225,36
"216",5,1,"PSO",10000,36,3.6944543225,36
"217",5,1,"PSO",50,37,10.7012906453,36
"218",5,1,"PSO",100,37,10.7012906453,36
"219",5,1,"PSO",500,37,10.7012906453,36
"220",5,1,"PSO",1000,37,10.7012906453,36
"221",5,1,"PSO",5000,37,10.7012906453,36
"222",5,1,"PSO",10000,37,10.7012906453,36
"223",5,1,"PSO",50,38,9.5564472036,36
"224",5,1,"PSO",100,38,9.5564472036,36
"225",5,1,"PSO",500,38,9.5564472036,36
"226",5,1,"PSO",1000,38,9.5564472036,36
"227",5,1,"PSO",5000,38,9.5564472036,36
"228",5,1,"PSO",10000,38,9.5564472036,36
"229",5,1,"PSO",50,39,13.0800969313,36
"230",5,1,"PSO",100,39,13.0800969313,36
"231",5,1,"PSO",500,39,13.0800969313,36
"232",5,1,"PSO",1000,39,13.0800969313,36
"233",5,1,"PSO",5000,39,13.0800969313,36
"234",5,1,"PSO",10000,39,13.0800969313,36
"235",5,1,"PSO",50,40,13.2598723369,36
"236",5,1,"PSO",100,40,7.0183609587,36
"237",5,1,"PSO",500,40,4.5386297061,36
"238",5,1,"PSO",1000,40,4.5386297061,36
"239",5,1,"PSO",5000,40,4.5386297061,36
"240",5,1,"PSO",10000,40,4.5386297061,36
"241",5,1,"PSO",50,41,14.7470543525,36
"242",5,1,"PSO",100,41,10.6973338359,36
"243",5,1,"PSO",500,41,3.7626115441,36
"244",5,1,"PSO",1000,41,3.7626115441,36
"245",5,1,"PSO",5000,41,3.7626115441,36
"246",5,1,"PSO",10000,41,3.7626115441,36
"247",5,1,"PSO",50,42,7.6675861268,36
"248",5,1,"PSO",100,42,7.6675861268,36
"249",5,1,"PSO",500,42,3.3053997178,36
"250",5,1,"PSO",1000,42,3.3053997178,36
"251",5,1,"PSO",5000,42,3.3053997178,36
"252",5,1,"PSO",10000,42,3.3053997178,36
"253",5,1,"PSO",50,43,5.8403513899,36
"254",5,1,"PSO",100,43,5.8403513899,36
"255",5,1,"PSO",500,43,5.8403513899,36
"256",5,1,"PSO",1000,43,5.8403513899,36
"257",5,1,"PSO",5000,43,5.8403513899,36
"258",5,1,"PSO",10000,43,5.8403513899,36
"259",5,1,"PSO",50,44,25.0472142903,36
"260",5,1,"PSO",100,44,4.62916511,36
"261",5,1,"PSO",500,44,4.62916511,36
"262",5,1,"PSO",1000,44,4.62916511,36
"263",5,1,"PSO",5000,44,4.62916511,36
"264",5,1,"PSO",10000,44,4.62916511,36
"265",5,1,"PSO",50,45,6.623831665,36
"266",5,1,"PSO",100,45,6.623831665,36
"267",5,1,"PSO",500,45,6.623831665,36
"268",5,1,"PSO",1000,45,6.623831665,36
"269",5,1,"PSO",5000,45,6.623831665,36
"270",5,1,"PSO",10000,45,6.623831665,36
"271",5,1,"PSO",50,46,4.6406055998,36
"272",5,1,"PSO",100,46,4.1018271859,36
"273",5,1,"PSO",500,46,4.1018271859,36
"274",5,1,"PSO",1000,46,4.1018271859,36
"275",5,1,"PSO",5000,46,4.1018271859,36
"276",5,1,"PSO",10000,46,4.1018271859,36
"277",5,1,"PSO",50,47,6.4254308091,36
"278",5,1,"PSO",100,47,3.688282478,36
"279",5,1,"PSO",500,47,3.688282478,36
"280",5,1,"PSO",1000,47,3.688282478,36
"281",5,1,"PSO",5000,47,3.688282478,36
"282",5,1,"PSO",10000,47,3.688282478,36
"283",5,1,"PSO",50,48,6.2897636716,36
"284",5,1,"PSO",100,48,5.5718385553,36
"285",5,1,"PSO",500,48,5.5718385553,36
"286",5,1,"PSO",1000,48,5.5718385553,36
"287",5,1,"PSO",5000,48,5.5718385553,36
"288",5,1,"PSO",10000,48,5.5718385553,36
"289",5,1,"PSO",50,49,12.3183899931,36
"290",5,1,"PSO",100,49,10.1753399761,36
"291",5,1,"PSO",500,49,6.903745039,36
"292",5,1,"PSO",1000,49,6.903745039,36
"293",5,1,"PSO",5000,49,6.903745039,36
"294",5,1,"PSO",10000,49,6.903745039,36
"295",5,1,"PSO",50,50,13.5891163365,36
"296",5,1,"PSO",100,50,13.5891163365,36
"297",5,1,"PSO",500,50,6.1005047661,36
"298",5,1,"PSO",1000,50,6.1005047661,36
"299",5,1,"PSO",5000,50,6.1005047661,36
"300",5,1,"PSO",10000,50,6.1005047661,36
"301",5,10,"PSO",50,1,23410.4718861239,36
"302",5,10,"PSO",100,1,23410.4718861239,36
"303",5,10,"PSO",500,1,23410.4718861239,36
"304",5,10,"PSO",1000,1,23410.4718861239,36
"305",5,10,"PSO",5000,1,23410.4718861239,36
"306",5,10,"PSO",10000,1,23410.4718861239,36
"307",5,10,"PSO",50,2,12362.9623216134,36
"308",5,10,"PSO",100,2,12362.9623216134,36
"309",5,10,"PSO",500,2,12362.9623216134,36
"310",5,10,"PSO",1000,2,12362.9623216134,36
"311",5,10,"PSO",5000,2,12362.9623216134,36
"312",5,10,"PSO",10000,2,12362.9623216134,36
"313",5,10,"PSO",50,3,69361.7013880888,36
"314",5,10,"PSO",100,3,69361.7013880888,36
"315",5,10,"PSO",500,3,69361.7013880888,36
"316",5,10,"PSO",1000,3,69361.7013880888,36
"317",5,10,"PSO",5000,3,69361.7013880888,36
"318",5,10,"PSO",10000,3,43770.3931569496,36
"319",5,10,"PSO",50,4,221056.974250664,36
"320",5,10,"PSO",100,4,221056.974250664,36
"321",5,10,"PSO",500,4,84766.324113048,36
"322",5,10,"PSO",1000,4,84766.324113048,36
"323",5,10,"PSO",5000,4,84766.324113048,36
"324",5,10,"PSO",10000,4,84766.324113048,36
"325",5,10,"PSO",50,5,251813.231469508,36
"326",5,10,"PSO",100,5,55677.9511112875,36
"327",5,10,"PSO",500,5,55677.9511112875,36
"328",5,10,"PSO",1000,5,55677.9511112875,36
"329",5,10,"PSO",5000,5,55677.9511112875,36
"330",5,10,"PSO",10000,5,55677.9511112875,36
"331",5,10,"PSO",50,6,186667.661188073,36
"332",5,10,"PSO",100,6,186667.661188073,36
"333",5,10,"PSO",500,6,169755.079724668,36
"334",5,10,"PSO",1000,6,169755.079724668,36
"335",5,10,"PSO",5000,6,169755.079724668,36
"336",5,10,"PSO",10000,6,169755.079724668,36
"337",5,10,"PSO",50,7,195864.401659628,36
"338",5,10,"PSO",100,7,10157.8272391144,36
"339",5,10,"PSO",500,7,10157.8272391144,36
"340",5,10,"PSO",1000,7,10157.8272391144,36
"341",5,10,"PSO",5000,7,10157.8272391144,36
"342",5,10,"PSO",10000,7,10157.8272391144,36
"343",5,10,"PSO",50,8,65834.5806109181,36
"344",5,10,"PSO",100,8,65834.5806109181,36
"345",5,10,"PSO",500,8,65834.5806109181,36
"346",5,10,"PSO",1000,8,65834.5806109181,36
"347",5,10,"PSO",5000,8,65834.5806109181,36
"348",5,10,"PSO",10000,8,65834.5806109181,36
"349",5,10,"PSO",50,9,179493.712891389,36
"350",5,10,"PSO",100,9,179493.712891389,36
"351",5,10,"PSO",500,9,126817.497896303,36
"352",5,10,"PSO",1000,9,126817.497896303,36
"353",5,10,"PSO",5000,9,126817.497896303,36
"354",5,10,"PSO",10000,9,126817.497896303,36
"355",5,10,"PSO",50,10,212088.836541022,36
"356",5,10,"PSO",100,10,93031.2338743306,36
"357",5,10,"PSO",500,10,93031.2338743306,36
"358",5,10,"PSO",1000,10,93031.2338743306,36
"359",5,10,"PSO",5000,10,93031.2338743306,36
"360",5,10,"PSO",10000,10,93031.2338743306,36
"361",5,10,"PSO",50,11,87240.5360284168,36
"362",5,10,"PSO",100,11,87240.5360284168,36
"363",5,10,"PSO",500,11,82157.1920804095,36
"364",5,10,"PSO",1000,11,82157.1920804095,36
"365",5,10,"PSO",5000,11,82157.1920804095,36
"366",5,10,"PSO",10000,11,82157.1920804095,36
"367",5,10,"PSO",50,12,354889.232076509,36
"368",5,10,"PSO",100,12,184560.615159712,36
"369",5,10,"PSO",500,12,90773.7376312299,36
"370",5,10,"PSO",1000,12,90773.7376312299,36
"371",5,10,"PSO",5000,12,90773.7376312299,36
"372",5,10,"PSO",10000,12,90773.7376312299,36
"373",5,10,"PSO",50,13,236854.088394853,36
"374",5,10,"PSO",100,13,146547.831419108,36
"375",5,10,"PSO",500,13,146547.831419108,36
"376",5,10,"PSO",1000,13,21631.2762944015,36
"377",5,10,"PSO",5000,13,21631.2762944015,36
"378",5,10,"PSO",10000,13,21631.2762944015,36
"379",5,10,"PSO",50,14,142436.199579308,36
"380",5,10,"PSO",100,14,142436.199579308,36
"381",5,10,"PSO",500,14,142436.199579308,36
"382",5,10,"PSO",1000,14,142436.199579308,36
"383",5,10,"PSO",5000,14,142436.199579308,36
"384",5,10,"PSO",10000,14,142436.199579308,36
"385",5,10,"PSO",50,15,62504.0701678567,36
"386",5,10,"PSO",100,15,62504.0701678567,36
"387",5,10,"PSO",500,15,62504.0701678567,36
"388",5,10,"PSO",1000,15,62504.0701678567,36
"389",5,10,"PSO",5000,15,62504.0701678567,36
"390",5,10,"PSO",10000,15,62504.0701678567,36
"391",5,10,"PSO",50,16,89684.2044031773,36
"392",5,10,"PSO",100,16,42544.551043635,36
"393",5,10,"PSO",500,16,38466.6543897557,36
"394",5,10,"PSO",1000,16,38466.6543897557,36
"395",5,10,"PSO",5000,16,38466.6543897557,36
"396",5,10,"PSO",10000,16,38466.6543897557,36
"397",5,10,"PSO",50,17,222002.990920624,36
"398",5,10,"PSO",100,17,138714.125817243,36
"399",5,10,"PSO",500,17,106868.943587352,36
"400",5,10,"PSO",1000,17,106868.943587352,36
"401",5,10,"PSO",5000,17,106868.943587352,36
"402",5,10,"PSO",10000,17,106868.943587352,36
"403",5,10,"PSO",50,18,98046.4378805983,36
"404",5,10,"PSO",100,18,98046.4378805983,36
"405",5,10,"PSO",500,18,12096.998484158,36
"406",5,10,"PSO",1000,18,12096.998484158,36
"407",5,10,"PSO",5000,18,12096.998484158,36
"408",5,10,"PSO",10000,18,12096.998484158,36
"409",5,10,"PSO",50,19,45911.1857894101,36
"410",5,10,"PSO",100,19,45911.1857894101,36
"411",5,10,"PSO",500,19,45911.1857894101,36
"412",5,10,"PSO",1000,19,45911.1857894101,36
"413",5,10,"PSO",5000,19,45911.1857894101,36
"414",5,10,"PSO",10000,19,45911.1857894101,36
"415",5,10,"PSO",50,20,95239.9705013508,36
"416",5,10,"PSO",100,20,8220.7674664537,36
"417",5,10,"PSO",500,20,8220.7674664537,36
"418",5,10,"PSO",1000,20,8220.7674664537,36
"419",5,10,"PSO",5000,20,7088.9304323887,36
"420",5,10,"PSO",10000,20,7088.9304316755,36
"421",5,10,"PSO",50,21,123915.170333649,36
"422",5,10,"PSO",100,21,68913.3313711951,36
"423",5,10,"PSO",500,21,68913.3313711951,36
"424",5,10,"PSO",1000,21,28431.4994280093,36
"425",5,10,"PSO",5000,21,28431.4994280093,36
"426",5,10,"PSO",10000,21,28431.4994280093,36
"427",5,10,"PSO",50,22,125131.088420396,36
"428",5,10,"PSO",100,22,125131.088420396,36
"429",5,10,"PSO",500,22,53353.0124764723,36
"430",5,10,"PSO",1000,22,53353.0124764723,36
"431",5,10,"PSO",5000,22,53353.0124764723,36
"432",5,10,"PSO",10000,22,53353.0124764723,36
"433",5,10,"PSO",50,23,41591.9990303625,36
"434",5,10,"PSO",100,23,41591.9990303625,36
"435",5,10,"PSO",500,23,41591.9990303625,36
"436",5,10,"PSO",1000,23,41591.9990303625,36
"437",5,10,"PSO",5000,23,41591.9990303625,36
"438",5,10,"PSO",10000,23,41591.9990303625,36
"439",5,10,"PSO",50,24,162605.982417728,36
"440",5,10,"PSO",100,24,129322.734494822,36
"441",5,10,"PSO",500,24,84341.1852971997,36
"442",5,10,"PSO",1000,24,34852.6035100426,36
"443",5,10,"PSO",5000,24,31743.1996733855,36
"444",5,10,"PSO",10000,24,31743.1996704093,36
"445",5,10,"PSO",50,25,115037.970561403,36
"446",5,10,"PSO",100,25,115037.970561403,36
"447",5,10,"PSO",500,25,79479.124411585,36
"448",5,10,"PSO",1000,25,79479.124411585,36
"449",5,10,"PSO",5000,25,79479.124411585,36
"450",5,10,"PSO",10000,25,79479.124411585,36
"451",5,10,"PSO",50,26,96218.4517587324,36
"452",5,10,"PSO",100,26,96218.4517587324,36
"453",5,10,"PSO",500,26,94028.1679819282,36
"454",5,10,"PSO",1000,26,94028.1679819282,36
"455",5,10,"PSO",5000,26,94028.1679819282,36
"456",5,10,"PSO",10000,26,94028.1679819282,36
"457",5,10,"PSO",50,27,97292.9884402516,36
"458",5,10,"PSO",100,27,97292.9884402516,36
"459",5,10,"PSO",500,27,97292.9884402516,36
"460",5,10,"PSO",1000,27,20478.8765187553,36
"461",5,10,"PSO",5000,27,20478.8765187553,36
"462",5,10,"PSO",10000,27,20478.8765187553,36
"463",5,10,"PSO",50,28,128061.32607099,36
"464",5,10,"PSO",100,28,128061.32607099,36
"465",5,10,"PSO",500,28,110389.151392791,36
"466",5,10,"PSO",1000,28,110389.151392791,36
"467",5,10,"PSO",5000,28,110389.151392791,36
"468",5,10,"PSO",10000,28,110389.151392791,36
"469",5,10,"PSO",50,29,69075.0192301197,36
"470",5,10,"PSO",100,29,69075.0192301197,36
"471",5,10,"PSO",500,29,69075.0192301197,36
"472",5,10,"PSO",1000,29,69075.0192301197,36
"473",5,10,"PSO",5000,29,69075.0192301197,36
"474",5,10,"PSO",10000,29,69075.0192301197,36
"475",5,10,"PSO",50,30,154293.362247159,36
"476",5,10,"PSO",100,30,123721.160271578,36
"477",5,10,"PSO",500,30,123721.160271578,36
"478",5,10,"PSO",1000,30,123721.160271578,36
"479",5,10,"PSO",5000,30,123721.160271578,36
"480",5,10,"PSO",10000,30,123721.160271578,36
"481",5,10,"PSO",50,31,331488.533529428,36
"482",5,10,"PSO",100,31,77968.6337729638,36
"483",5,10,"PSO",500,31,15299.0895508431,36
"484",5,10,"PSO",1000,31,15299.0895508431,36
"485",5,10,"PSO",5000,31,15031.3343062055,36
"486",5,10,"PSO",10000,31,15031.3343034127,36
"487",5,10,"PSO",50,32,203101.511216074,36
"488",5,10,"PSO",100,32,128099.284692163,36
"489",5,10,"PSO",500,32,50228.059798138,36
"490",5,10,"PSO",1000,32,50228.059798138,36
"491",5,10,"PSO",5000,32,50228.059798138,36
"492",5,10,"PSO",10000,32,50228.059798138,36
"493",5,10,"PSO",50,33,41283.9683151076,36
"494",5,10,"PSO",100,33,41283.9683151076,36
"495",5,10,"PSO",500,33,41283.9683151076,36
"496",5,10,"PSO",1000,33,41283.9683151076,36
"497",5,10,"PSO",5000,33,41283.9683151076,36
"498",5,10,"PSO",10000,33,32613.7387847883,36
"499",5,10,"PSO",50,34,229453.528208268,36
"500",5,10,"PSO",100,34,40706.9131795691,36
"501",5,10,"PSO",500,34,39956.1761249837,36
"502",5,10,"PSO",1000,34,39956.1761249837,36
"503",5,10,"PSO",5000,34,39956.1761249837,36
"504",5,10,"PSO",10000,34,39956.1761249837,36
"505",5,10,"PSO",50,35,81104.2892926197,36
"506",5,10,"PSO",100,35,81104.2892926197,36
"507",5,10,"PSO",500,35,81104.2892926197,36
"508",5,10,"PSO",1000,35,81104.2892926197,36
"509",5,10,"PSO",5000,35,81104.2892926197,36
"510",5,10,"PSO",10000,35,81104.2892926197,36
"511",5,10,"PSO",50,36,19258.0734369712,36
"512",5,10,"PSO",100,36,19258.0734369712,36
"513",5,10,"PSO",500,36,19258.0734369712,36
"514",5,10,"PSO",1000,36,18122.5329491958,36
"515",5,10,"PSO",5000,36,18096.0746859082,36
"516",5,10,"PSO",10000,36,18096.074647377,36
"517",5,10,"PSO",50,37,107802.487796628,36
"518",5,10,"PSO",100,37,107802.487796628,36
"519",5,10,"PSO",500,37,60330.5867783423,36
"520",5,10,"PSO",1000,37,60330.5867783423,36
"521",5,10,"PSO",5000,37,60330.5867783423,36
"522",5,10,"PSO",10000,37,60330.5867783423,36
"523",5,10,"PSO",50,38,27597.5540944961,36
"524",5,10,"PSO",100,38,17923.8530808508,36
"525",5,10,"PSO",500,38,5698.3145628259,36
"526",5,10,"PSO",1000,38,5698.3145628259,36
"527",5,10,"PSO",5000,38,5698.3145628259,36
"528",5,10,"PSO",10000,38,5698.3145628259,36
"529",5,10,"PSO",50,39,38897.8737400178,36
"530",5,10,"PSO",100,39,38897.8737400178,36
"531",5,10,"PSO",500,39,38897.8737400178,36
"532",5,10,"PSO",1000,39,38897.8737400178,36
"533",5,10,"PSO",5000,39,38897.8737400178,36
"534",5,10,"PSO",10000,39,38897.8737400178,36
"535",5,10,"PSO",50,40,108372.595468399,36
"536",5,10,"PSO",100,40,108372.595468399,36
"537",5,10,"PSO",500,40,108372.595468399,36
"538",5,10,"PSO",1000,40,21873.7318491777,36
"539",5,10,"PSO",5000,40,21873.7318491777,36
"540",5,10,"PSO",10000,40,21873.7318491777,36
"541",5,10,"PSO",50,41,83676.8605626571,36
"542",5,10,"PSO",100,41,65220.6144126114,36
