"","DIM","funcId","ID","runtime","run","f(x)","IID"
"148",5,1,"PSO",1000,25,5.5127065576,48
"149",5,1,"PSO",5000,25,5.5127065576,48
"150",5,1,"PSO",10000,25,5.5127065576,48
"151",5,1,"PSO",50,26,7.2877743662,48
"152",5,1,"PSO",100,26,7.2186138753,48
"153",5,1,"PSO",500,26,2.6456219872,48
"154",5,1,"PSO",1000,26,2.6456219872,48
"155",5,1,"PSO",5000,26,2.6456219872,48
"156",5,1,"PSO",10000,26,2.6456219872,48
"157",5,1,"PSO",50,27,12.2504812369,48
"158",5,1,"PSO",100,27,12.2504812369,48
"159",5,1,"PSO",500,27,10.8006267829,48
"160",5,1,"PSO",1000,27,9.2968871634,48
"161",5,1,"PSO",5000,27,9.2346233396,48
"162",5,1,"PSO",10000,27,9.2346233396,48
"163",5,1,"PSO",50,28,8.2523149534,48
"164",5,1,"PSO",100,28,8.2523149534,48
"165",5,1,"PSO",500,28,8.2523149534,48
"166",5,1,"PSO",1000,28,8.2523149534,48
"167",5,1,"PSO",5000,28,8.2523149534,48
"168",5,1,"PSO",10000,28,8.2523149534,48
"169",5,1,"PSO",50,29,5.1464009197,48
"170",5,1,"PSO",100,29,5.1464009197,48
"171",5,1,"PSO",500,29,5.1464009197,48
"172",5,1,"PSO",1000,29,5.1464009197,48
"173",5,1,"PSO",5000,29,5.1464009197,48
"174",5,1,"PSO",10000,29,5.1464009197,48
"175",5,1,"PSO",50,30,7.8827189432,48
"176",5,1,"PSO",100,30,7.8827189432,48
"177",5,1,"PSO",500,30,2.3335341012,48
"178",5,1,"PSO",1000,30,2.1528482634,48
"179",5,1,"PSO",5000,30,2.10474352,48
"180",5,1,"PSO",10000,30,2.10474352,48
"181",5,1,"PSO",50,31,10.9354310169,48
"182",5,1,"PSO",100,31,10.9354310169,48
"183",5,1,"PSO",500,31,6.9065154904,48
"184",5,1,"PSO",1000,31,6.9065154904,48
"185",5,1,"PSO",5000,31,6.9065154904,48
"186",5,1,"PSO",10000,31,6.9065154904,48
"187",5,1,"PSO",50,32,9.938826734,48
"188",5,1,"PSO",100,32,9.938826734,48
"189",5,1,"PSO",500,32,9.8798657193,48
"190",5,1,"PSO",1000,32,9.8798657193,48
"191",5,1,"PSO",5000,32,9.8798657193,48
"192",5,1,"PSO",10000,32,9.8798657193,48
"193",5,1,"PSO",50,33,8.3646442968,48
"194",5,1,"PSO",100,33,8.3646442968,48
"195",5,1,"PSO",500,33,8.3646442968,48
"196",5,1,"PSO",1000,33,8.3646442968,48
"197",5,1,"PSO",5000,33,8.3646442968,48
"198",5,1,"PSO",10000,33,8.3646442968,48
"199",5,1,"PSO",50,34,20.1655934441,48
"200",5,1,"PSO",100,34,6.5928840829,48
"201",5,1,"PSO",500,34,1.1573459696,48
"202",5,1,"PSO",1000,34,1.1573459696,48
"203",5,1,"PSO",5000,34,0.5368062743,48
"204",5,1,"PSO",10000,34,0.5368062743,48
"205",5,1,"PSO",50,35,8.17739445,48
"206",5,1,"PSO",100,35,8.17739445,48
"207",5,1,"PSO",500,35,8.17739445,48
"208",5,1,"PSO",1000,35,8.17739445,48
"209",5,1,"PSO",5000,35,8.17739445,48
"210",5,1,"PSO",10000,35,8.17739445,48
"211",5,1,"PSO",50,36,19.6649784677,48
"212",5,1,"PSO",100,36,12.0730450491,48
"213",5,1,"PSO",500,36,6.7095119194,48
"214",5,1,"PSO",1000,36,6.7095119194,48
"215",5,1,"PSO",5000,36,6.7095119194,48
"216",5,1,"PSO",10000,36,6.7095119194,48
"217",5,1,"PSO",50,37,9.4954027647,48
"218",5,1,"PSO",100,37,9.4954027647,48
"219",5,1,"PSO",500,37,9.4954027647,48
"220",5,1,"PSO",1000,37,9.4954027647,48
"221",5,1,"PSO",5000,37,9.4954027647,48
"222",5,1,"PSO",10000,37,9.4954027647,48
"223",5,1,"PSO",50,38,5.4326092461,48
"224",5,1,"PSO",100,38,5.4326092461,48
"225",5,1,"PSO",500,38,5.4326092461,48
"226",5,1,"PSO",1000,38,5.4326092461,48
"227",5,1,"PSO",5000,38,5.4326092461,48
"228",5,1,"PSO",10000,38,5.4326092461,48
"229",5,1,"PSO",50,39,13.3353997597,48
"230",5,1,"PSO",100,39,10.3954402956,48
"231",5,1,"PSO",500,39,4.4865005828,48
"232",5,1,"PSO",1000,39,4.4865005828,48
"233",5,1,"PSO",5000,39,4.4865005828,48
"234",5,1,"PSO",10000,39,4.4865005828,48
"235",5,1,"PSO",50,40,8.606708041,48
"236",5,1,"PSO",100,40,3.2938930873,48
"237",5,1,"PSO",500,40,3.2938930873,48
"238",5,1,"PSO",1000,40,3.2938930873,48
"239",5,1,"PSO",5000,40,3.2938930873,48
"240",5,1,"PSO",10000,40,3.2938930873,48
"241",5,1,"PSO",50,41,9.6883434163,48
"242",5,1,"PSO",100,41,9.6883434163,48
"243",5,1,"PSO",500,41,9.6883434163,48
"244",5,1,"PSO",1000,41,9.6883434163,48
"245",5,1,"PSO",5000,41,9.6883434163,48
"246",5,1,"PSO",10000,41,9.6883434163,48
"247",5,1,"PSO",50,42,4.1371580252,48
"248",5,1,"PSO",100,42,4.1371580252,48
"249",5,1,"PSO",500,42,3.4572699257,48
"250",5,1,"PSO",1000,42,3.4572699257,48
"251",5,1,"PSO",5000,42,3.4572699257,48
"252",5,1,"PSO",10000,42,3.4572699257,48
"253",5,1,"PSO",50,43,8.3398666463,48
"254",5,1,"PSO",100,43,8.3398666463,48
"255",5,1,"PSO",500,43,8.3398666463,48
"256",5,1,"PSO",1000,43,8.3398666463,48
"257",5,1,"PSO",5000,43,8.3398666463,48
"258",5,1,"PSO",10000,43,8.3398666463,48
"259",5,1,"PSO",50,44,15.3443711779,48
"260",5,1,"PSO",100,44,7.4740974573,48
"261",5,1,"PSO",500,44,1.6852008131,48
"262",5,1,"PSO",1000,44,1.2107531544,48
"263",5,1,"PSO",5000,44,0.2627464171,48
"264",5,1,"PSO",10000,44,0.2610292786,48
"265",5,1,"PSO",50,45,14.9506212745,48
"266",5,1,"PSO",100,45,6.8851289669,48
"267",5,1,"PSO",500,45,3.4658291578,48
"268",5,1,"PSO",1000,45,2.2783910418,48
"269",5,1,"PSO",5000,45,1.2002536816,48
"270",5,1,"PSO",10000,45,0.995412732,48
"271",5,1,"PSO",50,46,5.4019347398,48
"272",5,1,"PSO",100,46,4.6522207097,48
"273",5,1,"PSO",500,46,3.5282870966,48
"274",5,1,"PSO",1000,46,3.5282870966,48
"275",5,1,"PSO",5000,46,3.5282870966,48
"276",5,1,"PSO",10000,46,3.5282870966,48
"277",5,1,"PSO",50,47,16.0795905033,48
"278",5,1,"PSO",100,47,7.5760437504,48
"279",5,1,"PSO",500,47,7.5760437504,48
"280",5,1,"PSO",1000,47,7.5760437504,48
"281",5,1,"PSO",5000,47,7.5760437504,48
"282",5,1,"PSO",10000,47,7.5760437504,48
"283",5,1,"PSO",50,48,7.5645717622,48
"284",5,1,"PSO",100,48,7.5645717622,48
"285",5,1,"PSO",500,48,2.9342285743,48
"286",5,1,"PSO",1000,48,2.9342285743,48
"287",5,1,"PSO",5000,48,2.9342285743,48
"288",5,1,"PSO",10000,48,2.9342285743,48
"289",5,1,"PSO",50,49,5.6544061261,48
"290",5,1,"PSO",100,49,5.6544061261,48
"291",5,1,"PSO",500,49,2.6542953063,48
"292",5,1,"PSO",1000,49,2.6542953063,48
"293",5,1,"PSO",5000,49,2.6542953063,48
"294",5,1,"PSO",10000,49,2.6542953063,48
"295",5,1,"PSO",50,50,9.3380974814,48
"296",5,1,"PSO",100,50,9.3380974814,48
"297",5,1,"PSO",500,50,9.3380974814,48
"298",5,1,"PSO",1000,50,9.3380974814,48
"299",5,1,"PSO",5000,50,9.3380974814,48
"300",5,1,"PSO",10000,50,9.3380974814,48
"301",5,10,"PSO",50,1,288184.930258386,48
"302",5,10,"PSO",100,1,30048.9084562096,48
"303",5,10,"PSO",500,1,30048.9084562096,48
"304",5,10,"PSO",1000,1,30048.9084562096,48
"305",5,10,"PSO",5000,1,30048.9084562096,48
"306",5,10,"PSO",10000,1,30048.9084562096,48
"307",5,10,"PSO",50,2,238161.28579553,48
"308",5,10,"PSO",100,2,88720.1564339679,48
"309",5,10,"PSO",500,2,11162.5013197782,48
"310",5,10,"PSO",1000,2,11162.5013197782,48
"311",5,10,"PSO",5000,2,11162.5013197782,48
"312",5,10,"PSO",10000,2,11162.5013197782,48
"313",5,10,"PSO",50,3,219658.517785883,48
"314",5,10,"PSO",100,3,9258.2016379096,48
"315",5,10,"PSO",500,3,9258.2016379096,48
"316",5,10,"PSO",1000,3,9258.2016379096,48
"317",5,10,"PSO",5000,3,9258.2016379096,48
"318",5,10,"PSO",10000,3,9258.2016379096,48
"319",5,10,"PSO",50,4,234399.370146126,48
"320",5,10,"PSO",100,4,165264.524587741,48
"321",5,10,"PSO",500,4,67110.1192286209,48
"322",5,10,"PSO",1000,4,67110.1192286209,48
"323",5,10,"PSO",5000,4,67110.1192286209,48
"324",5,10,"PSO",10000,4,67110.1192286209,48
"325",5,10,"PSO",50,5,113784.766819633,48
"326",5,10,"PSO",100,5,65412.1163566656,48
"327",5,10,"PSO",500,5,65412.1163566656,48
"328",5,10,"PSO",1000,5,65412.1163566656,48
"329",5,10,"PSO",5000,5,65412.1163566656,48
"330",5,10,"PSO",10000,5,65412.1163566656,48
"331",5,10,"PSO",50,6,128840.644965954,48
"332",5,10,"PSO",100,6,128840.644965954,48
"333",5,10,"PSO",500,6,65206.2780352221,48
"334",5,10,"PSO",1000,6,65206.2780352221,48
"335",5,10,"PSO",5000,6,65206.2780352221,48
"336",5,10,"PSO",10000,6,65206.2780352221,48
"337",5,10,"PSO",50,7,84139.7941982511,48
"338",5,10,"PSO",100,7,84139.7941982511,48
"339",5,10,"PSO",500,7,84139.7941982511,48
"340",5,10,"PSO",1000,7,84139.7941982511,48
"341",5,10,"PSO",5000,7,84139.7941982511,48
"342",5,10,"PSO",10000,7,84139.7941982511,48
"343",5,10,"PSO",50,8,207863.276951381,48
"344",5,10,"PSO",100,8,207863.276951381,48
"345",5,10,"PSO",500,8,92197.5388075704,48
"346",5,10,"PSO",1000,8,92197.5388075704,48
"347",5,10,"PSO",5000,8,92197.5388075704,48
"348",5,10,"PSO",10000,8,92197.5388075704,48
"349",5,10,"PSO",50,9,259430.392192866,48
"350",5,10,"PSO",100,9,114545.404701859,48
"351",5,10,"PSO",500,9,114545.404701859,48
"352",5,10,"PSO",1000,9,114545.404701859,48
"353",5,10,"PSO",5000,9,114545.404701859,48
"354",5,10,"PSO",10000,9,114545.404701859,48
"355",5,10,"PSO",50,10,161309.686196533,48
"356",5,10,"PSO",100,10,161309.686196533,48
"357",5,10,"PSO",500,10,31868.5022676515,48
"358",5,10,"PSO",1000,10,28347.8979606129,48
"359",5,10,"PSO",5000,10,27380.6535729096,48
"360",5,10,"PSO",10000,10,27380.6535729088,48
"361",5,10,"PSO",50,11,176443.896005616,48
"362",5,10,"PSO",100,11,133996.112647019,48
"363",5,10,"PSO",500,11,17433.6906394103,48
"364",5,10,"PSO",1000,11,17433.6906394103,48
"365",5,10,"PSO",5000,11,17433.6906394103,48
"366",5,10,"PSO",10000,11,17433.6906394103,48
"367",5,10,"PSO",50,12,111602.571930991,48
"368",5,10,"PSO",100,12,111602.571930991,48
"369",5,10,"PSO",500,12,32043.6874376023,48
"370",5,10,"PSO",1000,12,32043.6874376023,48
"371",5,10,"PSO",5000,12,32043.6874376023,48
"372",5,10,"PSO",10000,12,32043.6874376023,48
"373",5,10,"PSO",50,13,11542.985997082,48
"374",5,10,"PSO",100,13,11542.985997082,48
"375",5,10,"PSO",500,13,11542.985997082,48
"376",5,10,"PSO",1000,13,11542.985997082,48
"377",5,10,"PSO",5000,13,11542.985997082,48
"378",5,10,"PSO",10000,13,11542.985997082,48
"379",5,10,"PSO",50,14,103504.594610617,48
"380",5,10,"PSO",100,14,33475.9379740891,48
"381",5,10,"PSO",500,14,33475.9379740891,48
"382",5,10,"PSO",1000,14,33475.9379740891,48
"383",5,10,"PSO",5000,14,33475.9379740891,48
"384",5,10,"PSO",10000,14,33475.9379740891,48
"385",5,10,"PSO",50,15,168944.038427135,48
"386",5,10,"PSO",100,15,168944.038427135,48
"387",5,10,"PSO",500,15,168944.038427135,48
"388",5,10,"PSO",1000,15,168944.038427135,48
"389",5,10,"PSO",5000,15,64028.9951287093,48
"390",5,10,"PSO",10000,15,64028.9951287093,48
"391",5,10,"PSO",50,16,110830.848716878,48
"392",5,10,"PSO",100,16,31007.0573316031,48
"393",5,10,"PSO",500,16,25730.6271812303,48
"394",5,10,"PSO",1000,16,25730.6271812303,48
"395",5,10,"PSO",5000,16,25730.6271812303,48
"396",5,10,"PSO",10000,16,25730.6271812303,48
"397",5,10,"PSO",50,17,173922.082279024,48
"398",5,10,"PSO",100,17,164368.295985863,48
"399",5,10,"PSO",500,17,9413.8461549476,48
"400",5,10,"PSO",1000,17,9413.8461549476,48
"401",5,10,"PSO",5000,17,9413.8461549476,48
"402",5,10,"PSO",10000,17,9413.8461549476,48
"403",5,10,"PSO",50,18,111589.983532076,48
"404",5,10,"PSO",100,18,111589.983532076,48
"405",5,10,"PSO",500,18,111589.983532076,48
"406",5,10,"PSO",1000,18,111589.983532076,48
"407",5,10,"PSO",5000,18,111589.983532076,48
"408",5,10,"PSO",10000,18,111589.983532076,48
"409",5,10,"PSO",50,19,62986.8723439617,48
"410",5,10,"PSO",100,19,62986.8723439617,48
"411",5,10,"PSO",500,19,62986.8723439617,48
"412",5,10,"PSO",1000,19,62986.8723439617,48
"413",5,10,"PSO",5000,19,62986.8723439617,48
"414",5,10,"PSO",10000,19,62986.8723439617,48
"415",5,10,"PSO",50,20,244251.252325861,48
"416",5,10,"PSO",100,20,244251.252325861,48
"417",5,10,"PSO",500,20,73627.8873704776,48
"418",5,10,"PSO",1000,20,73627.8873704776,48
"419",5,10,"PSO",5000,20,73627.8873704776,48
"420",5,10,"PSO",10000,20,73627.8873704776,48
"421",5,10,"PSO",50,21,25094.7741430227,48
"422",5,10,"PSO",100,21,25094.7741430227,48
"423",5,10,"PSO",500,21,25094.7741430227,48
"424",5,10,"PSO",1000,21,25094.7741430227,48
"425",5,10,"PSO",5000,21,25094.7741430227,48
"426",5,10,"PSO",10000,21,25094.7741430227,48
"427",5,10,"PSO",50,22,118387.969951075,48
"428",5,10,"PSO",100,22,77677.9159102433,48
"429",5,10,"PSO",500,22,77677.9159102433,48
"430",5,10,"PSO",1000,22,77677.9159102433,48
"431",5,10,"PSO",5000,22,77677.9159102433,48
"432",5,10,"PSO",10000,22,77677.9159102433,48
"433",5,10,"PSO",50,23,8358.7243858844,48
"434",5,10,"PSO",100,23,8358.7243858844,48
"435",5,10,"PSO",500,23,8358.7243858844,48
"436",5,10,"PSO",1000,23,8358.7243858844,48
"437",5,10,"PSO",5000,23,8358.7243858844,48
"438",5,10,"PSO",10000,23,8358.7243858844,48
"439",5,10,"PSO",50,24,80823.6088053582,48
"440",5,10,"PSO",100,24,80823.6088053582,48
"441",5,10,"PSO",500,24,80823.6088053582,48
"442",5,10,"PSO",1000,24,80823.6088053582,48
"443",5,10,"PSO",5000,24,80823.6088053582,48
"444",5,10,"PSO",10000,24,80823.6088053582,48
"445",5,10,"PSO",50,25,37640.2396619073,48
"446",5,10,"PSO",100,25,37640.2396619073,48
"447",5,10,"PSO",500,25,37640.2396619073,48
"448",5,10,"PSO",1000,25,37640.2396619073,48
"449",5,10,"PSO",5000,25,37640.2396619073,48
"450",5,10,"PSO",10000,25,37640.2396619073,48
"451",5,10,"PSO",50,26,187031.858247992,48
"452",5,10,"PSO",100,26,187031.858247992,48
"453",5,10,"PSO",500,26,187031.858247992,48
"454",5,10,"PSO",1000,26,187031.858247992,48
"455",5,10,"PSO",5000,26,187031.858247992,48
"456",5,10,"PSO",10000,26,187031.858247992,48
"457",5,10,"PSO",50,27,230370.676928742,48
"458",5,10,"PSO",100,27,206764.854108465,48
"459",5,10,"PSO",500,27,65872.9274302148,48
"460",5,10,"PSO",1000,27,65872.9274302148,48
"461",5,10,"PSO",5000,27,65872.9274302148,48
"462",5,10,"PSO",10000,27,65872.9274302148,48
"463",5,10,"PSO",50,28,234531.143201904,48
"464",5,10,"PSO",100,28,234531.143201904,48
"465",5,10,"PSO",500,28,205788.902538841,48
"466",5,10,"PSO",1000,28,205788.902538841,48
"467",5,10,"PSO",5000,28,205788.902538841,48
"468",5,10,"PSO",10000,28,205788.902538841,48
"469",5,10,"PSO",50,29,110026.911829218,48
"470",5,10,"PSO",100,29,110026.911829218,48
"471",5,10,"PSO",500,29,99354.0487560266,48
"472",5,10,"PSO",1000,29,99354.0487560266,48
"473",5,10,"PSO",5000,29,99354.0487560266,48
"474",5,10,"PSO",10000,29,99354.0487560266,48
"475",5,10,"PSO",50,30,178694.802085535,48
"476",5,10,"PSO",100,30,32548.5883812708,48
"477",5,10,"PSO",500,30,32548.5883812708,48
"478",5,10,"PSO",1000,30,32548.5883812708,48
"479",5,10,"PSO",5000,30,32548.5883812708,48
"480",5,10,"PSO",10000,30,32548.5883812708,48
"481",5,10,"PSO",50,31,284251.678498921,48
"482",5,10,"PSO",100,31,284251.678498921,48
"483",5,10,"PSO",500,31,284251.678498921,48
"484",5,10,"PSO",1000,31,284251.678498921,48
"485",5,10,"PSO",5000,31,284251.678498921,48
"486",5,10,"PSO",10000,31,284251.678498921,48
"487",5,10,"PSO",50,32,44420.0542843534,48
"488",5,10,"PSO",100,32,44420.0542843534,48
"489",5,10,"PSO",500,32,44420.0542843534,48
"490",5,10,"PSO",1000,32,44420.0542843534,48
"491",5,10,"PSO",5000,32,44420.0542843534,48
"492",5,10,"PSO",10000,32,44420.0542843534,48
"493",5,10,"PSO",50,33,253689.49528025,48
"494",5,10,"PSO",100,33,51885.6877371032,48
"495",5,10,"PSO",500,33,51885.6877371032,48
"496",5,10,"PSO",1000,33,51885.6877371032,48
"497",5,10,"PSO",5000,33,26012.191400245,48
"498",5,10,"PSO",10000,33,26012.191400245,48
"499",5,10,"PSO",50,34,219337.736159499,48
"500",5,10,"PSO",100,34,138414.774995899,48
"501",5,10,"PSO",500,34,52080.3554374627,48
"502",5,10,"PSO",1000,34,52080.3554374627,48
"503",5,10,"PSO",5000,34,52080.3554374627,48
"504",5,10,"PSO",10000,34,52080.3554374627,48
"505",5,10,"PSO",50,35,233314.448871644,48
"506",5,10,"PSO",100,35,233314.448871644,48
"507",5,10,"PSO",500,35,13396.512660674,48
"508",5,10,"PSO",1000,35,13396.512660674,48
"509",5,10,"PSO",5000,35,13396.512660674,48
"510",5,10,"PSO",10000,35,13396.512660674,48
"511",5,10,"PSO",50,36,242572.32935181,48
"512",5,10,"PSO",100,36,59576.1356356583,48
"513",5,10,"PSO",500,36,59576.1356356583,48
"514",5,10,"PSO",1000,36,59576.1356356583,48
"515",5,10,"PSO",5000,36,59576.1356356583,48
"516",5,10,"PSO",10000,36,59576.1356356583,48
"517",5,10,"PSO",50,37,59561.3115009458,48
"518",5,10,"PSO",100,37,59561.3115009458,48
"519",5,10,"PSO",500,37,54810.0802052488,48
"520",5,10,"PSO",1000,37,54810.0802052488,48
"521",5,10,"PSO",5000,37,54810.0802052488,48
"522",5,10,"PSO",10000,37,54810.0802052488,48
"523",5,10,"PSO",50,38,89346.5281250654,48
"524",5,10,"PSO",100,38,89346.5281250654,48
"525",5,10,"PSO",500,38,29925.1612368098,48
"526",5,10,"PSO",1000,38,29925.1612368098,48
"527",5,10,"PSO",5000,38,29925.1612368098,48
"528",5,10,"PSO",10000,38,29925.1612368098,48
"529",5,10,"PSO",50,39,383494.676959371,48
"530",5,10,"PSO",100,39,97842.5148415245,48
"531",5,10,"PSO",500,39,16616.512444248,48
"532",5,10,"PSO",1000,39,16616.512444248,48
"533",5,10,"PSO",5000,39,16616.512444248,48
"534",5,10,"PSO",10000,39,16616.512444248,48
"535",5,10,"PSO",50,40,15433.4067483067,48
"536",5,10,"PSO",100,40,15433.4067483067,48
"537",5,10,"PSO",500,40,15433.4067483067,48
"538",5,10,"PSO",1000,40,15433.4067483067,48
"539",5,10,"PSO",5000,40,15433.4067483067,48
"540",5,10,"PSO",10000,40,15433.4067483067,48
"541",5,10,"PSO",50,41,145771.452646433,48
