"","DIM","funcId","ID","runtime","run","f(x)","IID"
"102",5,1,"PSO",10000,17,6.1510244594,5
"103",5,1,"PSO",50,18,1.4185407135,5
"104",5,1,"PSO",100,18,1.4185407135,5
"105",5,1,"PSO",500,18,1.4185407135,5
"106",5,1,"PSO",1000,18,1.4185407135,5
"107",5,1,"PSO",5000,18,1.4185407135,5
"108",5,1,"PSO",10000,18,1.4185407135,5
"109",5,1,"PSO",50,19,11.3588795132,5
"110",5,1,"PSO",100,19,11.3588795132,5
"111",5,1,"PSO",500,19,11.3588795132,5
"112",5,1,"PSO",1000,19,11.3588795132,5
"113",5,1,"PSO",5000,19,11.3588795132,5
"114",5,1,"PSO",10000,19,11.3588795132,5
"115",5,1,"PSO",50,20,9.8263398024,5
"116",5,1,"PSO",100,20,9.8263398024,5
"117",5,1,"PSO",500,20,9.8263398024,5
"118",5,1,"PSO",1000,20,9.8263398024,5
"119",5,1,"PSO",5000,20,9.8263398024,5
"120",5,1,"PSO",10000,20,9.8263398024,5
"121",5,1,"PSO",50,21,16.7584798249,5
"122",5,1,"PSO",100,21,15.0745291944,5
"123",5,1,"PSO",500,21,6.5488392465,5
"124",5,1,"PSO",1000,21,6.5488392465,5
"125",5,1,"PSO",5000,21,6.5488392465,5
"126",5,1,"PSO",10000,21,6.5488392465,5
"127",5,1,"PSO",50,22,4.9124061789,5
"128",5,1,"PSO",100,22,2.5653459391,5
"129",5,1,"PSO",500,22,2.5653459391,5
"130",5,1,"PSO",1000,22,2.5653459391,5
"131",5,1,"PSO",5000,22,2.5653459391,5
"132",5,1,"PSO",10000,22,2.5653459391,5
"133",5,1,"PSO",50,23,7.6239857632,5
"134",5,1,"PSO",100,23,7.6239857632,5
"135",5,1,"PSO",500,23,7.6239857632,5
"136",5,1,"PSO",1000,23,7.6239857632,5
"137",5,1,"PSO",5000,23,7.6239857632,5
"138",5,1,"PSO",10000,23,7.6239857632,5
"139",5,1,"PSO",50,24,16.1143721851,5
"140",5,1,"PSO",100,24,16.1143721851,5
"141",5,1,"PSO",500,24,10.3826077371,5
"142",5,1,"PSO",1000,24,10.3826077371,5
"143",5,1,"PSO",5000,24,10.3826077371,5
"144",5,1,"PSO",10000,24,10.3826077371,5
"145",5,1,"PSO",50,25,5.2464713104,5
"146",5,1,"PSO",100,25,5.2464713104,5
"147",5,1,"PSO",500,25,5.2464713104,5
"148",5,1,"PSO",1000,25,5.2464713104,5
"149",5,1,"PSO",5000,25,5.2464713104,5
"150",5,1,"PSO",10000,25,5.2464713104,5
"151",5,1,"PSO",50,26,10.6745177384,5
"152",5,1,"PSO",100,26,10.6745177384,5
"153",5,1,"PSO",500,26,10.6745177384,5
"154",5,1,"PSO",1000,26,10.6745177384,5
"155",5,1,"PSO",5000,26,10.6745177384,5
"156",5,1,"PSO",10000,26,10.6745177384,5
"157",5,1,"PSO",50,27,12.3874788992,5
"158",5,1,"PSO",100,27,12.3874788992,5
"159",5,1,"PSO",500,27,12.3874788992,5
"160",5,1,"PSO",1000,27,12.3874788992,5
"161",5,1,"PSO",5000,27,12.3874788992,5
"162",5,1,"PSO",10000,27,12.3874788992,5
"163",5,1,"PSO",50,28,18.2659672685,5
"164",5,1,"PSO",100,28,18.2659672685,5
"165",5,1,"PSO",500,28,18.2659672685,5
"166",5,1,"PSO",1000,28,18.2659672685,5
"167",5,1,"PSO",5000,28,18.2659672685,5
"168",5,1,"PSO",10000,28,18.2659672685,5
"169",5,1,"PSO",50,29,17.5601871164,5
"170",5,1,"PSO",100,29,7.8514309442,5
"171",5,1,"PSO",500,29,7.8514309442,5
"172",5,1,"PSO",1000,29,7.8514309442,5
"173",5,1,"PSO",5000,29,7.8514309442,5
"174",5,1,"PSO",10000,29,7.8514309442,5
"175",5,1,"PSO",50,30,5.842952921,5
"176",5,1,"PSO",100,30,5.842952921,5
"177",5,1,"PSO",500,30,5.842952921,5
"178",5,1,"PSO",1000,30,5.842952921,5
"179",5,1,"PSO",5000,30,5.842952921,5
"180",5,1,"PSO",10000,30,5.842952921,5
"181",5,1,"PSO",50,31,21.515904076,5
"182",5,1,"PSO",100,31,9.3601297483,5
"183",5,1,"PSO",500,31,9.3601297483,5
"184",5,1,"PSO",1000,31,9.3601297483,5
"185",5,1,"PSO",5000,31,3.7124024756,5
"186",5,1,"PSO",10000,31,3.7124024756,5
"187",5,1,"PSO",50,32,16.9361316254,5
"188",5,1,"PSO",100,32,9.6212222127,5
"189",5,1,"PSO",500,32,9.6212222127,5
"190",5,1,"PSO",1000,32,9.6212222127,5
"191",5,1,"PSO",5000,32,9.6212222127,5
"192",5,1,"PSO",10000,32,9.6212222127,5
"193",5,1,"PSO",50,33,5.9807279291,5
"194",5,1,"PSO",100,33,5.9807279291,5
"195",5,1,"PSO",500,33,5.9807279291,5
"196",5,1,"PSO",1000,33,5.9807279291,5
"197",5,1,"PSO",5000,33,5.9807279291,5
"198",5,1,"PSO",10000,33,5.9807279291,5
"199",5,1,"PSO",50,34,13.1424034099,5
"200",5,1,"PSO",100,34,11.4646053987,5
"201",5,1,"PSO",500,34,11.4646053987,5
"202",5,1,"PSO",1000,34,11.4646053987,5
"203",5,1,"PSO",5000,34,11.4646053987,5
"204",5,1,"PSO",10000,34,11.4646053987,5
"205",5,1,"PSO",50,35,11.5524898722,5
"206",5,1,"PSO",100,35,11.5524898722,5
"207",5,1,"PSO",500,35,11.5524898722,5
"208",5,1,"PSO",1000,35,11.5524898722,5
"209",5,1,"PSO",5000,35,11.5524898722,5
"210",5,1,"PSO",10000,35,11.5524898722,5
"211",5,1,"PSO",50,36,3.0391604232,5
"212",5,1,"PSO",100,36,3.0391604232,5
"213",5,1,"PSO",500,36,3.0391604232,5
"214",5,1,"PSO",1000,36,3.0391604232,5
"215",5,1,"PSO",5000,36,3.0391604232,5
"216",5,1,"PSO",10000,36,3.0391604232,5
"217",5,1,"PSO",50,37,12.2448687963,5
"218",5,1,"PSO",100,37,7.2901970665,5
"219",5,1,"PSO",500,37,7.2901970665,5
"220",5,1,"PSO",1000,37,7.2901970665,5
"221",5,1,"PSO",5000,37,7.2901970665,5
"222",5,1,"PSO",10000,37,7.2901970665,5
"223",5,1,"PSO",50,38,5.4437976787,5
"224",5,1,"PSO",100,38,5.4437976787,5
"225",5,1,"PSO",500,38,5.4437976787,5
"226",5,1,"PSO",1000,38,5.4437976787,5
"227",5,1,"PSO",5000,38,5.4437976787,5
"228",5,1,"PSO",10000,38,5.4437976787,5
"229",5,1,"PSO",50,39,12.836585543,5
"230",5,1,"PSO",100,39,12.836585543,5
"231",5,1,"PSO",500,39,6.2568155919,5
"232",5,1,"PSO",1000,39,6.2568155919,5
"233",5,1,"PSO",5000,39,6.2568155919,5
"234",5,1,"PSO",10000,39,6.2568155919,5
"235",5,1,"PSO",50,40,17.9001136687,5
"236",5,1,"PSO",100,40,15.8918381928,5
"237",5,1,"PSO",500,40,10.4133821292,5
"238",5,1,"PSO",1000,40,10.4133821292,5
"239",5,1,"PSO",5000,40,10.4133821292,5
"240",5,1,"PSO",10000,40,10.4133821292,5
"241",5,1,"PSO",50,41,9.1763803394,5
"242",5,1,"PSO",100,41,5.5979352298,5
"243",5,1,"PSO",500,41,5.5979352298,5
"244",5,1,"PSO",1000,41,5.5979352298,5
"245",5,1,"PSO",5000,41,5.5979352298,5
"246",5,1,"PSO",10000,41,5.5979352298,5
"247",5,1,"PSO",50,42,12.0523586558,5
"248",5,1,"PSO",100,42,12.0523586558,5
"249",5,1,"PSO",500,42,12.0523586558,5
"250",5,1,"PSO",1000,42,12.0523586558,5
"251",5,1,"PSO",5000,42,12.0523586558,5
"252",5,1,"PSO",10000,42,12.0523586558,5
"253",5,1,"PSO",50,43,10.5499402249,5
"254",5,1,"PSO",100,43,10.5499402249,5
"255",5,1,"PSO",500,43,8.8252368892,5
"256",5,1,"PSO",1000,43,8.8252368892,5
"257",5,1,"PSO",5000,43,8.8252368892,5
"258",5,1,"PSO",10000,43,8.8252368892,5
"259",5,1,"PSO",50,44,6.722067874,5
"260",5,1,"PSO",100,44,6.722067874,5
"261",5,1,"PSO",500,44,6.722067874,5
"262",5,1,"PSO",1000,44,6.722067874,5
"263",5,1,"PSO",5000,44,6.722067874,5
"264",5,1,"PSO",10000,44,6.722067874,5
"265",5,1,"PSO",50,45,10.8654188526,5
"266",5,1,"PSO",100,45,10.8654188526,5
"267",5,1,"PSO",500,45,10.8654188526,5
"268",5,1,"PSO",1000,45,10.8654188526,5
"269",5,1,"PSO",5000,45,10.8654188526,5
"270",5,1,"PSO",10000,45,10.8654188526,5
"271",5,1,"PSO",50,46,12.6662921111,5
"272",5,1,"PSO",100,46,12.6662921111,5
"273",5,1,"PSO",500,46,12.6662921111,5
"274",5,1,"PSO",1000,46,12.6662921111,5
"275",5,1,"PSO",5000,46,12.6662921111,5
"276",5,1,"PSO",10000,46,12.6662921111,5
"277",5,1,"PSO",50,47,10.8718120812,5
"278",5,1,"PSO",100,47,10.8718120812,5
"279",5,1,"PSO",500,47,9.9619938063,5
"280",5,1,"PSO",1000,47,9.9619938063,5
"281",5,1,"PSO",5000,47,9.9619938063,5
"282",5,1,"PSO",10000,47,9.9619938063,5
"283",5,1,"PSO",50,48,9.4450687507,5
"284",5,1,"PSO",100,48,9.4450687507,5
"285",5,1,"PSO",500,48,9.113701411,5
"286",5,1,"PSO",1000,48,9.113701411,5
"287",5,1,"PSO",5000,48,9.113701411,5
"288",5,1,"PSO",10000,48,9.113701411,5
"289",5,1,"PSO",50,49,5.6378990794,5
"290",5,1,"PSO",100,49,5.6378990794,5
"291",5,1,"PSO",500,49,5.6378990794,5
"292",5,1,"PSO",1000,49,5.6378990794,5
"293",5,1,"PSO",5000,49,5.6378990794,5
"294",5,1,"PSO",10000,49,5.6378990794,5
"295",5,1,"PSO",50,50,13.3489457011,5
"296",5,1,"PSO",100,50,6.6282313326,5
"297",5,1,"PSO",500,50,6.6282313326,5
"298",5,1,"PSO",1000,50,6.6282313326,5
"299",5,1,"PSO",5000,50,6.6282313326,5
"300",5,1,"PSO",10000,50,6.6282313326,5
"301",5,10,"PSO",50,1,34922.3793059194,5
"302",5,10,"PSO",100,1,34922.3793059194,5
"303",5,10,"PSO",500,1,34922.3793059194,5
"304",5,10,"PSO",1000,1,34922.3793059194,5
"305",5,10,"PSO",5000,1,34922.3793059194,5
"306",5,10,"PSO",10000,1,34922.3793059194,5
"307",5,10,"PSO",50,2,60878.201149281,5
"308",5,10,"PSO",100,2,60878.201149281,5
"309",5,10,"PSO",500,2,60878.201149281,5
"310",5,10,"PSO",1000,2,60878.201149281,5
"311",5,10,"PSO",5000,2,60878.201149281,5
"312",5,10,"PSO",10000,2,60878.201149281,5
"313",5,10,"PSO",50,3,151457.10256733,5
"314",5,10,"PSO",100,3,83309.2027931893,5
"315",5,10,"PSO",500,3,67276.5967412677,5
"316",5,10,"PSO",1000,3,67276.5967412677,5
"317",5,10,"PSO",5000,3,67276.5967412677,5
"318",5,10,"PSO",10000,3,67276.5967412677,5
"319",5,10,"PSO",50,4,100545.137098347,5
"320",5,10,"PSO",100,4,83259.5597264504,5
"321",5,10,"PSO",500,4,57089.2907774616,5
"322",5,10,"PSO",1000,4,57089.2907774616,5
"323",5,10,"PSO",5000,4,57089.2907774616,5
"324",5,10,"PSO",10000,4,57089.2907774616,5
"325",5,10,"PSO",50,5,341516.483291224,5
"326",5,10,"PSO",100,5,341516.483291224,5
"327",5,10,"PSO",500,5,294883.180134907,5
"328",5,10,"PSO",1000,5,294883.180134907,5
"329",5,10,"PSO",5000,5,294883.180134907,5
"330",5,10,"PSO",10000,5,294883.180134907,5
"331",5,10,"PSO",50,6,86079.1914084945,5
"332",5,10,"PSO",100,6,86079.1914084945,5
"333",5,10,"PSO",500,6,86079.1914084945,5
"334",5,10,"PSO",1000,6,86079.1914084945,5
"335",5,10,"PSO",5000,6,86079.1914084945,5
"336",5,10,"PSO",10000,6,86079.1914084945,5
"337",5,10,"PSO",50,7,68657.8205279806,5
"338",5,10,"PSO",100,7,68657.8205279806,5
"339",5,10,"PSO",500,7,68657.8205279806,5
"340",5,10,"PSO",1000,7,68657.8205279806,5
"341",5,10,"PSO",5000,7,68657.8205279806,5
"342",5,10,"PSO",10000,7,68657.8205279806,5
"343",5,10,"PSO",50,8,48822.3815449953,5
"344",5,10,"PSO",100,8,48822.3815449953,5
"345",5,10,"PSO",500,8,48822.3815449953,5
"346",5,10,"PSO",1000,8,48822.3815449953,5
"347",5,10,"PSO",5000,8,48822.3815449953,5
"348",5,10,"PSO",10000,8,48822.3815449953,5
"349",5,10,"PSO",50,9,419324.308910669,5
"350",5,10,"PSO",100,9,419324.308910669,5
"351",5,10,"PSO",500,9,141694.247883988,5
"352",5,10,"PSO",1000,9,141694.247883988,5
"353",5,10,"PSO",5000,9,141694.247883988,5
"354",5,10,"PSO",10000,9,141694.247883988,5
"355",5,10,"PSO",50,10,680947.787660968,5
"356",5,10,"PSO",100,10,109372.302605706,5
"357",5,10,"PSO",500,10,109372.302605706,5
"358",5,10,"PSO",1000,10,109372.302605706,5
"359",5,10,"PSO",5000,10,109372.302605706,5
"360",5,10,"PSO",10000,10,109372.302605706,5
"361",5,10,"PSO",50,11,62360.8522910503,5
"362",5,10,"PSO",100,11,62360.8522910503,5
"363",5,10,"PSO",500,11,51102.0790313331,5
"364",5,10,"PSO",1000,11,51102.0790313331,5
"365",5,10,"PSO",5000,11,51102.0790313331,5
"366",5,10,"PSO",10000,11,51102.0790313331,5
"367",5,10,"PSO",50,12,26383.7012867407,5
"368",5,10,"PSO",100,12,3729.8907968305,5
"369",5,10,"PSO",500,12,3729.8907968305,5
"370",5,10,"PSO",1000,12,3729.8907968305,5
"371",5,10,"PSO",5000,12,3729.8907968305,5
"372",5,10,"PSO",10000,12,3729.8907968305,5
"373",5,10,"PSO",50,13,131556.959963689,5
"374",5,10,"PSO",100,13,120622.101622195,5
"375",5,10,"PSO",500,13,120622.101622195,5
"376",5,10,"PSO",1000,13,120622.101622195,5
"377",5,10,"PSO",5000,13,120622.101622195,5
"378",5,10,"PSO",10000,13,120622.101622195,5
"379",5,10,"PSO",50,14,349444.615844365,5
"380",5,10,"PSO",100,14,349444.615844365,5
"381",5,10,"PSO",500,14,349444.615844365,5
"382",5,10,"PSO",1000,14,349444.615844365,5
"383",5,10,"PSO",5000,14,349444.615844365,5
"384",5,10,"PSO",10000,14,349444.615844365,5
"385",5,10,"PSO",50,15,454929.617809874,5
"386",5,10,"PSO",100,15,454929.617809874,5
"387",5,10,"PSO",500,15,366499.98687207,5
"388",5,10,"PSO",1000,15,366499.98687207,5
"389",5,10,"PSO",5000,15,366499.98687207,5
"390",5,10,"PSO",10000,15,366499.98687207,5
"391",5,10,"PSO",50,16,136389.702695499,5
"392",5,10,"PSO",100,16,72614.0466990407,5
"393",5,10,"PSO",500,16,72614.0466990407,5
"394",5,10,"PSO",1000,16,72614.0466990407,5
"395",5,10,"PSO",5000,16,72614.0466990407,5
"396",5,10,"PSO",10000,16,72614.0466990407,5
"397",5,10,"PSO",50,17,85158.1962900591,5
"398",5,10,"PSO",100,17,70111.2362921499,5
"399",5,10,"PSO",500,17,5767.1726101499,5
"400",5,10,"PSO",1000,17,5767.1726101499,5
"401",5,10,"PSO",5000,17,5767.1726101499,5
"402",5,10,"PSO",10000,17,5767.1726101499,5
"403",5,10,"PSO",50,18,455252.407638229,5
"404",5,10,"PSO",100,18,128673.961470945,5
"405",5,10,"PSO",500,18,119012.763123779,5
"406",5,10,"PSO",1000,18,119012.763123779,5
"407",5,10,"PSO",5000,18,119012.763123779,5
"408",5,10,"PSO",10000,18,119012.763123779,5
"409",5,10,"PSO",50,19,135628.327877001,5
"410",5,10,"PSO",100,19,135628.327877001,5
"411",5,10,"PSO",500,19,135628.327877001,5
"412",5,10,"PSO",1000,19,135628.327877001,5
"413",5,10,"PSO",5000,19,135628.327877001,5
"414",5,10,"PSO",10000,19,135628.327877001,5
"415",5,10,"PSO",50,20,16466.9370551834,5
"416",5,10,"PSO",100,20,16466.9370551834,5
"417",5,10,"PSO",500,20,16466.9370551834,5
"418",5,10,"PSO",1000,20,16466.9370551834,5
"419",5,10,"PSO",5000,20,16466.9370551834,5
"420",5,10,"PSO",10000,20,16466.9370551834,5
"421",5,10,"PSO",50,21,273839.376300024,5
"422",5,10,"PSO",100,21,34958.0020704801,5
"423",5,10,"PSO",500,21,34958.0020704801,5
"424",5,10,"PSO",1000,21,34958.0020704801,5
"425",5,10,"PSO",5000,21,34958.0020704801,5
"426",5,10,"PSO",10000,21,34958.0020704801,5
"427",5,10,"PSO",50,22,126976.371952179,5
"428",5,10,"PSO",100,22,126976.371952179,5
"429",5,10,"PSO",500,22,126976.371952179,5
"430",5,10,"PSO",1000,22,126976.371952179,5
"431",5,10,"PSO",5000,22,126976.371952179,5
"432",5,10,"PSO",10000,22,126976.371952179,5
"433",5,10,"PSO",50,23,114326.694224368,5
"434",5,10,"PSO",100,23,114326.694224368,5
"435",5,10,"PSO",500,23,114326.694224368,5
"436",5,10,"PSO",1000,23,11041.9200103529,5
"437",5,10,"PSO",5000,23,6273.2123401041,5
"438",5,10,"PSO",10000,23,6273.2123400908,5
"439",5,10,"PSO",50,24,190942.732639628,5
"440",5,10,"PSO",100,24,164863.392973631,5
"441",5,10,"PSO",500,24,164863.392973631,5
"442",5,10,"PSO",1000,24,164863.392973631,5
"443",5,10,"PSO",5000,24,164863.392973631,5
"444",5,10,"PSO",10000,24,29108.8157869323,5
"445",5,10,"PSO",50,25,303494.161063904,5
"446",5,10,"PSO",100,25,157253.064071685,5
"447",5,10,"PSO",500,25,41966.252826796,5
"448",5,10,"PSO",1000,25,41966.252826796,5
"449",5,10,"PSO",5000,25,41966.252826796,5
"450",5,10,"PSO",10000,25,41966.252826796,5
"451",5,10,"PSO",50,26,431200.644581895,5
"452",5,10,"PSO",100,26,431200.644581895,5
"453",5,10,"PSO",500,26,166521.664769611,5
"454",5,10,"PSO",1000,26,166521.664769611,5
"455",5,10,"PSO",5000,26,166521.664769611,5
"456",5,10,"PSO",10000,26,166521.664769611,5
"457",5,10,"PSO",50,27,127813.442192308,5
"458",5,10,"PSO",100,27,127813.442192308,5
"459",5,10,"PSO",500,27,127813.442192308,5
"460",5,10,"PSO",1000,27,127813.442192308,5
"461",5,10,"PSO",5000,27,127813.442192308,5
"462",5,10,"PSO",10000,27,127813.442192308,5
"463",5,10,"PSO",50,28,194958.815971844,5
"464",5,10,"PSO",100,28,194958.815971844,5
"465",5,10,"PSO",500,28,194958.815971844,5
"466",5,10,"PSO",1000,28,194958.815971844,5
"467",5,10,"PSO",5000,28,194958.815971844,5
"468",5,10,"PSO",10000,28,194958.815971844,5
"469",5,10,"PSO",50,29,71409.5663110408,5
"470",5,10,"PSO",100,29,71409.5663110408,5
"471",5,10,"PSO",500,29,8980.8828351321,5
"472",5,10,"PSO",1000,29,8980.8828351321,5
"473",5,10,"PSO",5000,29,8980.8828351321,5
"474",5,10,"PSO",10000,29,8980.8828351321,5
"475",5,10,"PSO",50,30,150501.630440063,5
"476",5,10,"PSO",100,30,120265.617155891,5
"477",5,10,"PSO",500,30,120265.617155891,5
"478",5,10,"PSO",1000,30,120265.617155891,5
"479",5,10,"PSO",5000,30,120265.617155891,5
"480",5,10,"PSO",10000,30,120265.617155891,5
"481",5,10,"PSO",50,31,284512.389295271,5
"482",5,10,"PSO",100,31,98336.5687947925,5
"483",5,10,"PSO",500,31,45515.2898939091,5
"484",5,10,"PSO",1000,31,45515.2898939091,5
"485",5,10,"PSO",5000,31,45515.2898939091,5
"486",5,10,"PSO",10000,31,45515.2898939091,5
"487",5,10,"PSO",50,32,63343.1644729321,5
"488",5,10,"PSO",100,32,63343.1644729321,5
"489",5,10,"PSO",500,32,63343.1644729321,5
"490",5,10,"PSO",1000,32,63343.1644729321,5
"491",5,10,"PSO",5000,32,9166.6961436689,5
"492",5,10,"PSO",10000,32,9166.6961436689,5
"493",5,10,"PSO",50,33,36279.2982423528,5
"494",5,10,"PSO",100,33,36279.2982423528,5
"495",5,10,"PSO",500,33,23889.4307317357,5
"496",5,10,"PSO",1000,33,23889.4307317357,5
"497",5,10,"PSO",5000,33,23889.4307317357,5
"498",5,10,"PSO",10000,33,23889.4307317357,5
"499",5,10,"PSO",50,34,33735.1964715079,5
"500",5,10,"PSO",100,34,33735.1964715079,5
"501",5,10,"PSO",500,34,33735.1964715079,5
"502",5,10,"PSO",1000,34,33735.1964715079,5
"503",5,10,"PSO",5000,34,18520.6685796989,5
"504",5,10,"PSO",10000,34,18520.6685796989,5
"505",5,10,"PSO",50,35,106831.871788387,5
"506",5,10,"PSO",100,35,106831.871788387,5
"507",5,10,"PSO",500,35,106831.871788387,5
"508",5,10,"PSO",1000,35,106831.871788387,5
"509",5,10,"PSO",5000,35,106831.871788387,5
"510",5,10,"PSO",10000,35,106831.871788387,5
"511",5,10,"PSO",50,36,82526.209643221,5
"512",5,10,"PSO",100,36,82526.209643221,5
"513",5,10,"PSO",500,36,82526.209643221,5
"514",5,10,"PSO",1000,36,82526.209643221,5
"515",5,10,"PSO",5000,36,82526.209643221,5
"516",5,10,"PSO",10000,36,82526.209643221,5
"517",5,10,"PSO",50,37,268470.202913512,5
"518",5,10,"PSO",100,37,268470.202913512,5
"519",5,10,"PSO",500,37,268470.202913512,5
"520",5,10,"PSO",1000,37,268470.202913512,5
"521",5,10,"PSO",5000,37,268470.202913512,5
"522",5,10,"PSO",10000,37,268470.202913512,5
"523",5,10,"PSO",50,38,199409.4930558,5
"524",5,10,"PSO",100,38,199409.4930558,5
"525",5,10,"PSO",500,38,147097.033694233,5
"526",5,10,"PSO",1000,38,147097.033694233,5
"527",5,10,"PSO",5000,38,147097.033694233,5
"528",5,10,"PSO",10000,38,147097.033694233,5
"529",5,10,"PSO",50,39,262790.567391588,5
"530",5,10,"PSO",100,39,262790.567391588,5
"531",5,10,"PSO",500,39,102110.5263404,5
"532",5,10,"PSO",1000,39,102110.5263404,5
"533",5,10,"PSO",5000,39,102110.5263404,5
"534",5,10,"PSO",10000,39,102110.5263404,5
"535",5,10,"PSO",50,40,39110.1111822016,5
"536",5,10,"PSO",100,40,39110.1111822016,5
"537",5,10,"PSO",500,40,39110.1111822016,5
"538",5,10,"PSO",1000,40,39110.1111822016,5
"539",5,10,"PSO",5000,40,39110.1111822016,5
"540",5,10,"PSO",10000,40,39110.1111822016,5
"541",5,10,"PSO",50,41,411976.904747468,5
"542",5,10,"PSO",100,41,411976.904747468,5
"543",5,10,"PSO",500,41,411976.904747468,5
"544",5,10,"PSO",1000,41,411976.904747468,5
