"","DIM","funcId","ID","runtime","run","f(x)","IID"
"39",5,1,"PSO",500,7,4.5752161449,43
"40",5,1,"PSO",1000,7,4.5752161449,43
"41",5,1,"PSO",5000,7,4.5752161449,43
"42",5,1,"PSO",10000,7,4.5752161449,43
"43",5,1,"PSO",50,8,10.7825814109,43
"44",5,1,"PSO",100,8,10.7825814109,43
"45",5,1,"PSO",500,8,10.7825814109,43
"46",5,1,"PSO",1000,8,10.7825814109,43
"47",5,1,"PSO",5000,8,10.7825814109,43
"48",5,1,"PSO",10000,8,10.7825814109,43
"49",5,1,"PSO",50,9,7.0238007846,43
"50",5,1,"PSO",100,9,7.0238007846,43
"51",5,1,"PSO",500,9,7.0238007846,43
"52",5,1,"PSO",1000,9,7.0238007846,43
"53",5,1,"PSO",5000,9,7.0238007846,43
"54",5,1,"PSO",10000,9,7.0238007846,43
"55",5,1,"PSO",50,10,28.3933310472,43
"56",5,1,"PSO",100,10,16.2064760541,43
"57",5,1,"PSO",500,10,16.2064760541,43
"58",5,1,"PSO",1000,10,16.2064760541,43
"59",5,1,"PSO",5000,10,16.2064760541,43
"60",5,1,"PSO",10000,10,16.2064760541,43
"61",5,1,"PSO",50,11,18.5766251872,43
"62",5,1,"PSO",100,11,18.5766251872,43
"63",5,1,"PSO",500,11,12.6319652355,43
"64",5,1,"PSO",1000,11,12.6319652355,43
"65",5,1,"PSO",5000,11,12.6319652355,43
"66",5,1,"PSO",10000,11,12.6319652355,43
"67",5,1,"PSO",50,12,2.6282184477,43
"68",5,1,"PSO",100,12,2.6282184477,43
"69",5,1,"PSO",500,12,2.6282184477,43
"70",5,1,"PSO",1000,12,2.6282184477,43
"71",5,1,"PSO",5000,12,2.6282184477,43
"72",5,1,"PSO",10000,12,2.6282184477,43
"73",5,1,"PSO",50,13,24.1620414522,43
"74",5,1,"PSO",100,13,15.6114924112,43
"75",5,1,"PSO",500,13,15.6114924112,43
"76",5,1,"PSO",1000,13,15.6114924112,43
"77",5,1,"PSO",5000,13,15.6114924112,43
"78",5,1,"PSO",10000,13,15.6114924112,43
"79",5,1,"PSO",50,14,14.5433493078,43
"80",5,1,"PSO",100,14,14.5433493078,43
"81",5,1,"PSO",500,14,12.9107489666,43
"82",5,1,"PSO",1000,14,12.9107489666,43
"83",5,1,"PSO",5000,14,12.9107489666,43
"84",5,1,"PSO",10000,14,12.9107489666,43
"85",5,1,"PSO",50,15,9.9096075692,43
"86",5,1,"PSO",100,15,9.9096075692,43
"87",5,1,"PSO",500,15,9.9096075692,43
"88",5,1,"PSO",1000,15,9.9096075692,43
"89",5,1,"PSO",5000,15,9.9096075692,43
"90",5,1,"PSO",10000,15,9.9096075692,43
"91",5,1,"PSO",50,16,36.0369816701,43
"92",5,1,"PSO",100,16,36.0369816701,43
"93",5,1,"PSO",500,16,23.6080141034,43
"94",5,1,"PSO",1000,16,23.6080141034,43
"95",5,1,"PSO",5000,16,23.6080141034,43
"96",5,1,"PSO",10000,16,23.6080141034,43
"97",5,1,"PSO",50,17,2.391202845,43
"98",5,1,"PSO",100,17,2.391202845,43
"99",5,1,"PSO",500,17,2.391202845,43
"100",5,1,"PSO",1000,17,2.391202845,43
"101",5,1,"PSO",5000,17,2.391202845,43
"102",5,1,"PSO",10000,17,2.391202845,43
"103",5,1,"PSO",50,18,18.0195210034,43
"104",5,1,"PSO",100,18,18.0195210034,43
"105",5,1,"PSO",500,18,18.0195210034,43
"106",5,1,"PSO",1000,18,18.0195210034,43
"107",5,1,"PSO",5000,18,18.0195210034,43
"108",5,1,"PSO",10000,18,18.0195210034,43
"109",5,1,"PSO",50,19,9.9817742885,43
"110",5,1,"PSO",100,19,9.9817742885,43
"111",5,1,"PSO",500,19,9.9817742885,43
"112",5,1,"PSO",1000,19,9.9817742885,43
"113",5,1,"PSO",5000,19,9.9817742885,43
"114",5,1,"PSO",10000,19,9.9817742885,43
"115",5,1,"PSO",50,20,4.1821356752,43
"116",5,1,"PSO",100,20,4.1821356752,43
"117",5,1,"PSO",500,20,4.1821356752,43
"118",5,1,"PSO",1000,20,4.1821356752,43
"119",5,1,"PSO",5000,20,4.1821356752,43
"120",5,1,"PSO",10000,20,4.1821356752,43
"121",5,1,"PSO",50,21,9.1886233673,43
"122",5,1,"PSO",100,21,9.1886233673,43
"123",5,1,"PSO",500,21,9.1886233673,43
"124",5,1,"PSO",1000,21,9.1886233673,43
"125",5,1,"PSO",5000,21,9.1886233673,43
"126",5,1,"PSO",10000,21,9.1886233673,43
"127",5,1,"PSO",50,22,12.1207878916,43
"128",5,1,"PSO",100,22,12.1207878916,43
"129",5,1,"PSO",500,22,12.1207878916,43
"130",5,1,"PSO",1000,22,12.1207878916,43
"131",5,1,"PSO",5000,22,12.1207878916,43
"132",5,1,"PSO",10000,22,12.1207878916,43
"133",5,1,"PSO",50,23,7.8765713959,43
"134",5,1,"PSO",100,23,7.8765713959,43
"135",5,1,"PSO",500,23,7.8765713959,43
"136",5,1,"PSO",1000,23,7.8765713959,43
"137",5,1,"PSO",5000,23,7.8765713959,43
"138",5,1,"PSO",10000,23,7.8765713959,43
"139",5,1,"PSO",50,24,19.1663715719,43
"140",5,1,"PSO",100,24,19.1663715719,43
"141",5,1,"PSO",500,24,19.1663715719,43
"142",5,1,"PSO",1000,24,19.1663715719,43
"143",5,1,"PSO",5000,24,19.1663715719,43
"144",5,1,"PSO",10000,24,19.1663715719,43
"145",5,1,"PSO",50,25,13.2930762394,43
"146",5,1,"PSO",100,25,13.2930762394,43
"147",5,1,"PSO",500,25,13.2930762394,43
"148",5,1,"PSO",1000,25,13.2930762394,43
"149",5,1,"PSO",5000,25,13.2930762394,43
"150",5,1,"PSO",10000,25,13.2930762394,43
"151",5,1,"PSO",50,26,9.8827672114,43
"152",5,1,"PSO",100,26,9.8827672114,43
"153",5,1,"PSO",500,26,9.8827672114,43
"154",5,1,"PSO",1000,26,9.8827672114,43
"155",5,1,"PSO",5000,26,9.8827672114,43
"156",5,1,"PSO",10000,26,9.8827672114,43
"157",5,1,"PSO",50,27,17.6297598398,43
"158",5,1,"PSO",100,27,17.6297598398,43
"159",5,1,"PSO",500,27,17.6297598398,43
"160",5,1,"PSO",1000,27,17.6297598398,43
"161",5,1,"PSO",5000,27,17.6297598398,43
"162",5,1,"PSO",10000,27,17.6297598398,43
"163",5,1,"PSO",50,28,16.0145730487,43
"164",5,1,"PSO",100,28,16.0145730487,43
"165",5,1,"PSO",500,28,11.3418467909,43
"166",5,1,"PSO",1000,28,11.3418467909,43
"167",5,1,"PSO",5000,28,11.3418467909,43
"168",5,1,"PSO",10000,28,11.3418467909,43
"169",5,1,"PSO",50,29,16.9324543938,43
"170",5,1,"PSO",100,29,16.9324543938,43
"171",5,1,"PSO",500,29,16.9324543938,43
"172",5,1,"PSO",1000,29,16.9324543938,43
"173",5,1,"PSO",5000,29,16.9324543938,43
"174",5,1,"PSO",10000,29,16.9324543938,43
"175",5,1,"PSO",50,30,19.9589588061,43
"176",5,1,"PSO",100,30,19.9589588061,43
"177",5,1,"PSO",500,30,18.8363657588,43
"178",5,1,"PSO",1000,30,18.8363657588,43
"179",5,1,"PSO",5000,30,18.8363657588,43
"180",5,1,"PSO",10000,30,18.8363657588,43
"181",5,1,"PSO",50,31,10.2237228084,43
"182",5,1,"PSO",100,31,10.2237228084,43
"183",5,1,"PSO",500,31,10.2237228084,43
"184",5,1,"PSO",1000,31,10.2237228084,43
"185",5,1,"PSO",5000,31,10.2237228084,43
"186",5,1,"PSO",10000,31,10.2237228084,43
"187",5,1,"PSO",50,32,13.1920274427,43
"188",5,1,"PSO",100,32,13.1920274427,43
"189",5,1,"PSO",500,32,13.1920274427,43
"190",5,1,"PSO",1000,32,13.1920274427,43
"191",5,1,"PSO",5000,32,13.1920274427,43
"192",5,1,"PSO",10000,32,13.1920274427,43
"193",5,1,"PSO",50,33,9.6813971285,43
"194",5,1,"PSO",100,33,9.6813971285,43
"195",5,1,"PSO",500,33,9.6813971285,43
"196",5,1,"PSO",1000,33,9.6813971285,43
"197",5,1,"PSO",5000,33,9.6813971285,43
"198",5,1,"PSO",10000,33,9.6813971285,43
"199",5,1,"PSO",50,34,16.6321570478,43
"200",5,1,"PSO",100,34,16.6321570478,43
"201",5,1,"PSO",500,34,16.6321570478,43
"202",5,1,"PSO",1000,34,16.6321570478,43
"203",5,1,"PSO",5000,34,16.6321570478,43
"204",5,1,"PSO",10000,34,16.6321570478,43
"205",5,1,"PSO",50,35,3.4692089685,43
"206",5,1,"PSO",100,35,3.4692089685,43
"207",5,1,"PSO",500,35,3.4692089685,43
"208",5,1,"PSO",1000,35,3.4692089685,43
"209",5,1,"PSO",5000,35,3.4692089685,43
"210",5,1,"PSO",10000,35,3.4692089685,43
"211",5,1,"PSO",50,36,20.5855626179,43
"212",5,1,"PSO",100,36,14.3750821902,43
"213",5,1,"PSO",500,36,14.3750821902,43
"214",5,1,"PSO",1000,36,14.3750821902,43
"215",5,1,"PSO",5000,36,14.3750821902,43
"216",5,1,"PSO",10000,36,14.3750821902,43
"217",5,1,"PSO",50,37,12.4759695569,43
"218",5,1,"PSO",100,37,12.4759695569,43
"219",5,1,"PSO",500,37,12.4759695569,43
"220",5,1,"PSO",1000,37,12.4759695569,43
"221",5,1,"PSO",5000,37,12.4759695569,43
"222",5,1,"PSO",10000,37,12.4759695569,43
"223",5,1,"PSO",50,38,16.3665664163,43
"224",5,1,"PSO",100,38,16.3665664163,43
"225",5,1,"PSO",500,38,16.3665664163,43
"226",5,1,"PSO",1000,38,16.3665664163,43
"227",5,1,"PSO",5000,38,16.3665664163,43
"228",5,1,"PSO",10000,38,16.3665664163,43
"229",5,1,"PSO",50,39,12.6314578713,43
"230",5,1,"PSO",100,39,12.6314578713,43
"231",5,1,"PSO",500,39,12.6314578713,43
"232",5,1,"PSO",1000,39,12.6314578713,43
"233",5,1,"PSO",5000,39,12.6314578713,43
"234",5,1,"PSO",10000,39,12.6314578713,43
"235",5,1,"PSO",50,40,15.8449548908,43
"236",5,1,"PSO",100,40,15.8449548908,43
"237",5,1,"PSO",500,40,15.8449548908,43
"238",5,1,"PSO",1000,40,15.8449548908,43
"239",5,1,"PSO",5000,40,15.8449548908,43
"240",5,1,"PSO",10000,40,15.8449548908,43
"241",5,1,"PSO",50,41,9.991543195,43
"242",5,1,"PSO",100,41,9.991543195,43
"243",5,1,"PSO",500,41,9.991543195,43
"244",5,1,"PSO",1000,41,9.991543195,43
"245",5,1,"PSO",5000,41,9.991543195,43
"246",5,1,"PSO",10000,41,9.991543195,43
"247",5,1,"PSO",50,42,8.902353959,43
"248",5,1,"PSO",100,42,8.902353959,43
"249",5,1,"PSO",500,42,8.902353959,43
"250",5,1,"PSO",1000,42,8.902353959,43
"251",5,1,"PSO",5000,42,8.902353959,43
"252",5,1,"PSO",10000,42,8.902353959,43
"253",5,1,"PSO",50,43,20.0264899677,43
"254",5,1,"PSO",100,43,20.0264899677,43
"255",5,1,"PSO",500,43,9.0518016751,43
"256",5,1,"PSO",1000,43,9.0518016751,43
"257",5,1,"PSO",5000,43,9.0518016751,43
"258",5,1,"PSO",10000,43,9.0518016751,43
"259",5,1,"PSO",50,44,2.3674491255,43
"260",5,1,"PSO",100,44,2.3674491255,43
"261",5,1,"PSO",500,44,2.3674491255,43
"262",5,1,"PSO",1000,44,2.3674491255,43
"263",5,1,"PSO",5000,44,2.3674491255,43
"264",5,1,"PSO",10000,44,2.3674491255,43
"265",5,1,"PSO",50,45,4.9483122269,43
"266",5,1,"PSO",100,45,4.9483122269,43
"267",5,1,"PSO",500,45,4.9483122269,43
"268",5,1,"PSO",1000,45,4.9483122269,43
"269",5,1,"PSO",5000,45,4.9483122269,43
"270",5,1,"PSO",10000,45,4.9483122269,43
"271",5,1,"PSO",50,46,10.3309059504,43
"272",5,1,"PSO",100,46,10.3309059504,43
"273",5,1,"PSO",500,46,10.3309059504,43
"274",5,1,"PSO",1000,46,10.3309059504,43
"275",5,1,"PSO",5000,46,10.3309059504,43
"276",5,1,"PSO",10000,46,10.3309059504,43
"277",5,1,"PSO",50,47,14.2353066701,43
"278",5,1,"PSO",100,47,14.2353066701,43
"279",5,1,"PSO",500,47,13.6693397383,43
"280",5,1,"PSO",1000,47,13.6693397383,43
"281",5,1,"PSO",5000,47,13.6693397383,43
"282",5,1,"PSO",10000,47,13.6693397383,43
"283",5,1,"PSO",50,48,19.4648450845,43
"284",5,1,"PSO",100,48,14.3447613138,43
"285",5,1,"PSO",500,48,14.3447613138,43
"286",5,1,"PSO",1000,48,14.3447613138,43
"287",5,1,"PSO",5000,48,14.3447613138,43
"288",5,1,"PSO",10000,48,14.3447613138,43
"289",5,1,"PSO",50,49,9.6968075626,43
"290",5,1,"PSO",100,49,9.6968075626,43
"291",5,1,"PSO",500,49,9.6968075626,43
"292",5,1,"PSO",1000,49,9.6968075626,43
"293",5,1,"PSO",5000,49,9.6968075626,43
"294",5,1,"PSO",10000,49,9.6968075626,43
"295",5,1,"PSO",50,50,12.7444461402,43
"296",5,1,"PSO",100,50,12.7444461402,43
"297",5,1,"PSO",500,50,12.7444461402,43
"298",5,1,"PSO",1000,50,12.7444461402,43
"299",5,1,"PSO",5000,50,12.7444461402,43
"300",5,1,"PSO",10000,50,12.7444461402,43
"301",5,10,"PSO",50,1,263889.312146307,43
"302",5,10,"PSO",100,1,263889.312146307,43
"303",5,10,"PSO",500,1,36892.1301112971,43
"304",5,10,"PSO",1000,1,36892.1301112971,43
"305",5,10,"PSO",5000,1,36892.1301112971,43
"306",5,10,"PSO",10000,1,36892.1301112971,43
"307",5,10,"PSO",50,2,272900.767913847,43
"308",5,10,"PSO",100,2,203080.737987061,43
"309",5,10,"PSO",500,2,61879.6989494891,43
"310",5,10,"PSO",1000,2,61879.6989494891,43
"311",5,10,"PSO",5000,2,61879.6989494891,43
"312",5,10,"PSO",10000,2,61879.6989494891,43
"313",5,10,"PSO",50,3,64038.3510460728,43
"314",5,10,"PSO",100,3,64038.3510460728,43
"315",5,10,"PSO",500,3,64038.3510460728,43
"316",5,10,"PSO",1000,3,64038.3510460728,43
"317",5,10,"PSO",5000,3,64038.3510460728,43
"318",5,10,"PSO",10000,3,64038.3510460728,43
"319",5,10,"PSO",50,4,271169.472044177,43
"320",5,10,"PSO",100,4,271169.472044177,43
"321",5,10,"PSO",500,4,86213.864846133,43
"322",5,10,"PSO",1000,4,86213.864846133,43
"323",5,10,"PSO",5000,4,86213.864846133,43
"324",5,10,"PSO",10000,4,86213.864846133,43
"325",5,10,"PSO",50,5,324999.4809745,43
"326",5,10,"PSO",100,5,75452.9522943386,43
"327",5,10,"PSO",500,5,75452.9522943386,43
"328",5,10,"PSO",1000,5,75452.9522943386,43
"329",5,10,"PSO",5000,5,75452.9522943386,43
"330",5,10,"PSO",10000,5,75452.9522943386,43
"331",5,10,"PSO",50,6,167102.459169971,43
"332",5,10,"PSO",100,6,119531.111288277,43
"333",5,10,"PSO",500,6,119531.111288277,43
"334",5,10,"PSO",1000,6,119531.111288277,43
"335",5,10,"PSO",5000,6,119531.111288277,43
"336",5,10,"PSO",10000,6,119531.111288277,43
"337",5,10,"PSO",50,7,292049.227035061,43
"338",5,10,"PSO",100,7,166065.11296878,43
"339",5,10,"PSO",500,7,166065.11296878,43
"340",5,10,"PSO",1000,7,166065.11296878,43
"341",5,10,"PSO",5000,7,166065.11296878,43
"342",5,10,"PSO",10000,7,166065.11296878,43
"343",5,10,"PSO",50,8,372457.75023787,43
"344",5,10,"PSO",100,8,96703.8022118304,43
"345",5,10,"PSO",500,8,96703.8022118304,43
"346",5,10,"PSO",1000,8,96703.8022118304,43
"347",5,10,"PSO",5000,8,96703.8022118304,43
"348",5,10,"PSO",10000,8,96703.8022118304,43
"349",5,10,"PSO",50,9,79190.1875806991,43
"350",5,10,"PSO",100,9,79190.1875806991,43
"351",5,10,"PSO",500,9,79190.1875806991,43
"352",5,10,"PSO",1000,9,79190.1875806991,43
"353",5,10,"PSO",5000,9,79190.1875806991,43
"354",5,10,"PSO",10000,9,79190.1875806991,43
"355",5,10,"PSO",50,10,232991.261965224,43
"356",5,10,"PSO",100,10,232991.261965224,43
"357",5,10,"PSO",500,10,16784.1976875464,43
"358",5,10,"PSO",1000,10,16784.1976875464,43
"359",5,10,"PSO",5000,10,16784.1976875464,43
"360",5,10,"PSO",10000,10,16784.1976875464,43
"361",5,10,"PSO",50,11,142163.397848594,43
"362",5,10,"PSO",100,11,142163.397848594,43
"363",5,10,"PSO",500,11,142163.397848594,43
"364",5,10,"PSO",1000,11,142163.397848594,43
"365",5,10,"PSO",5000,11,142163.397848594,43
"366",5,10,"PSO",10000,11,142163.397848594,43
"367",5,10,"PSO",50,12,136676.475348385,43
"368",5,10,"PSO",100,12,99978.4545576521,43
"369",5,10,"PSO",500,12,27861.1257274451,43
"370",5,10,"PSO",1000,12,27861.1257274451,43
"371",5,10,"PSO",5000,12,27861.1257274451,43
"372",5,10,"PSO",10000,12,27861.1257274451,43
"373",5,10,"PSO",50,13,188099.05319933,43
"374",5,10,"PSO",100,13,170273.85951815,43
"375",5,10,"PSO",500,13,158745.944198789,43
"376",5,10,"PSO",1000,13,158745.944198789,43
"377",5,10,"PSO",5000,13,61240.9666005525,43
"378",5,10,"PSO",10000,13,61240.9666005525,43
"379",5,10,"PSO",50,14,84227.8801265792,43
"380",5,10,"PSO",100,14,56397.085847189,43
"381",5,10,"PSO",500,14,56397.085847189,43
"382",5,10,"PSO",1000,14,56397.085847189,43
"383",5,10,"PSO",5000,14,56397.085847189,43
"384",5,10,"PSO",10000,14,56397.085847189,43
"385",5,10,"PSO",50,15,17383.2302714809,43
"386",5,10,"PSO",100,15,17383.2302714809,43
"387",5,10,"PSO",500,15,17383.2302714809,43
"388",5,10,"PSO",1000,15,17383.2302714809,43
"389",5,10,"PSO",5000,15,17383.2302714809,43
"390",5,10,"PSO",10000,15,17383.2302714809,43
"391",5,10,"PSO",50,16,232144.041646009,43
"392",5,10,"PSO",100,16,232144.041646009,43
"393",5,10,"PSO",500,16,71480.1028608001,43
"394",5,10,"PSO",1000,16,71480.1028608001,43
"395",5,10,"PSO",5000,16,71480.1028608001,43
"396",5,10,"PSO",10000,16,71480.1028608001,43
"397",5,10,"PSO",50,17,78136.1925551232,43
"398",5,10,"PSO",100,17,78136.1925551232,43
"399",5,10,"PSO",500,17,78136.1925551232,43
"400",5,10,"PSO",1000,17,78136.1925551232,43
"401",5,10,"PSO",5000,17,78136.1925551232,43
"402",5,10,"PSO",10000,17,78136.1925551232,43
"403",5,10,"PSO",50,18,109949.104831052,43
"404",5,10,"PSO",100,18,109949.104831052,43
"405",5,10,"PSO",500,18,109949.104831052,43
"406",5,10,"PSO",1000,18,109949.104831052,43
"407",5,10,"PSO",5000,18,109949.104831052,43
"408",5,10,"PSO",10000,18,109949.104831052,43
"409",5,10,"PSO",50,19,57500.0209889938,43
"410",5,10,"PSO",100,19,14044.1537984831,43
"411",5,10,"PSO",500,19,14044.1537984831,43
"412",5,10,"PSO",1000,19,14044.1537984831,43
"413",5,10,"PSO",5000,19,14044.1537984831,43
"414",5,10,"PSO",10000,19,14044.1537984831,43
"415",5,10,"PSO",50,20,63646.1176987122,43
"416",5,10,"PSO",100,20,63646.1176987122,43
"417",5,10,"PSO",500,20,63646.1176987122,43
"418",5,10,"PSO",1000,20,63646.1176987122,43
"419",5,10,"PSO",5000,20,62452.7241671636,43
"420",5,10,"PSO",10000,20,62452.7241671636,43
"421",5,10,"PSO",50,21,126123.551094927,43
"422",5,10,"PSO",100,21,116528.608671123,43
"423",5,10,"PSO",500,21,116528.608671123,43
"424",5,10,"PSO",1000,21,116528.608671123,43
"425",5,10,"PSO",5000,21,116528.608671123,43
"426",5,10,"PSO",10000,21,116528.608671123,43
"427",5,10,"PSO",50,22,61955.976317169,43
"428",5,10,"PSO",100,22,61955.976317169,43
"429",5,10,"PSO",500,22,61955.976317169,43
"430",5,10,"PSO",1000,22,61955.976317169,43
"431",5,10,"PSO",5000,22,61955.976317169,43
"432",5,10,"PSO",10000,22,61955.976317169,43
"433",5,10,"PSO",50,23,29187.9380982304,43
"434",5,10,"PSO",100,23,29187.9380982304,43
"435",5,10,"PSO",500,23,29187.9380982304,43
"436",5,10,"PSO",1000,23,29187.9380982304,43
"437",5,10,"PSO",5000,23,29187.9380982304,43
"438",5,10,"PSO",10000,23,29187.9380982304,43
"439",5,10,"PSO",50,24,34021.6903746536,43
"440",5,10,"PSO",100,24,34021.6903746536,43
"441",5,10,"PSO",500,24,34021.6903746536,43
"442",5,10,"PSO",1000,24,7832.1679598267,43
"443",5,10,"PSO",5000,24,6811.5678968663,43
"444",5,10,"PSO",10000,24,6811.5678967642,43
"445",5,10,"PSO",50,25,311310.700687893,43
"446",5,10,"PSO",100,25,311310.700687893,43
"447",5,10,"PSO",500,25,90902.8373246775,43
"448",5,10,"PSO",1000,25,68338.9869865728,43
"449",5,10,"PSO",5000,25,68338.9869865728,43
"450",5,10,"PSO",10000,25,68338.9869865728,43
"451",5,10,"PSO",50,26,197299.931653118,43
"452",5,10,"PSO",100,26,167007.430374635,43
"453",5,10,"PSO",500,26,167007.430374635,43
"454",5,10,"PSO",1000,26,167007.430374635,43
"455",5,10,"PSO",5000,26,167007.430374635,43
"456",5,10,"PSO",10000,26,167007.430374635,43
"457",5,10,"PSO",50,27,290624.924963564,43
"458",5,10,"PSO",100,27,112490.806708347,43
"459",5,10,"PSO",500,27,101456.902026412,43
"460",5,10,"PSO",1000,27,101456.902026412,43
"461",5,10,"PSO",5000,27,101456.902026412,43
"462",5,10,"PSO",10000,27,101456.902026412,43
"463",5,10,"PSO",50,28,114129.516264203,43
"464",5,10,"PSO",100,28,114129.516264203,43
"465",5,10,"PSO",500,28,114129.516264203,43
"466",5,10,"PSO",1000,28,114129.516264203,43
"467",5,10,"PSO",5000,28,114129.516264203,43
"468",5,10,"PSO",10000,28,114129.516264203,43
"469",5,10,"PSO",50,29,31773.2051671496,43
"470",5,10,"PSO",100,29,31773.2051671496,43
"471",5,10,"PSO",500,29,27035.1638956122,43
"472",5,10,"PSO",1000,29,27035.1638956122,43
"473",5,10,"PSO",5000,29,27035.1638956122,43
"474",5,10,"PSO",10000,29,27035.1638956122,43
"475",5,10,"PSO",50,30,195255.589666426,43
"476",5,10,"PSO",100,30,110999.658829319,43
"477",5,10,"PSO",500,30,110999.658829319,43
"478",5,10,"PSO",1000,30,110999.658829319,43
"479",5,10,"PSO",5000,30,110999.658829319,43
"480",5,10,"PSO",10000,30,110999.658829319,43
"481",5,10,"PSO",50,31,97586.3986937826,43
"482",5,10,"PSO",100,31,47221.3312380419,43
"483",5,10,"PSO",500,31,47221.3312380419,43
"484",5,10,"PSO",1000,31,47221.3312380419,43
"485",5,10,"PSO",5000,31,47221.3312380419,43
"486",5,10,"PSO",10000,31,47221.3312380419,43
"487",5,10,"PSO",50,32,79107.9504495359,43
"488",5,10,"PSO",100,32,79107.9504495359,43
"489",5,10,"PSO",500,32,6141.6446130299,43
"490",5,10,"PSO",1000,32,6141.6446130299,43
"491",5,10,"PSO",5000,32,6141.6446130299,43
"492",5,10,"PSO",10000,32,6141.6446130299,43
"493",5,10,"PSO",50,33,328161.411840056,43
"494",5,10,"PSO",100,33,96416.4555135873,43
"495",5,10,"PSO",500,33,96416.4555135873,43
"496",5,10,"PSO",1000,33,96416.4555135873,43
"497",5,10,"PSO",5000,33,96416.4555135873,43
"498",5,10,"PSO",10000,33,96416.4555135873,43
"499",5,10,"PSO",50,34,180792.559008054,43
"500",5,10,"PSO",100,34,180792.559008054,43
"501",5,10,"PSO",500,34,115049.940161867,43
"502",5,10,"PSO",1000,34,115049.940161867,43
"503",5,10,"PSO",5000,34,115049.940161867,43
"504",5,10,"PSO",10000,34,115049.940161867,43
"505",5,10,"PSO",50,35,147445.541798249,43
"506",5,10,"PSO",100,35,147445.541798249,43
"507",5,10,"PSO",500,35,97866.3797929182,43
"508",5,10,"PSO",1000,35,97866.3797929182,43
"509",5,10,"PSO",5000,35,97866.3797929182,43
"510",5,10,"PSO",10000,35,97866.3797929182,43
"511",5,10,"PSO",50,36,225865.374798454,43
"512",5,10,"PSO",100,36,16935.2129513424,43
"513",5,10,"PSO",500,36,16935.2129513424,43
"514",5,10,"PSO",1000,36,16935.2129513424,43
"515",5,10,"PSO",5000,36,16935.2129513424,43
"516",5,10,"PSO",10000,36,16935.2129513424,43
"517",5,10,"PSO",50,37,75671.8061034637,43
"518",5,10,"PSO",100,37,75671.8061034637,43
"519",5,10,"PSO",500,37,75671.8061034637,43
"520",5,10,"PSO",1000,37,75671.8061034637,43
"521",5,10,"PSO",5000,37,75671.8061034637,43
"522",5,10,"PSO",10000,37,75671.8061034637,43
"523",5,10,"PSO",50,38,147392.106858458,43
"524",5,10,"PSO",100,38,147392.106858458,43
"525",5,10,"PSO",500,38,136173.237508838,43
"526",5,10,"PSO",1000,38,136173.237508838,43
"527",5,10,"PSO",5000,38,136173.237508838,43
"528",5,10,"PSO",10000,38,136173.237508838,43
"529",5,10,"PSO",50,39,86597.0273388824,43
"530",5,10,"PSO",100,39,86597.0273388824,43
"531",5,10,"PSO",500,39,86597.0273388824,43
"532",5,10,"PSO",1000,39,86597.0273388824,43
"533",5,10,"PSO",5000,39,86597.0273388824,43
"534",5,10,"PSO",10000,39,86597.0273388824,43
"535",5,10,"PSO",50,40,299848.423689019,43
"536",5,10,"PSO",100,40,34123.4787855865,43
"537",5,10,"PSO",500,40,34123.4787855865,43
"538",5,10,"PSO",1000,40,34123.4787855865,43
"539",5,10,"PSO",5000,40,34123.4787855865,43
"540",5,10,"PSO",10000,40,34123.4787855865,43
"541",5,10,"PSO",50,41,439831.340687976,43
"542",5,10,"PSO",100,41,153398.200673488,43
