"","DIM","funcId","ID","runtime","run","f(x)","IID"
"132",5,1,"PSO",10000,22,11.2789336402,11
"133",5,1,"PSO",50,23,15.4195007482,11
"134",5,1,"PSO",100,23,15.3892743803,11
"135",5,1,"PSO",500,23,12.4917237342,11
"136",5,1,"PSO",1000,23,12.4917237342,11
"137",5,1,"PSO",5000,23,12.4917237342,11
"138",5,1,"PSO",10000,23,12.4917237342,11
"139",5,1,"PSO",50,24,20.826678174,11
"140",5,1,"PSO",100,24,20.826678174,11
"141",5,1,"PSO",500,24,11.2231050514,11
"142",5,1,"PSO",1000,24,11.2231050514,11
"143",5,1,"PSO",5000,24,11.2231050514,11
"144",5,1,"PSO",10000,24,11.2231050514,11
"145",5,1,"PSO",50,25,4.5440336859,11
"146",5,1,"PSO",100,25,4.5440336859,11
"147",5,1,"PSO",500,25,4.5440336859,11
"148",5,1,"PSO",1000,25,4.5440336859,11
"149",5,1,"PSO",5000,25,4.5440336859,11
"150",5,1,"PSO",10000,25,4.5440336859,11
"151",5,1,"PSO",50,26,6.8532523413,11
"152",5,1,"PSO",100,26,6.8532523413,11
"153",5,1,"PSO",500,26,6.8532523413,11
"154",5,1,"PSO",1000,26,6.8532523413,11
"155",5,1,"PSO",5000,26,6.8532523413,11
"156",5,1,"PSO",10000,26,6.8532523413,11
"157",5,1,"PSO",50,27,8.7193982309,11
"158",5,1,"PSO",100,27,8.7193982309,11
"159",5,1,"PSO",500,27,8.7193982309,11
"160",5,1,"PSO",1000,27,8.7193982309,11
"161",5,1,"PSO",5000,27,8.7193982309,11
"162",5,1,"PSO",10000,27,8.7193982309,11
"163",5,1,"PSO",50,28,8.7651929433,11
"164",5,1,"PSO",100,28,8.7651929433,11
"165",5,1,"PSO",500,28,8.7651929433,11
"166",5,1,"PSO",1000,28,8.7651929433,11
"167",5,1,"PSO",5000,28,8.7651929433,11
"168",5,1,"PSO",10000,28,8.7651929433,11
"169",5,1,"PSO",50,29,11.5227641411,11
"170",5,1,"PSO",100,29,11.5227641411,11
"171",5,1,"PSO",500,29,11.5227641411,11
"172",5,1,"PSO",1000,29,11.5227641411,11
"173",5,1,"PSO",5000,29,11.5227641411,11
"174",5,1,"PSO",10000,29,11.5227641411,11
"175",5,1,"PSO",50,30,9.0289051793,11
"176",5,1,"PSO",100,30,9.0289051793,11
"177",5,1,"PSO",500,30,9.0289051793,11
"178",5,1,"PSO",1000,30,9.0289051793,11
"179",5,1,"PSO",5000,30,9.0289051793,11
"180",5,1,"PSO",10000,30,9.0289051793,11
"181",5,1,"PSO",50,31,20.2638492983,11
"182",5,1,"PSO",100,31,20.2638492983,11
"183",5,1,"PSO",500,31,15.3389626421,11
"184",5,1,"PSO",1000,31,15.3389626421,11
"185",5,1,"PSO",5000,31,15.3389626421,11
"186",5,1,"PSO",10000,31,15.3389626421,11
"187",5,1,"PSO",50,32,12.1600499959,11
"188",5,1,"PSO",100,32,12.1600499959,11
"189",5,1,"PSO",500,32,12.1600499959,11
"190",5,1,"PSO",1000,32,12.1600499959,11
"191",5,1,"PSO",5000,32,12.1600499959,11
"192",5,1,"PSO",10000,32,12.1600499959,11
"193",5,1,"PSO",50,33,4.0455318098,11
"194",5,1,"PSO",100,33,4.0455318098,11
"195",5,1,"PSO",500,33,4.0455318098,11
"196",5,1,"PSO",1000,33,4.0455318098,11
"197",5,1,"PSO",5000,33,4.0455318098,11
"198",5,1,"PSO",10000,33,4.0455318098,11
"199",5,1,"PSO",50,34,10.9758179936,11
"200",5,1,"PSO",100,34,10.9758179936,11
"201",5,1,"PSO",500,34,10.9758179936,11
"202",5,1,"PSO",1000,34,10.9758179936,11
"203",5,1,"PSO",5000,34,10.9758179936,11
"204",5,1,"PSO",10000,34,10.9758179936,11
"205",5,1,"PSO",50,35,19.7663555391,11
"206",5,1,"PSO",100,35,7.2606467929,11
"207",5,1,"PSO",500,35,4.1273055023,11
"208",5,1,"PSO",1000,35,4.1273055023,11
"209",5,1,"PSO",5000,35,4.1273055023,11
"210",5,1,"PSO",10000,35,4.1273055023,11
"211",5,1,"PSO",50,36,22.3495026322,11
"212",5,1,"PSO",100,36,19.6600822723,11
"213",5,1,"PSO",500,36,13.010189765,11
"214",5,1,"PSO",1000,36,13.010189765,11
"215",5,1,"PSO",5000,36,13.010189765,11
"216",5,1,"PSO",10000,36,13.010189765,11
"217",5,1,"PSO",50,37,11.4798260843,11
"218",5,1,"PSO",100,37,11.4798260843,11
"219",5,1,"PSO",500,37,9.1353154319,11
"220",5,1,"PSO",1000,37,9.1353154319,11
"221",5,1,"PSO",5000,37,9.1353154319,11
"222",5,1,"PSO",10000,37,9.1353154319,11
"223",5,1,"PSO",50,38,30.9961458454,11
"224",5,1,"PSO",100,38,11.912109583,11
"225",5,1,"PSO",500,38,10.7516702693,11
"226",5,1,"PSO",1000,38,10.7516702693,11
"227",5,1,"PSO",5000,38,10.7516702693,11
"228",5,1,"PSO",10000,38,10.7516702693,11
"229",5,1,"PSO",50,39,4.649753722,11
"230",5,1,"PSO",100,39,4.649753722,11
"231",5,1,"PSO",500,39,4.649753722,11
"232",5,1,"PSO",1000,39,4.649753722,11
"233",5,1,"PSO",5000,39,4.649753722,11
"234",5,1,"PSO",10000,39,4.649753722,11
"235",5,1,"PSO",50,40,13.4353779416,11
"236",5,1,"PSO",100,40,13.4353779416,11
"237",5,1,"PSO",500,40,13.4353779416,11
"238",5,1,"PSO",1000,40,13.4353779416,11
"239",5,1,"PSO",5000,40,13.4353779416,11
"240",5,1,"PSO",10000,40,13.4353779416,11
"241",5,1,"PSO",50,41,16.4303224136,11
"242",5,1,"PSO",100,41,16.4303224136,11
"243",5,1,"PSO",500,41,15.03808422,11
"244",5,1,"PSO",1000,41,15.03808422,11
"245",5,1,"PSO",5000,41,15.03808422,11
"246",5,1,"PSO",10000,41,15.03808422,11
"247",5,1,"PSO",50,42,8.8330948821,11
"248",5,1,"PSO",100,42,8.8330948821,11
"249",5,1,"PSO",500,42,8.8330948821,11
"250",5,1,"PSO",1000,42,8.8330948821,11
"251",5,1,"PSO",5000,42,8.8330948821,11
"252",5,1,"PSO",10000,42,8.8330948821,11
"253",5,1,"PSO",50,43,3.7184745434,11
"254",5,1,"PSO",100,43,3.7184745434,11
"255",5,1,"PSO",500,43,3.7184745434,11
"256",5,1,"PSO",1000,43,3.7184745434,11
"257",5,1,"PSO",5000,43,3.7184745434,11
"258",5,1,"PSO",10000,43,3.7184745434,11
"259",5,1,"PSO",50,44,11.0836860918,11
"260",5,1,"PSO",100,44,11.0836860918,11
"261",5,1,"PSO",500,44,9.5510500457,11
"262",5,1,"PSO",1000,44,9.5510500457,11
"263",5,1,"PSO",5000,44,9.5510500457,11
"264",5,1,"PSO",10000,44,9.5510500457,11
"265",5,1,"PSO",50,45,11.2167672056,11
"266",5,1,"PSO",100,45,11.2167672056,11
"267",5,1,"PSO",500,45,11.2167672056,11
"268",5,1,"PSO",1000,45,11.2167672056,11
"269",5,1,"PSO",5000,45,11.2167672056,11
"270",5,1,"PSO",10000,45,11.2167672056,11
"271",5,1,"PSO",50,46,16.244124263,11
"272",5,1,"PSO",100,46,15.403561649,11
"273",5,1,"PSO",500,46,4.9530032312,11
"274",5,1,"PSO",1000,46,4.9530032312,11
"275",5,1,"PSO",5000,46,4.9530032312,11
"276",5,1,"PSO",10000,46,4.9530032312,11
"277",5,1,"PSO",50,47,11.9775151957,11
"278",5,1,"PSO",100,47,11.7734514843,11
"279",5,1,"PSO",500,47,7.313320312,11
"280",5,1,"PSO",1000,47,7.313320312,11
"281",5,1,"PSO",5000,47,7.313320312,11
"282",5,1,"PSO",10000,47,7.313320312,11
"283",5,1,"PSO",50,48,14.137949904,11
"284",5,1,"PSO",100,48,6.6760874571,11
"285",5,1,"PSO",500,48,6.6760874571,11
"286",5,1,"PSO",1000,48,6.6760874571,11
"287",5,1,"PSO",5000,48,6.6760874571,11
"288",5,1,"PSO",10000,48,6.6760874571,11
"289",5,1,"PSO",50,49,1.2636273976,11
"290",5,1,"PSO",100,49,1.2636273976,11
"291",5,1,"PSO",500,49,1.2636273976,11
"292",5,1,"PSO",1000,49,1.2636273976,11
"293",5,1,"PSO",5000,49,1.2636273976,11
"294",5,1,"PSO",10000,49,1.2636273976,11
"295",5,1,"PSO",50,50,15.6799905225,11
"296",5,1,"PSO",100,50,15.6799905225,11
"297",5,1,"PSO",500,50,14.4125669951,11
"298",5,1,"PSO",1000,50,14.4125669951,11
"299",5,1,"PSO",5000,50,14.4125669951,11
"300",5,1,"PSO",10000,50,14.4125669951,11
"301",5,10,"PSO",50,1,149134.377082432,11
"302",5,10,"PSO",100,1,149134.377082432,11
"303",5,10,"PSO",500,1,142111.781093921,11
"304",5,10,"PSO",1000,1,105775.16071456,11
"305",5,10,"PSO",5000,1,105775.16071456,11
"306",5,10,"PSO",10000,1,105775.16071456,11
"307",5,10,"PSO",50,2,567818.224428352,11
"308",5,10,"PSO",100,2,56820.7336231653,11
"309",5,10,"PSO",500,2,56820.7336231653,11
"310",5,10,"PSO",1000,2,56820.7336231653,11
"311",5,10,"PSO",5000,2,56820.7336231653,11
"312",5,10,"PSO",10000,2,56820.7336231653,11
"313",5,10,"PSO",50,3,29061.1990103953,11
"314",5,10,"PSO",100,3,29061.1990103953,11
"315",5,10,"PSO",500,3,29061.1990103953,11
"316",5,10,"PSO",1000,3,29061.1990103953,11
"317",5,10,"PSO",5000,3,29061.1990103953,11
"318",5,10,"PSO",10000,3,27827.4499630512,11
"319",5,10,"PSO",50,4,118906.128809011,11
"320",5,10,"PSO",100,4,118906.128809011,11
"321",5,10,"PSO",500,4,90726.2451406467,11
"322",5,10,"PSO",1000,4,90726.2451406467,11
"323",5,10,"PSO",5000,4,90726.2451406467,11
"324",5,10,"PSO",10000,4,87633.3304623367,11
"325",5,10,"PSO",50,5,108499.861074595,11
"326",5,10,"PSO",100,5,93222.0038595061,11
"327",5,10,"PSO",500,5,51900.4555982915,11
"328",5,10,"PSO",1000,5,30444.2126151009,11
"329",5,10,"PSO",5000,5,28229.9072280652,11
"330",5,10,"PSO",10000,5,28229.9072280652,11
"331",5,10,"PSO",50,6,11404.3210391984,11
"332",5,10,"PSO",100,6,11404.3210391984,11
"333",5,10,"PSO",500,6,11404.3210391984,11
"334",5,10,"PSO",1000,6,11404.3210391984,11
"335",5,10,"PSO",5000,6,11404.3210391984,11
"336",5,10,"PSO",10000,6,11404.3210391984,11
"337",5,10,"PSO",50,7,297853.383042217,11
"338",5,10,"PSO",100,7,244866.447287659,11
"339",5,10,"PSO",500,7,104948.29291859,11
"340",5,10,"PSO",1000,7,104948.29291859,11
"341",5,10,"PSO",5000,7,104948.29291859,11
"342",5,10,"PSO",10000,7,104948.29291859,11
"343",5,10,"PSO",50,8,32066.8758544216,11
"344",5,10,"PSO",100,8,32066.8758544216,11
"345",5,10,"PSO",500,8,32066.8758544216,11
"346",5,10,"PSO",1000,8,32066.8758544216,11
"347",5,10,"PSO",5000,8,32066.8758544216,11
"348",5,10,"PSO",10000,8,32066.8758544216,11
"349",5,10,"PSO",50,9,83485.4268472272,11
"350",5,10,"PSO",100,9,83485.4268472272,11
"351",5,10,"PSO",500,9,83485.4268472272,11
"352",5,10,"PSO",1000,9,83485.4268472272,11
"353",5,10,"PSO",5000,9,83485.4268472272,11
"354",5,10,"PSO",10000,9,83485.4268472272,11
"355",5,10,"PSO",50,10,22300.5389262223,11
"356",5,10,"PSO",100,10,22300.5389262223,11
"357",5,10,"PSO",500,10,22300.5389262223,11
"358",5,10,"PSO",1000,10,22300.5389262223,11
"359",5,10,"PSO",5000,10,22300.5389262223,11
"360",5,10,"PSO",10000,10,22300.5389262223,11
"361",5,10,"PSO",50,11,156564.925054885,11
"362",5,10,"PSO",100,11,87109.8248791726,11
"363",5,10,"PSO",500,11,24035.9926040188,11
"364",5,10,"PSO",1000,11,18766.8678741328,11
"365",5,10,"PSO",5000,11,18353.3480189046,11
"366",5,10,"PSO",10000,11,18132.3897925283,11
"367",5,10,"PSO",50,12,115135.470946553,11
"368",5,10,"PSO",100,12,115135.470946553,11
"369",5,10,"PSO",500,12,13205.9054202381,11
"370",5,10,"PSO",1000,12,13205.9054202381,11
"371",5,10,"PSO",5000,12,13205.9054202381,11
"372",5,10,"PSO",10000,12,13205.9054202381,11
"373",5,10,"PSO",50,13,68681.2449879846,11
"374",5,10,"PSO",100,13,68681.2449879846,11
"375",5,10,"PSO",500,13,68681.2449879846,11
"376",5,10,"PSO",1000,13,68681.2449879846,11
"377",5,10,"PSO",5000,13,68681.2449879846,11
"378",5,10,"PSO",10000,13,68681.2449879846,11
"379",5,10,"PSO",50,14,81771.3902385518,11
"380",5,10,"PSO",100,14,20677.4570171915,11
"381",5,10,"PSO",500,14,20677.4570171915,11
"382",5,10,"PSO",1000,14,20677.4570171915,11
"383",5,10,"PSO",5000,14,20677.4570171915,11
"384",5,10,"PSO",10000,14,20677.4570171915,11
"385",5,10,"PSO",50,15,148600.943512088,11
"386",5,10,"PSO",100,15,77836.2394014511,11
"387",5,10,"PSO",500,15,37556.8242881583,11
"388",5,10,"PSO",1000,15,37556.8242881583,11
"389",5,10,"PSO",5000,15,37556.8242881583,11
"390",5,10,"PSO",10000,15,37556.8242881583,11
"391",5,10,"PSO",50,16,192256.959695393,11
"392",5,10,"PSO",100,16,27206.9160748099,11
"393",5,10,"PSO",500,16,27206.9160748099,11
"394",5,10,"PSO",1000,16,27206.9160748099,11
"395",5,10,"PSO",5000,16,27206.9160748099,11
"396",5,10,"PSO",10000,16,27206.9160748099,11
"397",5,10,"PSO",50,17,205405.299395234,11
"398",5,10,"PSO",100,17,99422.4532190191,11
"399",5,10,"PSO",500,17,99422.4532190191,11
"400",5,10,"PSO",1000,17,99422.4532190191,11
"401",5,10,"PSO",5000,17,77619.2000272309,11
"402",5,10,"PSO",10000,17,77619.2000272309,11
"403",5,10,"PSO",50,18,130831.166643745,11
"404",5,10,"PSO",100,18,130831.166643745,11
"405",5,10,"PSO",500,18,130831.166643745,11
"406",5,10,"PSO",1000,18,130831.166643745,11
"407",5,10,"PSO",5000,18,130831.166643745,11
"408",5,10,"PSO",10000,18,130831.166643745,11
"409",5,10,"PSO",50,19,175477.927244545,11
"410",5,10,"PSO",100,19,95762.4599822778,11
"411",5,10,"PSO",500,19,66975.4486958296,11
"412",5,10,"PSO",1000,19,66975.4486958296,11
"413",5,10,"PSO",5000,19,66975.4486958296,11
"414",5,10,"PSO",10000,19,66975.4486958296,11
"415",5,10,"PSO",50,20,104230.652337976,11
"416",5,10,"PSO",100,20,104230.652337976,11
"417",5,10,"PSO",500,20,32694.3628497156,11
"418",5,10,"PSO",1000,20,17353.2317401989,11
"419",5,10,"PSO",5000,20,17353.2317401989,11
"420",5,10,"PSO",10000,20,17353.2317401989,11
"421",5,10,"PSO",50,21,31368.2927972072,11
"422",5,10,"PSO",100,21,11536.5085869173,11
"423",5,10,"PSO",500,21,11536.5085869173,11
"424",5,10,"PSO",1000,21,11536.5085869173,11
"425",5,10,"PSO",5000,21,11536.5085869173,11
"426",5,10,"PSO",10000,21,11536.5085869173,11
"427",5,10,"PSO",50,22,26182.0230342794,11
"428",5,10,"PSO",100,22,26182.0230342794,11
"429",5,10,"PSO",500,22,26182.0230342794,11
"430",5,10,"PSO",1000,22,26182.0230342794,11
"431",5,10,"PSO",5000,22,26182.0230342794,11
"432",5,10,"PSO",10000,22,26182.0230342794,11
"433",5,10,"PSO",50,23,105098.552423504,11
"434",5,10,"PSO",100,23,105098.552423504,11
"435",5,10,"PSO",500,23,61391.2229008796,11
"436",5,10,"PSO",1000,23,41655.529027556,11
"437",5,10,"PSO",5000,23,41655.529027556,11
"438",5,10,"PSO",10000,23,41655.529027556,11
"439",5,10,"PSO",50,24,90213.8278008794,11
"440",5,10,"PSO",100,24,90213.8278008794,11
"441",5,10,"PSO",500,24,48947.7211714263,11
"442",5,10,"PSO",1000,24,48947.7211714263,11
"443",5,10,"PSO",5000,24,48947.7211714263,11
"444",5,10,"PSO",10000,24,48947.7211714263,11
"445",5,10,"PSO",50,25,282797.98234852,11
"446",5,10,"PSO",100,25,282797.98234852,11
"447",5,10,"PSO",500,25,36866.8098325507,11
"448",5,10,"PSO",1000,25,36866.8098325507,11
"449",5,10,"PSO",5000,25,36866.8098325507,11
"450",5,10,"PSO",10000,25,36866.8098325507,11
"451",5,10,"PSO",50,26,97525.3002813301,11
"452",5,10,"PSO",100,26,97525.3002813301,11
"453",5,10,"PSO",500,26,97525.3002813301,11
"454",5,10,"PSO",1000,26,97525.3002813301,11
"455",5,10,"PSO",5000,26,97525.3002813301,11
"456",5,10,"PSO",10000,26,97525.3002813301,11
"457",5,10,"PSO",50,27,127289.671165818,11
"458",5,10,"PSO",100,27,127289.671165818,11
"459",5,10,"PSO",500,27,110782.724277906,11
"460",5,10,"PSO",1000,27,110782.724277906,11
"461",5,10,"PSO",5000,27,9698.8048848947,11
"462",5,10,"PSO",10000,27,9698.8048848947,11
"463",5,10,"PSO",50,28,109956.970448741,11
"464",5,10,"PSO",100,28,109956.970448741,11
"465",5,10,"PSO",500,28,68997.5853428782,11
"466",5,10,"PSO",1000,28,68997.5853428782,11
"467",5,10,"PSO",5000,28,68997.5853428782,11
"468",5,10,"PSO",10000,28,68997.5853428782,11
"469",5,10,"PSO",50,29,37867.5512123863,11
"470",5,10,"PSO",100,29,37867.5512123863,11
"471",5,10,"PSO",500,29,37867.5512123863,11
"472",5,10,"PSO",1000,29,37867.5512123863,11
"473",5,10,"PSO",5000,29,37867.5512123863,11
"474",5,10,"PSO",10000,29,37867.5512123863,11
"475",5,10,"PSO",50,30,40699.2700297225,11
"476",5,10,"PSO",100,30,40699.2700297225,11
"477",5,10,"PSO",500,30,40699.2700297225,11
"478",5,10,"PSO",1000,30,40699.2700297225,11
"479",5,10,"PSO",5000,30,40699.2700297225,11
"480",5,10,"PSO",10000,30,40699.2700297225,11
"481",5,10,"PSO",50,31,177694.440163484,11
"482",5,10,"PSO",100,31,53893.6226681457,11
"483",5,10,"PSO",500,31,53893.6226681457,11
"484",5,10,"PSO",1000,31,53893.6226681457,11
"485",5,10,"PSO",5000,31,53893.6226681457,11
"486",5,10,"PSO",10000,31,53893.6226681457,11
"487",5,10,"PSO",50,32,163380.123347787,11
"488",5,10,"PSO",100,32,61317.7367558849,11
"489",5,10,"PSO",500,32,16853.7417290145,11
"490",5,10,"PSO",1000,32,7915.9073883867,11
"491",5,10,"PSO",5000,32,7518.9017331585,11
"492",5,10,"PSO",10000,32,7518.901733157,11
"493",5,10,"PSO",50,33,225581.273511673,11
"494",5,10,"PSO",100,33,42494.7700818485,11
"495",5,10,"PSO",500,33,42494.7700818485,11
"496",5,10,"PSO",1000,33,42494.7700818485,11
"497",5,10,"PSO",5000,33,42494.7700818485,11
"498",5,10,"PSO",10000,33,42494.7700818485,11
"499",5,10,"PSO",50,34,10735.3739490244,11
"500",5,10,"PSO",100,34,10735.3739490244,11
"501",5,10,"PSO",500,34,10735.3739490244,11
"502",5,10,"PSO",1000,34,10735.3739490244,11
"503",5,10,"PSO",5000,34,10735.3739490244,11
"504",5,10,"PSO",10000,34,10735.3739490244,11
"505",5,10,"PSO",50,35,59180.8354979855,11
"506",5,10,"PSO",100,35,25236.8974976283,11
"507",5,10,"PSO",500,35,23649.7604313869,11
"508",5,10,"PSO",1000,35,23649.7604313869,11
"509",5,10,"PSO",5000,35,23649.7604313869,11
"510",5,10,"PSO",10000,35,23649.7604313869,11
"511",5,10,"PSO",50,36,110922.710953627,11
"512",5,10,"PSO",100,36,110922.710953627,11
"513",5,10,"PSO",500,36,37922.6191045389,11
"514",5,10,"PSO",1000,36,37922.6191045389,11
"515",5,10,"PSO",5000,36,37922.6191045389,11
"516",5,10,"PSO",10000,36,37922.6191045389,11
"517",5,10,"PSO",50,37,33849.4826567437,11
"518",5,10,"PSO",100,37,33849.4826567437,11
"519",5,10,"PSO",500,37,33849.4826567437,11
"520",5,10,"PSO",1000,37,33849.4826567437,11
"521",5,10,"PSO",5000,37,33849.4826567437,11
"522",5,10,"PSO",10000,37,33849.4826567437,11
"523",5,10,"PSO",50,38,432083.662966025,11
"524",5,10,"PSO",100,38,114839.062351648,11
"525",5,10,"PSO",500,38,107001.834645036,11
"526",5,10,"PSO",1000,38,107001.834645036,11
"527",5,10,"PSO",5000,38,107001.834645036,11
"528",5,10,"PSO",10000,38,107001.834645036,11
"529",5,10,"PSO",50,39,85866.4985972736,11
"530",5,10,"PSO",100,39,62394.0723848194,11
"531",5,10,"PSO",500,39,62394.0723848194,11
"532",5,10,"PSO",1000,39,62394.0723848194,11
"533",5,10,"PSO",5000,39,62394.0723848194,11
"534",5,10,"PSO",10000,39,62394.0723848194,11
"535",5,10,"PSO",50,40,89964.8862630687,11
"536",5,10,"PSO",100,40,89964.8862630687,11
"537",5,10,"PSO",500,40,89964.8862630687,11
"538",5,10,"PSO",1000,40,89964.8862630687,11
"539",5,10,"PSO",5000,40,89964.8862630687,11
"540",5,10,"PSO",10000,40,89964.8862630687,11
"541",5,10,"PSO",50,41,511304.798912833,11
