"","DIM","funcId","ID","runtime","run","f(x)","IID"
"67",5,1,"PSO",50,12,11.3789618541,23
"68",5,1,"PSO",100,12,11.3789618541,23
"69",5,1,"PSO",500,12,11.3789618541,23
"70",5,1,"PSO",1000,12,11.3789618541,23
"71",5,1,"PSO",5000,12,11.3789618541,23
"72",5,1,"PSO",10000,12,11.3789618541,23
"73",5,1,"PSO",50,13,8.4812233796,23
"74",5,1,"PSO",100,13,8.4812233796,23
"75",5,1,"PSO",500,13,8.4812233796,23
"76",5,1,"PSO",1000,13,8.4812233796,23
"77",5,1,"PSO",5000,13,8.4812233796,23
"78",5,1,"PSO",10000,13,8.4812233796,23
"79",5,1,"PSO",50,14,5.6971585123,23
"80",5,1,"PSO",100,14,5.6971585123,23
"81",5,1,"PSO",500,14,5.6971585123,23
"82",5,1,"PSO",1000,14,5.6971585123,23
"83",5,1,"PSO",5000,14,5.6971585123,23
"84",5,1,"PSO",10000,14,5.6971585123,23
"85",5,1,"PSO",50,15,9.6594770153,23
"86",5,1,"PSO",100,15,9.6594770153,23
"87",5,1,"PSO",500,15,7.0689755012,23
"88",5,1,"PSO",1000,15,7.0689755012,23
"89",5,1,"PSO",5000,15,7.0689755012,23
"90",5,1,"PSO",10000,15,7.0689755012,23
"91",5,1,"PSO",50,16,9.7726198961,23
"92",5,1,"PSO",100,16,1.8668126299,23
"93",5,1,"PSO",500,16,1.8668126299,23
"94",5,1,"PSO",1000,16,1.8668126299,23
"95",5,1,"PSO",5000,16,1.8668126299,23
"96",5,1,"PSO",10000,16,1.8668126299,23
"97",5,1,"PSO",50,17,7.8144433691,23
"98",5,1,"PSO",100,17,2.4607752836,23
"99",5,1,"PSO",500,17,2.4607752836,23
"100",5,1,"PSO",1000,17,2.4607752836,23
"101",5,1,"PSO",5000,17,2.4607752836,23
"102",5,1,"PSO",10000,17,2.4607752836,23
"103",5,1,"PSO",50,18,6.1017032622,23
"104",5,1,"PSO",100,18,6.1017032622,23
"105",5,1,"PSO",500,18,6.1017032622,23
"106",5,1,"PSO",1000,18,6.1017032622,23
"107",5,1,"PSO",5000,18,6.1017032622,23
"108",5,1,"PSO",10000,18,6.1017032622,23
"109",5,1,"PSO",50,19,8.5627226909,23
"110",5,1,"PSO",100,19,8.5627226909,23
"111",5,1,"PSO",500,19,7.9677936952,23
"112",5,1,"PSO",1000,19,7.9677936952,23
"113",5,1,"PSO",5000,19,7.9677936952,23
"114",5,1,"PSO",10000,19,7.9677936952,23
"115",5,1,"PSO",50,20,14.0280261667,23
"116",5,1,"PSO",100,20,14.0280261667,23
"117",5,1,"PSO",500,20,8.1561524715,23
"118",5,1,"PSO",1000,20,8.1561524715,23
"119",5,1,"PSO",5000,20,8.1561524715,23
"120",5,1,"PSO",10000,20,8.1561524715,23
"121",5,1,"PSO",50,21,2.8940842564,23
"122",5,1,"PSO",100,21,2.8940842564,23
"123",5,1,"PSO",500,21,2.8940842564,23
"124",5,1,"PSO",1000,21,2.8940842564,23
"125",5,1,"PSO",5000,21,2.8940842564,23
"126",5,1,"PSO",10000,21,2.8940842564,23
"127",5,1,"PSO",50,22,12.1155915379,23
"128",5,1,"PSO",100,22,4.7770778529,23
"129",5,1,"PSO",500,22,4.7770778529,23
"130",5,1,"PSO",1000,22,4.7770778529,23
"131",5,1,"PSO",5000,22,4.7770778529,23
"132",5,1,"PSO",10000,22,4.7770778529,23
"133",5,1,"PSO",50,23,16.201536941,23
"134",5,1,"PSO",100,23,7.3673532105,23
"135",5,1,"PSO",500,23,2.9340362991,23
"136",5,1,"PSO",1000,23,2.9340362991,23
"137",5,1,"PSO",5000,23,2.9340362991,23
"138",5,1,"PSO",10000,23,2.9340362991,23
"139",5,1,"PSO",50,24,5.128453096,23
"140",5,1,"PSO",100,24,5.128453096,23
"141",5,1,"PSO",500,24,5.128453096,23
"142",5,1,"PSO",1000,24,5.128453096,23
"143",5,1,"PSO",5000,24,5.128453096,23
"144",5,1,"PSO",10000,24,5.128453096,23
"145",5,1,"PSO",50,25,12.5090053491,23
"146",5,1,"PSO",100,25,12.5090053491,23
"147",5,1,"PSO",500,25,6.7033415183,23
"148",5,1,"PSO",1000,25,6.7033415183,23
"149",5,1,"PSO",5000,25,6.7033415183,23
"150",5,1,"PSO",10000,25,6.7033415183,23
"151",5,1,"PSO",50,26,13.443047282,23
"152",5,1,"PSO",100,26,4.1485971164,23
"153",5,1,"PSO",500,26,3.0486651986,23
"154",5,1,"PSO",1000,26,3.0486651986,23
"155",5,1,"PSO",5000,26,3.0486651986,23
"156",5,1,"PSO",10000,26,3.0486651986,23
"157",5,1,"PSO",50,27,5.287643405,23
"158",5,1,"PSO",100,27,4.4300799687,23
"159",5,1,"PSO",500,27,4.4300799687,23
"160",5,1,"PSO",1000,27,4.4300799687,23
"161",5,1,"PSO",5000,27,4.4300799687,23
"162",5,1,"PSO",10000,27,4.4300799687,23
"163",5,1,"PSO",50,28,13.0420872206,23
"164",5,1,"PSO",100,28,13.0420872206,23
"165",5,1,"PSO",500,28,5.7240541074,23
"166",5,1,"PSO",1000,28,5.7240541074,23
"167",5,1,"PSO",5000,28,5.7240541074,23
"168",5,1,"PSO",10000,28,5.7240541074,23
"169",5,1,"PSO",50,29,8.2112543382,23
"170",5,1,"PSO",100,29,8.2112543382,23
"171",5,1,"PSO",500,29,3.7212032035,23
"172",5,1,"PSO",1000,29,3.7212032035,23
"173",5,1,"PSO",5000,29,3.7212032035,23
"174",5,1,"PSO",10000,29,3.7212032035,23
"175",5,1,"PSO",50,30,11.2080717672,23
"176",5,1,"PSO",100,30,7.5196099688,23
"177",5,1,"PSO",500,30,7.5196099688,23
"178",5,1,"PSO",1000,30,7.5196099688,23
"179",5,1,"PSO",5000,30,7.5196099688,23
"180",5,1,"PSO",10000,30,7.5196099688,23
"181",5,1,"PSO",50,31,3.8392749468,23
"182",5,1,"PSO",100,31,3.8392749468,23
"183",5,1,"PSO",500,31,3.2183376489,23
"184",5,1,"PSO",1000,31,3.2183376489,23
"185",5,1,"PSO",5000,31,2.1330187394,23
"186",5,1,"PSO",10000,31,2.1330187394,23
"187",5,1,"PSO",50,32,1.9374968459,23
"188",5,1,"PSO",100,32,1.9374968459,23
"189",5,1,"PSO",500,32,1.9374968459,23
"190",5,1,"PSO",1000,32,1.9374968459,23
"191",5,1,"PSO",5000,32,1.9374968459,23
"192",5,1,"PSO",10000,32,1.9374968459,23
"193",5,1,"PSO",50,33,6.1100490946,23
"194",5,1,"PSO",100,33,6.1100490946,23
"195",5,1,"PSO",500,33,6.1100490946,23
"196",5,1,"PSO",1000,33,6.1100490946,23
"197",5,1,"PSO",5000,33,6.1100490946,23
"198",5,1,"PSO",10000,33,6.1100490946,23
"199",5,1,"PSO",50,34,15.3156646492,23
"200",5,1,"PSO",100,34,14.8714485451,23
"201",5,1,"PSO",500,34,13.3335263915,23
"202",5,1,"PSO",1000,34,13.3335263915,23
"203",5,1,"PSO",5000,34,13.3335263915,23
"204",5,1,"PSO",10000,34,13.3335263915,23
"205",5,1,"PSO",50,35,8.4704635666,23
"206",5,1,"PSO",100,35,8.4704635666,23
"207",5,1,"PSO",500,35,8.4704635666,23
"208",5,1,"PSO",1000,35,8.4704635666,23
"209",5,1,"PSO",5000,35,8.4704635666,23
"210",5,1,"PSO",10000,35,8.4704635666,23
"211",5,1,"PSO",50,36,8.1069981569,23
"212",5,1,"PSO",100,36,8.1069981569,23
"213",5,1,"PSO",500,36,4.4619925745,23
"214",5,1,"PSO",1000,36,4.4619925745,23
"215",5,1,"PSO",5000,36,4.4619925745,23
"216",5,1,"PSO",10000,36,4.4619925745,23
"217",5,1,"PSO",50,37,20.1712065156,23
"218",5,1,"PSO",100,37,10.9528096156,23
"219",5,1,"PSO",500,37,6.6690038349,23
"220",5,1,"PSO",1000,37,6.576930261,23
"221",5,1,"PSO",5000,37,6.5569021186,23
"222",5,1,"PSO",10000,37,6.5569021186,23
"223",5,1,"PSO",50,38,21.7390431706,23
"224",5,1,"PSO",100,38,14.1573322622,23
"225",5,1,"PSO",500,38,10.3255960125,23
"226",5,1,"PSO",1000,38,10.3255960125,23
"227",5,1,"PSO",5000,38,10.3255960125,23
"228",5,1,"PSO",10000,38,10.3255960125,23
"229",5,1,"PSO",50,39,8.148825776,23
"230",5,1,"PSO",100,39,3.386573828,23
"231",5,1,"PSO",500,39,3.386573828,23
"232",5,1,"PSO",1000,39,3.386573828,23
"233",5,1,"PSO",5000,39,3.386573828,23
"234",5,1,"PSO",10000,39,3.386573828,23
"235",5,1,"PSO",50,40,12.569809544,23
"236",5,1,"PSO",100,40,5.6101615444,23
"237",5,1,"PSO",500,40,5.6101615444,23
"238",5,1,"PSO",1000,40,5.6101615444,23
"239",5,1,"PSO",5000,40,5.6101615444,23
"240",5,1,"PSO",10000,40,5.6101615444,23
"241",5,1,"PSO",50,41,15.4775103422,23
"242",5,1,"PSO",100,41,15.4775103422,23
"243",5,1,"PSO",500,41,15.4775103422,23
"244",5,1,"PSO",1000,41,15.4775103422,23
"245",5,1,"PSO",5000,41,15.4775103422,23
"246",5,1,"PSO",10000,41,15.4775103422,23
"247",5,1,"PSO",50,42,14.9840359991,23
"248",5,1,"PSO",100,42,5.6902536502,23
"249",5,1,"PSO",500,42,3.334789226,23
"250",5,1,"PSO",1000,42,3.334789226,23
"251",5,1,"PSO",5000,42,3.334789226,23
"252",5,1,"PSO",10000,42,3.334789226,23
"253",5,1,"PSO",50,43,14.6850036388,23
"254",5,1,"PSO",100,43,11.5339400443,23
"255",5,1,"PSO",500,43,3.6291431399,23
"256",5,1,"PSO",1000,43,3.6291431399,23
"257",5,1,"PSO",5000,43,3.6291431399,23
"258",5,1,"PSO",10000,43,3.6291431399,23
"259",5,1,"PSO",50,44,7.6255558367,23
"260",5,1,"PSO",100,44,7.6255558367,23
"261",5,1,"PSO",500,44,7.6255558367,23
"262",5,1,"PSO",1000,44,7.6255558367,23
"263",5,1,"PSO",5000,44,7.6255558367,23
"264",5,1,"PSO",10000,44,7.6255558367,23
"265",5,1,"PSO",50,45,9.2615356137,23
"266",5,1,"PSO",100,45,9.2615356137,23
"267",5,1,"PSO",500,45,9.2615356137,23
"268",5,1,"PSO",1000,45,9.2615356137,23
"269",5,1,"PSO",5000,45,9.2615356137,23
"270",5,1,"PSO",10000,45,9.2615356137,23
"271",5,1,"PSO",50,46,12.5130382455,23
"272",5,1,"PSO",100,46,12.5130382455,23
"273",5,1,"PSO",500,46,4.611598967,23
"274",5,1,"PSO",1000,46,4.611598967,23
"275",5,1,"PSO",5000,46,4.611598967,23
"276",5,1,"PSO",10000,46,4.611598967,23
"277",5,1,"PSO",50,47,13.7189343371,23
"278",5,1,"PSO",100,47,7.1208984099,23
"279",5,1,"PSO",500,47,2.3525962264,23
"280",5,1,"PSO",1000,47,2.03709283,23
"281",5,1,"PSO",5000,47,2.0352039829,23
"282",5,1,"PSO",10000,47,2.0352039829,23
"283",5,1,"PSO",50,48,8.3365632369,23
"284",5,1,"PSO",100,48,7.9592364991,23
"285",5,1,"PSO",500,48,7.9592364991,23
"286",5,1,"PSO",1000,48,7.9592364991,23
"287",5,1,"PSO",5000,48,7.9592364991,23
"288",5,1,"PSO",10000,48,7.9592364991,23
"289",5,1,"PSO",50,49,16.1766553235,23
"290",5,1,"PSO",100,49,6.418335721,23
"291",5,1,"PSO",500,49,6.418335721,23
"292",5,1,"PSO",1000,49,6.418335721,23
"293",5,1,"PSO",5000,49,6.418335721,23
"294",5,1,"PSO",10000,49,6.418335721,23
"295",5,1,"PSO",50,50,8.4291401328,23
"296",5,1,"PSO",100,50,4.0306844687,23
"297",5,1,"PSO",500,50,1.4217073361,23
"298",5,1,"PSO",1000,50,1.4217073361,23
"299",5,1,"PSO",5000,50,1.4217073361,23
"300",5,1,"PSO",10000,50,1.4217073361,23
"301",5,10,"PSO",50,1,58825.1544539826,23
"302",5,10,"PSO",100,1,58825.1544539826,23
"303",5,10,"PSO",500,1,4411.2290703432,23
"304",5,10,"PSO",1000,1,3390.2420239492,23
"305",5,10,"PSO",5000,1,2964.2713344928,23
"306",5,10,"PSO",10000,1,2931.8355636375,23
"307",5,10,"PSO",50,2,79604.2509028732,23
"308",5,10,"PSO",100,2,79604.2509028732,23
"309",5,10,"PSO",500,2,15576.410847361,23
"310",5,10,"PSO",1000,2,11696.8057765149,23
"311",5,10,"PSO",5000,2,3142.5397502586,23
"312",5,10,"PSO",10000,2,3142.5397502586,23
"313",5,10,"PSO",50,3,13650.3881156343,23
"314",5,10,"PSO",100,3,13650.3881156343,23
"315",5,10,"PSO",500,3,13650.3881156343,23
"316",5,10,"PSO",1000,3,13650.3881156343,23
"317",5,10,"PSO",5000,3,13650.3881156343,23
"318",5,10,"PSO",10000,3,13650.3881156343,23
"319",5,10,"PSO",50,4,19238.1739797789,23
"320",5,10,"PSO",100,4,19238.1739797789,23
"321",5,10,"PSO",500,4,19238.1739797789,23
"322",5,10,"PSO",1000,4,19238.1739797789,23
"323",5,10,"PSO",5000,4,19238.1739797789,23
"324",5,10,"PSO",10000,4,19238.1739797789,23
"325",5,10,"PSO",50,5,60148.2033857877,23
"326",5,10,"PSO",100,5,18670.2646142139,23
"327",5,10,"PSO",500,5,18670.2646142139,23
"328",5,10,"PSO",1000,5,6379.3970765625,23
"329",5,10,"PSO",5000,5,6139.7806786628,23
"330",5,10,"PSO",10000,5,5354.1093031873,23
"331",5,10,"PSO",50,6,9026.0631306462,23
"332",5,10,"PSO",100,6,9026.0631306462,23
"333",5,10,"PSO",500,6,9026.0631306462,23
"334",5,10,"PSO",1000,6,9026.0631306462,23
"335",5,10,"PSO",5000,6,9026.0631306462,23
"336",5,10,"PSO",10000,6,9026.0631306462,23
"337",5,10,"PSO",50,7,43817.8936526091,23
"338",5,10,"PSO",100,7,33550.5650935353,23
"339",5,10,"PSO",500,7,23371.2564514179,23
"340",5,10,"PSO",1000,7,23371.2564514179,23
"341",5,10,"PSO",5000,7,23371.2564514179,23
"342",5,10,"PSO",10000,7,23371.2564514179,23
"343",5,10,"PSO",50,8,38505.7768945853,23
"344",5,10,"PSO",100,8,38505.7768945853,23
"345",5,10,"PSO",500,8,22910.6984918523,23
"346",5,10,"PSO",1000,8,22910.6984918523,23
"347",5,10,"PSO",5000,8,22910.6984918523,23
"348",5,10,"PSO",10000,8,22910.6984918523,23
"349",5,10,"PSO",50,9,152632.533508001,23
"350",5,10,"PSO",100,9,147139.533681006,23
"351",5,10,"PSO",500,9,8642.2998438104,23
"352",5,10,"PSO",1000,9,8642.2998438104,23
"353",5,10,"PSO",5000,9,8642.2998438104,23
"354",5,10,"PSO",10000,9,8642.2998438104,23
"355",5,10,"PSO",50,10,69933.7545789036,23
"356",5,10,"PSO",100,10,69933.7545789036,23
"357",5,10,"PSO",500,10,24330.5991551093,23
"358",5,10,"PSO",1000,10,24330.5991551093,23
"359",5,10,"PSO",5000,10,24330.5991551093,23
"360",5,10,"PSO",10000,10,24330.5991551093,23
"361",5,10,"PSO",50,11,43852.9405488581,23
"362",5,10,"PSO",100,11,43852.9405488581,23
"363",5,10,"PSO",500,11,39738.1309054296,23
"364",5,10,"PSO",1000,11,14655.1981347545,23
"365",5,10,"PSO",5000,11,14655.1981347545,23
"366",5,10,"PSO",10000,11,14655.1981347545,23
"367",5,10,"PSO",50,12,119131.059935451,23
"368",5,10,"PSO",100,12,97059.2610191746,23
"369",5,10,"PSO",500,12,49698.9609824665,23
"370",5,10,"PSO",1000,12,3545.6893729002,23
"371",5,10,"PSO",5000,12,2646.8818601288,23
"372",5,10,"PSO",10000,12,2646.8817816787,23
"373",5,10,"PSO",50,13,65738.2565544618,23
"374",5,10,"PSO",100,13,65738.2565544618,23
"375",5,10,"PSO",500,13,28219.2637786984,23
"376",5,10,"PSO",1000,13,28219.2637786984,23
"377",5,10,"PSO",5000,13,28219.2637786984,23
"378",5,10,"PSO",10000,13,28219.2637786984,23
"379",5,10,"PSO",50,14,96266.5116944412,23
"380",5,10,"PSO",100,14,11580.9468135649,23
"381",5,10,"PSO",500,14,11580.9468135649,23
"382",5,10,"PSO",1000,14,11580.9468135649,23
"383",5,10,"PSO",5000,14,11580.9468135649,23
"384",5,10,"PSO",10000,14,11580.9468135649,23
"385",5,10,"PSO",50,15,3741.6426969364,23
"386",5,10,"PSO",100,15,3741.6426969364,23
"387",5,10,"PSO",500,15,3741.6426969364,23
"388",5,10,"PSO",1000,15,3741.6426969364,23
"389",5,10,"PSO",5000,15,3741.6426969364,23
"390",5,10,"PSO",10000,15,3741.6426969364,23
"391",5,10,"PSO",50,16,44563.9288773303,23
"392",5,10,"PSO",100,16,34739.2598833224,23
"393",5,10,"PSO",500,16,34739.2598833224,23
"394",5,10,"PSO",1000,16,34739.2598833224,23
"395",5,10,"PSO",5000,16,34739.2598833224,23
"396",5,10,"PSO",10000,16,34739.2598833224,23
"397",5,10,"PSO",50,17,100201.393503936,23
"398",5,10,"PSO",100,17,100201.393503936,23
"399",5,10,"PSO",500,17,19225.8632017593,23
"400",5,10,"PSO",1000,17,10980.8267267056,23
"401",5,10,"PSO",5000,17,10389.7932646393,23
"402",5,10,"PSO",10000,17,10389.7932646376,23
"403",5,10,"PSO",50,18,130072.886419239,23
"404",5,10,"PSO",100,18,130072.886419239,23
"405",5,10,"PSO",500,18,65140.9097584691,23
"406",5,10,"PSO",1000,18,65140.9097584691,23
"407",5,10,"PSO",5000,18,40226.0716022343,23
"408",5,10,"PSO",10000,18,27244.6988678845,23
"409",5,10,"PSO",50,19,20832.2135775117,23
"410",5,10,"PSO",100,19,20832.2135775117,23
"411",5,10,"PSO",500,19,20832.2135775117,23
"412",5,10,"PSO",1000,19,11876.269930219,23
"413",5,10,"PSO",5000,19,2968.8315141302,23
"414",5,10,"PSO",10000,19,2968.8315141302,23
"415",5,10,"PSO",50,20,130309.599136163,23
"416",5,10,"PSO",100,20,39150.0147272806,23
"417",5,10,"PSO",500,20,11772.5170406569,23
"418",5,10,"PSO",1000,20,11772.5170406569,23
"419",5,10,"PSO",5000,20,11772.5170406569,23
"420",5,10,"PSO",10000,20,11772.5170406569,23
"421",5,10,"PSO",50,21,103707.796062592,23
"422",5,10,"PSO",100,21,103707.796062592,23
"423",5,10,"PSO",500,21,40408.0274831873,23
"424",5,10,"PSO",1000,21,40408.0274831873,23
"425",5,10,"PSO",5000,21,8898.0473384502,23
"426",5,10,"PSO",10000,21,8898.0473384502,23
"427",5,10,"PSO",50,22,74470.8243972286,23
"428",5,10,"PSO",100,22,64106.1325916396,23
"429",5,10,"PSO",500,22,14624.4657088148,23
"430",5,10,"PSO",1000,22,14624.4657088148,23
"431",5,10,"PSO",5000,22,14624.4657088148,23
"432",5,10,"PSO",10000,22,14624.4657088148,23
"433",5,10,"PSO",50,23,7388.9827197748,23
"434",5,10,"PSO",100,23,7388.9827197748,23
"435",5,10,"PSO",500,23,7388.9827197748,23
"436",5,10,"PSO",1000,23,7388.9827197748,23
"437",5,10,"PSO",5000,23,7388.9827197748,23
"438",5,10,"PSO",10000,23,7388.9827197748,23
"439",5,10,"PSO",50,24,82830.1657694287,23
"440",5,10,"PSO",100,24,82830.1657694287,23
"441",5,10,"PSO",500,24,8780.7401042197,23
"442",5,10,"PSO",1000,24,8780.7401042197,23
"443",5,10,"PSO",5000,24,8780.7401042197,23
"444",5,10,"PSO",10000,24,8780.7401042197,23
"445",5,10,"PSO",50,25,33178.4391591996,23
"446",5,10,"PSO",100,25,33178.4391591996,23
"447",5,10,"PSO",500,25,2729.4299851873,23
"448",5,10,"PSO",1000,25,2680.349228602,23
"449",5,10,"PSO",5000,25,1127.146591493,23
"450",5,10,"PSO",10000,25,242.8171390499,23
"451",5,10,"PSO",50,26,30293.3540175357,23
"452",5,10,"PSO",100,26,30293.3540175357,23
"453",5,10,"PSO",500,26,30293.3540175357,23
"454",5,10,"PSO",1000,26,30293.3540175357,23
"455",5,10,"PSO",5000,26,30293.3540175357,23
"456",5,10,"PSO",10000,26,30293.3540175357,23
"457",5,10,"PSO",50,27,257283.960265484,23
"458",5,10,"PSO",100,27,245621.061143083,23
"459",5,10,"PSO",500,27,18874.4208777162,23
"460",5,10,"PSO",1000,27,8619.3361014433,23
"461",5,10,"PSO",5000,27,7009.5874094408,23
"462",5,10,"PSO",10000,27,7009.5874093071,23
"463",5,10,"PSO",50,28,313027.540042513,23
"464",5,10,"PSO",100,28,64791.6630815034,23
"465",5,10,"PSO",500,28,57925.1762451956,23
"466",5,10,"PSO",1000,28,12052.2651152267,23
"467",5,10,"PSO",5000,28,2536.817539641,23
"468",5,10,"PSO",10000,28,2226.1836334723,23
"469",5,10,"PSO",50,29,62401.000132188,23
"470",5,10,"PSO",100,29,62401.000132188,23
"471",5,10,"PSO",500,29,21654.6984285852,23
"472",5,10,"PSO",1000,29,21654.6984285852,23
"473",5,10,"PSO",5000,29,21654.6984285852,23
"474",5,10,"PSO",10000,29,21654.6984285852,23
"475",5,10,"PSO",50,30,103680.714081005,23
"476",5,10,"PSO",100,30,76890.5288820235,23
"477",5,10,"PSO",500,30,43060.9767478833,23
"478",5,10,"PSO",1000,30,22429.5847776057,23
"479",5,10,"PSO",5000,30,20649.5416588891,23
"480",5,10,"PSO",10000,30,20649.5416588888,23
"481",5,10,"PSO",50,31,411951.896105038,23
"482",5,10,"PSO",100,31,64160.7670045484,23
"483",5,10,"PSO",500,31,54222.5702461796,23
"484",5,10,"PSO",1000,31,54222.5702461796,23
"485",5,10,"PSO",5000,31,36652.821766548,23
"486",5,10,"PSO",10000,31,36652.821766548,23
"487",5,10,"PSO",50,32,87711.9114089371,23
"488",5,10,"PSO",100,32,87711.9114089371,23
"489",5,10,"PSO",500,32,55392.31945523,23
"490",5,10,"PSO",1000,32,17806.5697733877,23
"491",5,10,"PSO",5000,32,17806.5697733877,23
"492",5,10,"PSO",10000,32,17806.5697733877,23
"493",5,10,"PSO",50,33,59234.6353543487,23
"494",5,10,"PSO",100,33,59234.6353543487,23
"495",5,10,"PSO",500,33,59234.6353543487,23
"496",5,10,"PSO",1000,33,59234.6353543487,23
"497",5,10,"PSO",5000,33,32583.3561525723,23
"498",5,10,"PSO",10000,33,32583.3561525723,23
"499",5,10,"PSO",50,34,57489.1125913131,23
"500",5,10,"PSO",100,34,57489.1125913131,23
"501",5,10,"PSO",500,34,5827.1260796231,23
"502",5,10,"PSO",1000,34,5827.1260796231,23
"503",5,10,"PSO",5000,34,5827.1260796231,23
"504",5,10,"PSO",10000,34,5827.1260796231,23
"505",5,10,"PSO",50,35,208651.635573604,23
"506",5,10,"PSO",100,35,208651.635573604,23
"507",5,10,"PSO",500,35,24161.3027865824,23
"508",5,10,"PSO",1000,35,24161.3027865824,23
"509",5,10,"PSO",5000,35,23217.6738737258,23
"510",5,10,"PSO",10000,35,23217.6738737258,23
"511",5,10,"PSO",50,36,72590.9396600987,23
"512",5,10,"PSO",100,36,68465.3051902123,23
"513",5,10,"PSO",500,36,31096.1794016225,23
"514",5,10,"PSO",1000,36,31096.1794016225,23
"515",5,10,"PSO",5000,36,12548.9382467112,23
"516",5,10,"PSO",10000,36,12548.9382467111,23
"517",5,10,"PSO",50,37,68727.1057956991,23
"518",5,10,"PSO",100,37,68727.1057956991,23
"519",5,10,"PSO",500,37,9971.3381591569,23
"520",5,10,"PSO",1000,37,9971.3381591569,23
"521",5,10,"PSO",5000,37,9971.3381591569,23
"522",5,10,"PSO",10000,37,9971.3381591569,23
"523",5,10,"PSO",50,38,95129.1772571195,23
"524",5,10,"PSO",100,38,95129.1772571195,23
"525",5,10,"PSO",500,38,7146.0456644901,23
"526",5,10,"PSO",1000,38,7146.0456644901,23
"527",5,10,"PSO",5000,38,7146.0456644901,23
"528",5,10,"PSO",10000,38,7146.0456644901,23
"529",5,10,"PSO",50,39,131279.302325381,23
"530",5,10,"PSO",100,39,68010.6713602108,23
"531",5,10,"PSO",500,39,68010.6713602108,23
"532",5,10,"PSO",1000,39,18343.0081243768,23
"533",5,10,"PSO",5000,39,18343.0081243768,23
"534",5,10,"PSO",10000,39,18343.0081243768,23
"535",5,10,"PSO",50,40,99250.6719221252,23
"536",5,10,"PSO",100,40,61890.4372838488,23
"537",5,10,"PSO",500,40,61890.4372838488,23
"538",5,10,"PSO",1000,40,61890.4372838488,23
"539",5,10,"PSO",5000,40,2153.5402504832,23
"540",5,10,"PSO",10000,40,2153.5402504832,23
