"","DIM","funcId","ID","runtime","run","f(x)","IID"
"119",5,1,"PSO",5000,20,6.8228127133,1
"120",5,1,"PSO",10000,20,6.8228127133,1
"121",5,1,"PSO",50,21,3.8479445333,1
"122",5,1,"PSO",100,21,3.8479445333,1
"123",5,1,"PSO",500,21,3.8479445333,1
"124",5,1,"PSO",1000,21,3.8479445333,1
"125",5,1,"PSO",5000,21,3.8479445333,1
"126",5,1,"PSO",10000,21,3.8479445333,1
"127",5,1,"PSO",50,22,4.0817203732,1
"128",5,1,"PSO",100,22,3.344671679,1
"129",5,1,"PSO",500,22,2.6824287103,1
"130",5,1,"PSO",1000,22,2.6824287103,1
"131",5,1,"PSO",5000,22,2.6824287103,1
"132",5,1,"PSO",10000,22,2.6824287103,1
"133",5,1,"PSO",50,23,5.6821109138,1
"134",5,1,"PSO",100,23,2.0701350288,1
"135",5,1,"PSO",500,23,1.2314027012,1
"136",5,1,"PSO",1000,23,1.2314027012,1
"137",5,1,"PSO",5000,23,1.2314027012,1
"138",5,1,"PSO",10000,23,1.2314027012,1
"139",5,1,"PSO",50,24,12.1270484699,1
"140",5,1,"PSO",100,24,6.3363785523,1
"141",5,1,"PSO",500,24,3.5774822122,1
"142",5,1,"PSO",1000,24,3.5774822122,1
"143",5,1,"PSO",5000,24,3.5774822122,1
"144",5,1,"PSO",10000,24,3.5774822122,1
"145",5,1,"PSO",50,25,12.393712591,1
"146",5,1,"PSO",100,25,12.393712591,1
"147",5,1,"PSO",500,25,1.4156115853,1
"148",5,1,"PSO",1000,25,1.4156115853,1
"149",5,1,"PSO",5000,25,1.4156115853,1
"150",5,1,"PSO",10000,25,1.4156115853,1
"151",5,1,"PSO",50,26,4.2068158139,1
"152",5,1,"PSO",100,26,4.2068158139,1
"153",5,1,"PSO",500,26,4.1764296299,1
"154",5,1,"PSO",1000,26,4.1764296299,1
"155",5,1,"PSO",5000,26,4.1764296299,1
"156",5,1,"PSO",10000,26,4.1764296299,1
"157",5,1,"PSO",50,27,11.4449629598,1
"158",5,1,"PSO",100,27,11.4449629598,1
"159",5,1,"PSO",500,27,2.9453188293,1
"160",5,1,"PSO",1000,27,2.9453188293,1
"161",5,1,"PSO",5000,27,2.9453188293,1
"162",5,1,"PSO",10000,27,2.9453188293,1
"163",5,1,"PSO",50,28,8.3029243746,1
"164",5,1,"PSO",100,28,1.2744549901,1
"165",5,1,"PSO",500,28,1.2744549901,1
"166",5,1,"PSO",1000,28,1.2744549901,1
"167",5,1,"PSO",5000,28,1.2744549901,1
"168",5,1,"PSO",10000,28,1.2744549901,1
"169",5,1,"PSO",50,29,5.5072960605,1
"170",5,1,"PSO",100,29,5.5072960605,1
"171",5,1,"PSO",500,29,5.5072960605,1
"172",5,1,"PSO",1000,29,5.5072960605,1
"173",5,1,"PSO",5000,29,5.5072960605,1
"174",5,1,"PSO",10000,29,5.5072960605,1
"175",5,1,"PSO",50,30,9.532769573,1
"176",5,1,"PSO",100,30,1.4547233133,1
"177",5,1,"PSO",500,30,1.4547233133,1
"178",5,1,"PSO",1000,30,1.4547233133,1
"179",5,1,"PSO",5000,30,1.4547233133,1
"180",5,1,"PSO",10000,30,1.4547233133,1
"181",5,1,"PSO",50,31,20.0922787818,1
"182",5,1,"PSO",100,31,13.6640562093,1
"183",5,1,"PSO",500,31,1.3202902503,1
"184",5,1,"PSO",1000,31,0.4978575931,1
"185",5,1,"PSO",5000,31,0.481972905,1
"186",5,1,"PSO",10000,31,0.481972905,1
"187",5,1,"PSO",50,32,7.4797772385,1
"188",5,1,"PSO",100,32,7.4797772385,1
"189",5,1,"PSO",500,32,3.756725766,1
"190",5,1,"PSO",1000,32,3.756725766,1
"191",5,1,"PSO",5000,32,3.756725766,1
"192",5,1,"PSO",10000,32,3.756725766,1
"193",5,1,"PSO",50,33,8.9996830102,1
"194",5,1,"PSO",100,33,4.3344155999,1
"195",5,1,"PSO",500,33,4.3344155999,1
"196",5,1,"PSO",1000,33,4.3344155999,1
"197",5,1,"PSO",5000,33,4.3344155999,1
"198",5,1,"PSO",10000,33,4.3344155999,1
"199",5,1,"PSO",50,34,10.1921975909,1
"200",5,1,"PSO",100,34,10.1921975909,1
"201",5,1,"PSO",500,34,5.7997182515,1
"202",5,1,"PSO",1000,34,5.7997182515,1
"203",5,1,"PSO",5000,34,5.7997182515,1
"204",5,1,"PSO",10000,34,5.7997182515,1
"205",5,1,"PSO",50,35,12.4649614168,1
"206",5,1,"PSO",100,35,8.3648271609,1
"207",5,1,"PSO",500,35,1.3262761255,1
"208",5,1,"PSO",1000,35,1.2101013346,1
"209",5,1,"PSO",5000,35,1.1985249214,1
"210",5,1,"PSO",10000,35,1.1985249214,1
"211",5,1,"PSO",50,36,6.1016586501,1
"212",5,1,"PSO",100,36,6.1016586501,1
"213",5,1,"PSO",500,36,6.1016586501,1
"214",5,1,"PSO",1000,36,6.1016586501,1
"215",5,1,"PSO",5000,36,6.1016586501,1
"216",5,1,"PSO",10000,36,6.1016586501,1
"217",5,1,"PSO",50,37,11.0302399478,1
"218",5,1,"PSO",100,37,11.0302399478,1
"219",5,1,"PSO",500,37,1.4582359614,1
"220",5,1,"PSO",1000,37,1.2900381981,1
"221",5,1,"PSO",5000,37,1.2878871763,1
"222",5,1,"PSO",10000,37,1.2878871763,1
"223",5,1,"PSO",50,38,10.4877507653,1
"224",5,1,"PSO",100,38,8.0758025151,1
"225",5,1,"PSO",500,38,8.0758025151,1
"226",5,1,"PSO",1000,38,8.0758025151,1
"227",5,1,"PSO",5000,38,5.9296945231,1
"228",5,1,"PSO",10000,38,5.9296945231,1
"229",5,1,"PSO",50,39,14.2818491181,1
"230",5,1,"PSO",100,39,3.4379169047,1
"231",5,1,"PSO",500,39,0.7029665946,1
"232",5,1,"PSO",1000,39,0.2415740648,1
"233",5,1,"PSO",5000,39,0.0877444097,1
"234",5,1,"PSO",10000,39,0.0841393613,1
"235",5,1,"PSO",50,40,9.9869420797,1
"236",5,1,"PSO",100,40,4.686413481,1
"237",5,1,"PSO",500,40,2.6290311221,1
"238",5,1,"PSO",1000,40,2.1471892183,1
"239",5,1,"PSO",5000,40,2.1001362922,1
"240",5,1,"PSO",10000,40,2.1001362922,1
"241",5,1,"PSO",50,41,16.6031523652,1
"242",5,1,"PSO",100,41,7.6965769729,1
"243",5,1,"PSO",500,41,2.6329182449,1
"244",5,1,"PSO",1000,41,2.3725533645,1
"245",5,1,"PSO",5000,41,2.3725533645,1
"246",5,1,"PSO",10000,41,2.3725533645,1
"247",5,1,"PSO",50,42,4.3028454711,1
"248",5,1,"PSO",100,42,3.6947124928,1
"249",5,1,"PSO",500,42,3.6947124928,1
"250",5,1,"PSO",1000,42,3.6947124928,1
"251",5,1,"PSO",5000,42,3.6947124928,1
"252",5,1,"PSO",10000,42,3.6947124928,1
"253",5,1,"PSO",50,43,9.0966872939,1
"254",5,1,"PSO",100,43,5.123608371,1
"255",5,1,"PSO",500,43,5.123608371,1
"256",5,1,"PSO",1000,43,5.123608371,1
"257",5,1,"PSO",5000,43,5.123608371,1
"258",5,1,"PSO",10000,43,5.123608371,1
"259",5,1,"PSO",50,44,17.4005392053,1
"260",5,1,"PSO",100,44,9.5372454409,1
"261",5,1,"PSO",500,44,1.4990915578,1
"262",5,1,"PSO",1000,44,1.4990915578,1
"263",5,1,"PSO",5000,44,1.4990915578,1
"264",5,1,"PSO",10000,44,1.4990915578,1
"265",5,1,"PSO",50,45,12.9660148376,1
"266",5,1,"PSO",100,45,10.6153922649,1
"267",5,1,"PSO",500,45,8.6889411756,1
"268",5,1,"PSO",1000,45,8.6889411756,1
"269",5,1,"PSO",5000,45,8.6889411756,1
"270",5,1,"PSO",10000,45,8.6889411756,1
"271",5,1,"PSO",50,46,11.495102531,1
"272",5,1,"PSO",100,46,3.1069947278,1
"273",5,1,"PSO",500,46,3.1069947278,1
"274",5,1,"PSO",1000,46,3.1069947278,1
"275",5,1,"PSO",5000,46,3.1069947278,1
"276",5,1,"PSO",10000,46,3.1069947278,1
"277",5,1,"PSO",50,47,12.6890125976,1
"278",5,1,"PSO",100,47,5.8529781725,1
"279",5,1,"PSO",500,47,5.8529781725,1
"280",5,1,"PSO",1000,47,5.8529781725,1
"281",5,1,"PSO",5000,47,5.8529781725,1
"282",5,1,"PSO",10000,47,5.8529781725,1
"283",5,1,"PSO",50,48,10.7918916693,1
"284",5,1,"PSO",100,48,10.7918916693,1
"285",5,1,"PSO",500,48,2.4904013358,1
"286",5,1,"PSO",1000,48,2.3094316288,1
"287",5,1,"PSO",5000,48,2.2911408874,1
"288",5,1,"PSO",10000,48,2.2911408874,1
"289",5,1,"PSO",50,49,6.0435109279,1
"290",5,1,"PSO",100,49,5.1887547143,1
"291",5,1,"PSO",500,49,2.5660637251,1
"292",5,1,"PSO",1000,49,2.5660637251,1
"293",5,1,"PSO",5000,49,2.5660637251,1
"294",5,1,"PSO",10000,49,2.5660637251,1
"295",5,1,"PSO",50,50,12.6675727719,1
"296",5,1,"PSO",100,50,8.974412503,1
"297",5,1,"PSO",500,50,5.9607357069,1
"298",5,1,"PSO",1000,50,5.9607357069,1
"299",5,1,"PSO",5000,50,5.9607357069,1
"300",5,1,"PSO",10000,50,5.9607357069,1
"301",5,10,"PSO",50,1,86163.8348785308,1
"302",5,10,"PSO",100,1,86163.8348785308,1
"303",5,10,"PSO",500,1,86163.8348785308,1
"304",5,10,"PSO",1000,1,86163.8348785308,1
"305",5,10,"PSO",5000,1,86163.8348785308,1
"306",5,10,"PSO",10000,1,86163.8348785308,1
"307",5,11,"PSO",50,1,15140.128305687,1
"308",5,11,"PSO",100,1,15140.128305687,1
"309",5,11,"PSO",500,1,8665.4609839281,1
"310",5,11,"PSO",1000,1,8665.4609839281,1
"311",5,11,"PSO",5000,1,91.315467384,1
"312",5,11,"PSO",10000,1,91.315467384,1
"313",5,11,"PSO",50,2,11267.7097327572,1
"314",5,11,"PSO",100,2,11267.7097327572,1
"315",5,11,"PSO",500,2,11267.7097327572,1
"316",5,11,"PSO",1000,2,189.6381011301,1
"317",5,11,"PSO",5000,2,57.141705126,1
"318",5,11,"PSO",10000,2,57.141705126,1
"319",5,11,"PSO",50,3,1026.7640688627,1
"320",5,11,"PSO",100,3,1026.7640688627,1
"321",5,11,"PSO",500,3,203.9469757151,1
"322",5,11,"PSO",1000,3,203.9469757151,1
"323",5,11,"PSO",5000,3,203.9469757151,1
"324",5,11,"PSO",10000,3,203.9469757151,1
"325",5,11,"PSO",50,4,71.2193651834,1
"326",5,11,"PSO",100,4,71.2193651834,1
"327",5,11,"PSO",500,4,71.2193651834,1
"328",5,11,"PSO",1000,4,71.2193651834,1
"329",5,11,"PSO",5000,4,71.2193651834,1
"330",5,11,"PSO",10000,4,71.2193651834,1
"331",5,11,"PSO",50,5,71404.9167258998,1
"332",5,11,"PSO",100,5,71404.9167258998,1
"333",5,11,"PSO",500,5,103.6414827105,1
"334",5,11,"PSO",1000,5,103.6414827105,1
"335",5,11,"PSO",5000,5,13.7611749435,1
"336",5,11,"PSO",10000,5,13.7611708453,1
"337",5,11,"PSO",50,6,11047.2701777876,1
"338",5,11,"PSO",100,6,3706.3438740398,1
"339",5,11,"PSO",500,6,3706.3438740398,1
"340",5,11,"PSO",1000,6,65.7509589269,1
"341",5,11,"PSO",5000,6,65.7509589269,1
"342",5,11,"PSO",10000,6,65.7509589269,1
"343",5,11,"PSO",50,7,453.6457778116,1
"344",5,11,"PSO",100,7,453.6457778116,1
"345",5,11,"PSO",500,7,53.2398566815,1
"346",5,11,"PSO",1000,7,53.2398566815,1
"347",5,11,"PSO",5000,7,53.2398566815,1
"348",5,11,"PSO",10000,7,53.2398566815,1
"349",5,11,"PSO",50,8,11961.921928904,1
"350",5,11,"PSO",100,8,11961.921928904,1
"351",5,11,"PSO",500,8,2405.4053682713,1
"352",5,11,"PSO",1000,8,748.661456622,1
"353",5,11,"PSO",5000,8,748.661456622,1
"354",5,11,"PSO",10000,8,748.661456622,1
"355",5,11,"PSO",50,9,929.4421445652,1
"356",5,11,"PSO",100,9,929.4421445652,1
"357",5,11,"PSO",500,9,536.6784635679,1
"358",5,11,"PSO",1000,9,536.6784635679,1
"359",5,11,"PSO",5000,9,536.6784635679,1
"360",5,11,"PSO",10000,9,121.9555297955,1
"361",5,11,"PSO",50,10,26352.1070501304,1
"362",5,11,"PSO",100,10,3669.1445243301,1
"363",5,11,"PSO",500,10,39.3869001876,1
"364",5,11,"PSO",1000,10,39.3869001876,1
"365",5,11,"PSO",5000,10,39.3869001876,1
"366",5,11,"PSO",10000,10,39.3869001876,1
"367",5,11,"PSO",50,11,347.9599542068,1
"368",5,11,"PSO",100,11,347.9599542068,1
"369",5,11,"PSO",500,11,347.9599542068,1
"370",5,11,"PSO",1000,11,347.9599542068,1
"371",5,11,"PSO",5000,11,347.9599542068,1
"372",5,11,"PSO",10000,11,347.9599542068,1
"373",5,11,"PSO",50,12,2396.976155467,1
"374",5,11,"PSO",100,12,393.0674288539,1
"375",5,11,"PSO",500,12,393.0674288539,1
"376",5,11,"PSO",1000,12,393.0674288539,1
"377",5,11,"PSO",5000,12,77.2771577258,1
"378",5,11,"PSO",10000,12,77.2771577258,1
"379",5,11,"PSO",50,13,7803.3034534425,1
"380",5,11,"PSO",100,13,997.6870146587,1
"381",5,11,"PSO",500,13,997.6870146587,1
"382",5,11,"PSO",1000,13,997.6870146587,1
"383",5,11,"PSO",5000,13,997.6870146587,1
"384",5,11,"PSO",10000,13,997.6870146587,1
"385",5,11,"PSO",50,14,40903.5601111539,1
"386",5,11,"PSO",100,14,40903.5601111539,1
"387",5,11,"PSO",500,14,6649.5290858369,1
"388",5,11,"PSO",1000,14,6649.5290858369,1
"389",5,11,"PSO",5000,14,239.8620942527,1
"390",5,11,"PSO",10000,14,239.8620942527,1
"391",5,11,"PSO",50,15,17070.7792963249,1
"392",5,11,"PSO",100,15,2909.8952927478,1
"393",5,11,"PSO",500,15,84.7125858669,1
"394",5,11,"PSO",1000,15,84.7125858669,1
"395",5,11,"PSO",5000,15,67.6611088386,1
"396",5,11,"PSO",10000,15,58.4968821423,1
"397",5,11,"PSO",50,16,212724.025159733,1
"398",5,11,"PSO",100,16,60984.2703619626,1
"399",5,11,"PSO",500,16,8625.8214238857,1
"400",5,11,"PSO",1000,16,8625.8214238857,1
"401",5,11,"PSO",5000,16,8625.8214238857,1
"402",5,11,"PSO",10000,16,3651.8670581235,1
"403",5,11,"PSO",50,17,59521.3282560876,1
"404",5,11,"PSO",100,17,59521.3282560876,1
"405",5,11,"PSO",500,17,1644.36687162,1
"406",5,11,"PSO",1000,17,1644.36687162,1
"407",5,11,"PSO",5000,17,1644.36687162,1
"408",5,11,"PSO",10000,17,1644.36687162,1
"409",5,11,"PSO",50,18,164135.648836866,1
"410",5,11,"PSO",100,18,19056.8819320226,1
"411",5,11,"PSO",500,18,19056.8819320226,1
"412",5,11,"PSO",1000,18,19056.8819320226,1
"413",5,11,"PSO",5000,18,19056.8819320226,1
"414",5,11,"PSO",10000,18,19056.8819320226,1
"415",5,11,"PSO",50,19,154.7485913147,1
"416",5,11,"PSO",100,19,154.7485913147,1
"417",5,11,"PSO",500,19,154.7485913147,1
"418",5,11,"PSO",1000,19,154.7485913147,1
"419",5,11,"PSO",5000,19,109.0377957847,1
"420",5,11,"PSO",10000,19,109.0377957847,1
"421",5,11,"PSO",50,20,91.1623826377,1
"422",5,11,"PSO",100,20,91.1623826377,1
"423",5,11,"PSO",500,20,91.1623826377,1
"424",5,11,"PSO",1000,20,91.1623826377,1
"425",5,11,"PSO",5000,20,91.1623826377,1
"426",5,11,"PSO",10000,20,91.1623826377,1
"427",5,11,"PSO",50,21,1416.0020356572,1
"428",5,11,"PSO",100,21,1416.0020356572,1
"429",5,11,"PSO",500,21,370.9899320129,1
"430",5,11,"PSO",1000,21,370.9899320129,1
"431",5,11,"PSO",5000,21,154.4469106288,1
"432",5,11,"PSO",10000,21,154.4469106288,1
"433",5,11,"PSO",50,22,48550.7862620827,1
"434",5,11,"PSO",100,22,35442.587493768,1
"435",5,11,"PSO",500,22,809.3642537281,1
"436",5,11,"PSO",1000,22,809.3642537281,1
"437",5,11,"PSO",5000,22,223.2388225178,1
"438",5,11,"PSO",10000,22,223.2388225178,1
"439",5,11,"PSO",50,23,1219.2922413588,1
"440",5,11,"PSO",100,23,1219.2922413588,1
"441",5,11,"PSO",500,23,1219.2922413588,1
"442",5,11,"PSO",1000,23,111.311237096,1
"443",5,11,"PSO",5000,23,100.2174134404,1
"444",5,11,"PSO",10000,23,100.2174134404,1
"445",5,11,"PSO",50,24,12083.6565877969,1
"446",5,11,"PSO",100,24,11035.2335649333,1
"447",5,11,"PSO",500,24,36.5332382219,1
"448",5,11,"PSO",1000,24,36.5332382219,1
"449",5,11,"PSO",5000,24,36.5332382219,1
"450",5,11,"PSO",10000,24,36.5332382219,1
"451",5,11,"PSO",50,25,183991.565972,1
"452",5,11,"PSO",100,25,1133.9894022087,1
"453",5,11,"PSO",500,25,1133.9894022087,1
"454",5,11,"PSO",1000,25,1133.9894022087,1
"455",5,11,"PSO",5000,25,1133.9894022087,1
"456",5,11,"PSO",10000,25,1133.9894022087,1
"457",5,11,"PSO",50,26,1321.8797112116,1
"458",5,11,"PSO",100,26,1321.8797112116,1
"459",5,11,"PSO",500,26,67.9016855363,1
"460",5,11,"PSO",1000,26,67.9016855363,1
"461",5,11,"PSO",5000,26,67.9016855363,1
"462",5,11,"PSO",10000,26,67.9016855363,1
"463",5,11,"PSO",50,27,47.2568735316,1
"464",5,11,"PSO",100,27,47.2568735316,1
"465",5,11,"PSO",500,27,47.2568735316,1
"466",5,11,"PSO",1000,27,47.2568735316,1
"467",5,11,"PSO",5000,27,47.2568735316,1
"468",5,11,"PSO",10000,27,47.2568735316,1
"469",5,11,"PSO",50,28,2297.9361813385,1
"470",5,11,"PSO",100,28,2297.9361813385,1
"471",5,11,"PSO",500,28,2297.9361813385,1
"472",5,11,"PSO",1000,28,2297.9361813385,1
"473",5,11,"PSO",5000,28,2297.9361813385,1
"474",5,11,"PSO",10000,28,2297.9361813385,1
"475",5,11,"PSO",50,29,21.8358475662,1
"476",5,11,"PSO",100,29,21.8358475662,1
"477",5,11,"PSO",500,29,21.8358475662,1
"478",5,11,"PSO",1000,29,21.8358475662,1
"479",5,11,"PSO",5000,29,21.8358475662,1
"480",5,11,"PSO",10000,29,21.8358475662,1
"481",5,11,"PSO",50,30,1654.2451828876,1
"482",5,11,"PSO",100,30,1654.2451828876,1
"483",5,11,"PSO",500,30,1654.2451828876,1
"484",5,11,"PSO",1000,30,1654.2451828876,1
"485",5,11,"PSO",5000,30,82.0188372874,1
"486",5,11,"PSO",10000,30,82.0188372874,1
"487",5,11,"PSO",50,31,2168.3575523613,1
"488",5,11,"PSO",100,31,2168.3575523613,1
"489",5,11,"PSO",500,31,647.6133471435,1
"490",5,11,"PSO",1000,31,647.6133471435,1
"491",5,11,"PSO",5000,31,647.6133471435,1
"492",5,11,"PSO",10000,31,647.6133471435,1
"493",5,11,"PSO",50,32,173.7833798146,1
"494",5,11,"PSO",100,32,173.7833798146,1
"495",5,11,"PSO",500,32,173.7833798146,1
"496",5,11,"PSO",1000,32,81.0684765272,1
"497",5,11,"PSO",5000,32,81.0684765272,1
"498",5,11,"PSO",10000,32,81.0684765272,1
"499",5,11,"PSO",50,33,2674.7316528871,1
"500",5,11,"PSO",100,33,2674.7316528871,1
"501",5,11,"PSO",500,33,231.9218059096,1
"502",5,11,"PSO",1000,33,228.7692551414,1
"503",5,11,"PSO",5000,33,228.7692551414,1
"504",5,11,"PSO",10000,33,228.7692551414,1
"505",5,11,"PSO",50,34,185.140098556,1
"506",5,11,"PSO",100,34,185.140098556,1
"507",5,11,"PSO",500,34,185.140098556,1
"508",5,11,"PSO",1000,34,185.140098556,1
"509",5,11,"PSO",5000,34,120.0679686103,1
"510",5,11,"PSO",10000,34,120.0679686103,1
"511",5,11,"PSO",50,35,94121.9072881726,1
"512",5,11,"PSO",100,35,268.0512349706,1
"513",5,11,"PSO",500,35,268.0512349706,1
"514",5,11,"PSO",1000,35,268.0512349706,1
"515",5,11,"PSO",5000,35,268.0512349706,1
"516",5,11,"PSO",10000,35,268.0512349706,1
"517",5,11,"PSO",50,36,30396.2747183655,1
"518",5,11,"PSO",100,36,30396.2747183655,1
"519",5,11,"PSO",500,36,12754.9171715837,1
"520",5,11,"PSO",1000,36,12754.9171715837,1
"521",5,11,"PSO",5000,36,433.5102742991,1
"522",5,11,"PSO",10000,36,433.5102742991,1
"523",5,11,"PSO",50,37,11929.9587798035,1
"524",5,11,"PSO",100,37,4016.0423442639,1
"525",5,11,"PSO",500,37,2138.034996084,1
"526",5,11,"PSO",1000,37,2138.034996084,1
"527",5,11,"PSO",5000,37,43.7202425001,1
"528",5,11,"PSO",10000,37,43.7202425001,1
"529",5,11,"PSO",50,38,32134.9347560414,1
"530",5,11,"PSO",100,38,14383.2647678853,1
"531",5,11,"PSO",500,38,397.789760884,1
"532",5,11,"PSO",1000,38,397.789760884,1
"533",5,11,"PSO",5000,38,397.789760884,1
"534",5,11,"PSO",10000,38,397.789760884,1
"535",5,11,"PSO",50,39,8310.4161231487,1
"536",5,11,"PSO",100,39,4168.0099493475,1
"537",5,11,"PSO",500,39,71.5500238346,1
"538",5,11,"PSO",1000,39,71.5500238346,1
"539",5,11,"PSO",5000,39,71.5500238346,1
"540",5,11,"PSO",10000,39,71.5500238346,1
"541",5,11,"PSO",50,40,14698.5535263948,1
"542",5,11,"PSO",100,40,12832.7044208293,1
"543",5,11,"PSO",500,40,89.723716364,1
"544",5,11,"PSO",1000,40,89.723716364,1
"545",5,11,"PSO",5000,40,89.723716364,1
