"","DIM","funcId","ID","runtime","run","f(x)","IID"
"77",5,1,"PSO",5000,13,7.0933366369,2
"78",5,1,"PSO",10000,13,7.0933366369,2
"79",5,1,"PSO",50,14,16.4847704102,2
"80",5,1,"PSO",100,14,16.4847704102,2
"81",5,1,"PSO",500,14,16.4847704102,2
"82",5,1,"PSO",1000,14,16.4847704102,2
"83",5,1,"PSO",5000,14,16.4847704102,2
"84",5,1,"PSO",10000,14,16.4847704102,2
"85",5,1,"PSO",50,15,6.9545451956,2
"86",5,1,"PSO",100,15,6.9545451956,2
"87",5,1,"PSO",500,15,6.9545451956,2
"88",5,1,"PSO",1000,15,6.9545451956,2
"89",5,1,"PSO",5000,15,6.9545451956,2
"90",5,1,"PSO",10000,15,6.9545451956,2
"91",5,1,"PSO",50,16,17.3457241846,2
"92",5,1,"PSO",100,16,17.3457241846,2
"93",5,1,"PSO",500,16,12.2671508158,2
"94",5,1,"PSO",1000,16,12.2671508158,2
"95",5,1,"PSO",5000,16,12.2671508158,2
"96",5,1,"PSO",10000,16,12.2671508158,2
"97",5,1,"PSO",50,17,23.4388773323,2
"98",5,1,"PSO",100,17,17.9086446276,2
"99",5,1,"PSO",500,17,17.9086446276,2
"100",5,1,"PSO",1000,17,17.9086446276,2
"101",5,1,"PSO",5000,17,17.9086446276,2
"102",5,1,"PSO",10000,17,17.9086446276,2
"103",5,1,"PSO",50,18,17.6589904941,2
"104",5,1,"PSO",100,18,17.6589904941,2
"105",5,1,"PSO",500,18,13.6552104394,2
"106",5,1,"PSO",1000,18,13.6552104394,2
"107",5,1,"PSO",5000,18,13.6552104394,2
"108",5,1,"PSO",10000,18,13.6552104394,2
"109",5,1,"PSO",50,19,9.6747156589,2
"110",5,1,"PSO",100,19,9.6747156589,2
"111",5,1,"PSO",500,19,9.6747156589,2
"112",5,1,"PSO",1000,19,9.6747156589,2
"113",5,1,"PSO",5000,19,9.6747156589,2
"114",5,1,"PSO",10000,19,9.6747156589,2
"115",5,1,"PSO",50,20,14.1006192366,2
"116",5,1,"PSO",100,20,14.1006192366,2
"117",5,1,"PSO",500,20,14.1006192366,2
"118",5,1,"PSO",1000,20,14.1006192366,2
"119",5,1,"PSO",5000,20,14.1006192366,2
"120",5,1,"PSO",10000,20,14.1006192366,2
"121",5,1,"PSO",50,21,16.0585499931,2
"122",5,1,"PSO",100,21,16.0585499931,2
"123",5,1,"PSO",500,21,16.0585499931,2
"124",5,1,"PSO",1000,21,16.0585499931,2
"125",5,1,"PSO",5000,21,16.0585499931,2
"126",5,1,"PSO",10000,21,16.0585499931,2
"127",5,1,"PSO",50,22,24.8707809654,2
"128",5,1,"PSO",100,22,24.8707809654,2
"129",5,1,"PSO",500,22,24.8707809654,2
"130",5,1,"PSO",1000,22,24.8707809654,2
"131",5,1,"PSO",5000,22,24.8707809654,2
"132",5,1,"PSO",10000,22,24.8707809654,2
"133",5,1,"PSO",50,23,6.8459333279,2
"134",5,1,"PSO",100,23,6.8459333279,2
"135",5,1,"PSO",500,23,6.8459333279,2
"136",5,1,"PSO",1000,23,6.8459333279,2
"137",5,1,"PSO",5000,23,6.8459333279,2
"138",5,1,"PSO",10000,23,6.8459333279,2
"139",5,1,"PSO",50,24,14.8337034563,2
"140",5,1,"PSO",100,24,14.8337034563,2
"141",5,1,"PSO",500,24,12.9209239034,2
"142",5,1,"PSO",1000,24,12.9209239034,2
"143",5,1,"PSO",5000,24,12.9209239034,2
"144",5,1,"PSO",10000,24,12.9209239034,2
"145",5,1,"PSO",50,25,8.5706372995,2
"146",5,1,"PSO",100,25,8.5706372995,2
"147",5,1,"PSO",500,25,8.5706372995,2
"148",5,1,"PSO",1000,25,8.5706372995,2
"149",5,1,"PSO",5000,25,8.5706372995,2
"150",5,1,"PSO",10000,25,8.5706372995,2
"151",5,1,"PSO",50,26,34.7147475029,2
"152",5,1,"PSO",100,26,22.3427557625,2
"153",5,1,"PSO",500,26,22.3427557625,2
"154",5,1,"PSO",1000,26,22.3427557625,2
"155",5,1,"PSO",5000,26,22.3427557625,2
"156",5,1,"PSO",10000,26,22.3427557625,2
"157",5,1,"PSO",50,27,18.2152458326,2
"158",5,1,"PSO",100,27,18.2152458326,2
"159",5,1,"PSO",500,27,18.2152458326,2
"160",5,1,"PSO",1000,27,18.2152458326,2
"161",5,1,"PSO",5000,27,18.2152458326,2
"162",5,1,"PSO",10000,27,18.2152458326,2
"163",5,1,"PSO",50,28,25.1314502615,2
"164",5,1,"PSO",100,28,21.5382021146,2
"165",5,1,"PSO",500,28,16.6724568333,2
"166",5,1,"PSO",1000,28,16.6724568333,2
"167",5,1,"PSO",5000,28,16.6724568333,2
"168",5,1,"PSO",10000,28,16.6724568333,2
"169",5,1,"PSO",50,29,9.3809265309,2
"170",5,1,"PSO",100,29,9.3809265309,2
"171",5,1,"PSO",500,29,9.3809265309,2
"172",5,1,"PSO",1000,29,9.3809265309,2
"173",5,1,"PSO",5000,29,9.3809265309,2
"174",5,1,"PSO",10000,29,9.3809265309,2
"175",5,1,"PSO",50,30,12.849497995,2
"176",5,1,"PSO",100,30,12.849497995,2
"177",5,1,"PSO",500,30,12.849497995,2
"178",5,1,"PSO",1000,30,12.849497995,2
"179",5,1,"PSO",5000,30,12.849497995,2
"180",5,1,"PSO",10000,30,12.849497995,2
"181",5,1,"PSO",50,31,11.9291553984,2
"182",5,1,"PSO",100,31,11.9291553984,2
"183",5,1,"PSO",500,31,11.9291553984,2
"184",5,1,"PSO",1000,31,11.9291553984,2
"185",5,1,"PSO",5000,31,11.9291553984,2
"186",5,1,"PSO",10000,31,11.9291553984,2
"187",5,1,"PSO",50,32,22.6280439007,2
"188",5,1,"PSO",100,32,22.6280439007,2
"189",5,1,"PSO",500,32,22.6280439007,2
"190",5,1,"PSO",1000,32,22.6280439007,2
"191",5,1,"PSO",5000,32,22.6280439007,2
"192",5,1,"PSO",10000,32,22.6280439007,2
"193",5,1,"PSO",50,33,27.6607642623,2
"194",5,1,"PSO",100,33,13.889284828,2
"195",5,1,"PSO",500,33,13.889284828,2
"196",5,1,"PSO",1000,33,13.889284828,2
"197",5,1,"PSO",5000,33,13.889284828,2
"198",5,1,"PSO",10000,33,13.889284828,2
"199",5,1,"PSO",50,34,3.0030643839,2
"200",5,1,"PSO",100,34,3.0030643839,2
"201",5,1,"PSO",500,34,3.0030643839,2
"202",5,1,"PSO",1000,34,3.0030643839,2
"203",5,1,"PSO",5000,34,3.0030643839,2
"204",5,1,"PSO",10000,34,3.0030643839,2
"205",5,1,"PSO",50,35,20.6569872839,2
"206",5,1,"PSO",100,35,20.6569872839,2
"207",5,1,"PSO",500,35,20.6569872839,2
"208",5,1,"PSO",1000,35,20.6569872839,2
"209",5,1,"PSO",5000,35,20.6569872839,2
"210",5,1,"PSO",10000,35,20.6569872839,2
"211",5,1,"PSO",50,36,30.7835130648,2
"212",5,1,"PSO",100,36,30.7835130648,2
"213",5,1,"PSO",500,36,30.7835130648,2
"214",5,1,"PSO",1000,36,30.7835130648,2
"215",5,1,"PSO",5000,36,30.7835130648,2
"216",5,1,"PSO",10000,36,30.7835130648,2
"217",5,1,"PSO",50,37,20.748959922,2
"218",5,1,"PSO",100,37,17.8932194286,2
"219",5,1,"PSO",500,37,5.9997087568,2
"220",5,1,"PSO",1000,37,5.9997087568,2
"221",5,1,"PSO",5000,37,5.9997087568,2
"222",5,1,"PSO",10000,37,5.9997087568,2
"223",5,1,"PSO",50,38,8.7848574962,2
"224",5,1,"PSO",100,38,8.7848574962,2
"225",5,1,"PSO",500,38,8.7848574962,2
"226",5,1,"PSO",1000,38,8.7848574962,2
"227",5,1,"PSO",5000,38,8.7848574962,2
"228",5,1,"PSO",10000,38,8.7848574962,2
"229",5,1,"PSO",50,39,17.0165964558,2
"230",5,1,"PSO",100,39,17.0165964558,2
"231",5,1,"PSO",500,39,17.0165964558,2
"232",5,1,"PSO",1000,39,17.0165964558,2
"233",5,1,"PSO",5000,39,17.0165964558,2
"234",5,1,"PSO",10000,39,17.0165964558,2
"235",5,1,"PSO",50,40,15.8408779949,2
"236",5,1,"PSO",100,40,15.8408779949,2
"237",5,1,"PSO",500,40,15.8408779949,2
"238",5,1,"PSO",1000,40,15.8408779949,2
"239",5,1,"PSO",5000,40,15.8408779949,2
"240",5,1,"PSO",10000,40,15.8408779949,2
"241",5,1,"PSO",50,41,17.4104973139,2
"242",5,1,"PSO",100,41,17.4104973139,2
"243",5,1,"PSO",500,41,17.4104973139,2
"244",5,1,"PSO",1000,41,17.4104973139,2
"245",5,1,"PSO",5000,41,17.4104973139,2
"246",5,1,"PSO",10000,41,17.4104973139,2
"247",5,1,"PSO",50,42,11.1709832656,2
"248",5,1,"PSO",100,42,11.1709832656,2
"249",5,1,"PSO",500,42,11.1709832656,2
"250",5,1,"PSO",1000,42,11.1709832656,2
"251",5,1,"PSO",5000,42,11.1709832656,2
"252",5,1,"PSO",10000,42,11.1709832656,2
"253",5,1,"PSO",50,43,6.9835490693,2
"254",5,1,"PSO",100,43,6.9835490693,2
"255",5,1,"PSO",500,43,6.9835490693,2
"256",5,1,"PSO",1000,43,6.9835490693,2
"257",5,1,"PSO",5000,43,6.9835490693,2
"258",5,1,"PSO",10000,43,6.9835490693,2
"259",5,1,"PSO",50,44,20.2955052476,2
"260",5,1,"PSO",100,44,12.7695185433,2
"261",5,1,"PSO",500,44,5.8888179311,2
"262",5,1,"PSO",1000,44,5.8888179311,2
"263",5,1,"PSO",5000,44,5.8888179311,2
"264",5,1,"PSO",10000,44,5.8888179311,2
"265",5,1,"PSO",50,45,29.9519143549,2
"266",5,1,"PSO",100,45,12.1476392237,2
"267",5,1,"PSO",500,45,12.1476392237,2
"268",5,1,"PSO",1000,45,12.1476392237,2
"269",5,1,"PSO",5000,45,12.1476392237,2
"270",5,1,"PSO",10000,45,12.1476392237,2
"271",5,1,"PSO",50,46,21.0651239298,2
"272",5,1,"PSO",100,46,21.0651239298,2
"273",5,1,"PSO",500,46,14.7249275891,2
"274",5,1,"PSO",1000,46,14.7249275891,2
"275",5,1,"PSO",5000,46,14.7249275891,2
"276",5,1,"PSO",10000,46,14.7249275891,2
"277",5,1,"PSO",50,47,27.3702100101,2
"278",5,1,"PSO",100,47,16.6725715034,2
"279",5,1,"PSO",500,47,16.6725715034,2
"280",5,1,"PSO",1000,47,16.6725715034,2
"281",5,1,"PSO",5000,47,16.6725715034,2
"282",5,1,"PSO",10000,47,16.6725715034,2
"283",5,1,"PSO",50,48,10.9145320264,2
"284",5,1,"PSO",100,48,10.9145320264,2
"285",5,1,"PSO",500,48,10.9145320264,2
"286",5,1,"PSO",1000,48,10.9145320264,2
"287",5,1,"PSO",5000,48,10.9145320264,2
"288",5,1,"PSO",10000,48,10.9145320264,2
"289",5,1,"PSO",50,49,13.1591907833,2
"290",5,1,"PSO",100,49,13.1591907833,2
"291",5,1,"PSO",500,49,13.1591907833,2
"292",5,1,"PSO",1000,49,13.1591907833,2
"293",5,1,"PSO",5000,49,13.1591907833,2
"294",5,1,"PSO",10000,49,13.1591907833,2
"295",5,1,"PSO",50,50,13.6877638227,2
"296",5,1,"PSO",100,50,13.6877638227,2
"297",5,1,"PSO",500,50,13.6877638227,2
"298",5,1,"PSO",1000,50,13.6877638227,2
"299",5,1,"PSO",5000,50,13.6877638227,2
"300",5,1,"PSO",10000,50,13.6877638227,2
"301",5,10,"PSO",50,1,197237.436235886,2
"302",5,10,"PSO",100,1,62176.1085930152,2
"303",5,10,"PSO",500,1,62176.1085930152,2
"304",5,10,"PSO",1000,1,62176.1085930152,2
"305",5,10,"PSO",5000,1,62176.1085930152,2
"306",5,10,"PSO",10000,1,35436.2736119132,2
"307",5,11,"PSO",50,1,12871.3573123148,2
"308",5,11,"PSO",100,1,12871.3573123148,2
"309",5,11,"PSO",500,1,1881.0391849057,2
"310",5,11,"PSO",1000,1,118.6722368794,2
"311",5,11,"PSO",5000,1,118.6722368794,2
"312",5,11,"PSO",10000,1,118.6722368794,2
"313",5,12,"PSO",50,1,10603359.0598656,2
"314",5,12,"PSO",100,1,4137016.01073191,2
"315",5,12,"PSO",500,1,2760126.10585795,2
"316",5,12,"PSO",1000,1,2760126.10585795,2
"317",5,12,"PSO",5000,1,2760126.10585795,2
"318",5,12,"PSO",10000,1,2760126.10585795,2
"319",5,12,"PSO",50,2,1692132.39498903,2
"320",5,12,"PSO",100,2,1692132.39498903,2
"321",5,12,"PSO",500,2,1692132.39498903,2
"322",5,12,"PSO",1000,2,1692132.39498903,2
"323",5,12,"PSO",5000,2,1692132.39498903,2
"324",5,12,"PSO",10000,2,1692132.39498903,2
"325",5,12,"PSO",50,3,7848642.06336298,2
"326",5,12,"PSO",100,3,3884031.51213201,2
"327",5,12,"PSO",500,3,3884031.51213201,2
"328",5,12,"PSO",1000,3,3884031.51213201,2
"329",5,12,"PSO",5000,3,3884031.51213201,2
"330",5,12,"PSO",10000,3,3884031.51213201,2
"331",5,12,"PSO",50,4,12944550.5101016,2
"332",5,12,"PSO",100,4,12944550.5101016,2
"333",5,12,"PSO",500,4,12944550.5101016,2
"334",5,12,"PSO",1000,4,12944550.5101016,2
"335",5,12,"PSO",5000,4,12944550.5101016,2
"336",5,12,"PSO",10000,4,12944550.5101016,2
"337",5,12,"PSO",50,5,7275120.5218231,2
"338",5,12,"PSO",100,5,3716782.76824853,2
"339",5,12,"PSO",500,5,3716782.76824853,2
"340",5,12,"PSO",1000,5,3716782.76824853,2
"341",5,12,"PSO",5000,5,3716782.76824853,2
"342",5,12,"PSO",10000,5,3716782.76824853,2
"343",5,12,"PSO",50,6,6946810.92592529,2
"344",5,12,"PSO",100,6,6946810.92592529,2
"345",5,12,"PSO",500,6,6946810.92592529,2
"346",5,12,"PSO",1000,6,6946810.92592529,2
"347",5,12,"PSO",5000,6,6946810.92592529,2
"348",5,12,"PSO",10000,6,6946810.92592529,2
"349",5,12,"PSO",50,7,7140903.48368735,2
"350",5,12,"PSO",100,7,7140903.48368735,2
"351",5,12,"PSO",500,7,7140903.48368735,2
"352",5,12,"PSO",1000,7,7140903.48368735,2
"353",5,12,"PSO",5000,7,7140903.48368735,2
"354",5,12,"PSO",10000,7,7140903.48368735,2
"355",5,12,"PSO",50,8,3647202.65022963,2
"356",5,12,"PSO",100,8,3647202.65022963,2
"357",5,12,"PSO",500,8,3647202.65022963,2
"358",5,12,"PSO",1000,8,3647202.65022963,2
"359",5,12,"PSO",5000,8,3647202.65022963,2
"360",5,12,"PSO",10000,8,3647202.65022963,2
"361",5,12,"PSO",50,9,5189182.37337477,2
"362",5,12,"PSO",100,9,5189182.37337477,2
"363",5,12,"PSO",500,9,5189182.37337477,2
"364",5,12,"PSO",1000,9,5189182.37337477,2
"365",5,12,"PSO",5000,9,5189182.37337477,2
"366",5,12,"PSO",10000,9,5189182.37337477,2
"367",5,12,"PSO",50,10,10384680.2269995,2
"368",5,12,"PSO",100,10,7115250.98893478,2
"369",5,12,"PSO",500,10,7115250.98893478,2
"370",5,12,"PSO",1000,10,7115250.98893478,2
"371",5,12,"PSO",5000,10,7115250.98893478,2
"372",5,12,"PSO",10000,10,7115250.98893478,2
"373",5,12,"PSO",50,11,4340135.02680033,2
"374",5,12,"PSO",100,11,2776647.0413585,2
"375",5,12,"PSO",500,11,2776647.0413585,2
"376",5,12,"PSO",1000,11,2776647.0413585,2
"377",5,12,"PSO",5000,11,2776647.0413585,2
"378",5,12,"PSO",10000,11,2776647.0413585,2
"379",5,12,"PSO",50,12,10337918.4474978,2
"380",5,12,"PSO",100,12,9511978.49322169,2
"381",5,12,"PSO",500,12,3387160.22139564,2
"382",5,12,"PSO",1000,12,3387160.22139564,2
"383",5,12,"PSO",5000,12,3387160.22139564,2
"384",5,12,"PSO",10000,12,3387160.22139564,2
"385",5,12,"PSO",50,13,10668418.1964878,2
"386",5,12,"PSO",100,13,10083740.5558837,2
"387",5,12,"PSO",500,13,10083740.5558837,2
"388",5,12,"PSO",1000,13,10083740.5558837,2
"389",5,12,"PSO",5000,13,10083740.5558837,2
"390",5,12,"PSO",10000,13,10083740.5558837,2
"391",5,12,"PSO",50,14,12963050.9661396,2
"392",5,12,"PSO",100,14,11649170.4016185,2
"393",5,12,"PSO",500,14,11649170.4016185,2
"394",5,12,"PSO",1000,14,11649170.4016185,2
"395",5,12,"PSO",5000,14,11649170.4016185,2
"396",5,12,"PSO",10000,14,11649170.4016185,2
"397",5,12,"PSO",50,15,19285772.1194192,2
"398",5,12,"PSO",100,15,19285772.1194192,2
"399",5,12,"PSO",500,15,19285772.1194192,2
"400",5,12,"PSO",1000,15,19285772.1194192,2
"401",5,12,"PSO",5000,15,19285772.1194192,2
"402",5,12,"PSO",10000,15,19285772.1194192,2
"403",5,12,"PSO",50,16,2460783.05786813,2
"404",5,12,"PSO",100,16,2460783.05786813,2
"405",5,12,"PSO",500,16,2460783.05786813,2
"406",5,12,"PSO",1000,16,2460783.05786813,2
"407",5,12,"PSO",5000,16,2460783.05786813,2
"408",5,12,"PSO",10000,16,2460783.05786813,2
"409",5,12,"PSO",50,17,588083.261459682,2
"410",5,12,"PSO",100,17,588083.261459682,2
"411",5,12,"PSO",500,17,588083.261459682,2
"412",5,12,"PSO",1000,17,588083.261459682,2
"413",5,12,"PSO",5000,17,588083.261459682,2
"414",5,12,"PSO",10000,17,588083.261459682,2
"415",5,12,"PSO",50,18,3748301.93390448,2
"416",5,12,"PSO",100,18,3748301.93390448,2
"417",5,12,"PSO",500,18,3748301.93390448,2
"418",5,12,"PSO",1000,18,3748301.93390448,2
"419",5,12,"PSO",5000,18,3748301.93390448,2
"420",5,12,"PSO",10000,18,3748301.93390448,2
"421",5,12,"PSO",50,19,18300244.3639229,2
"422",5,12,"PSO",100,19,8781319.96900126,2
"423",5,12,"PSO",500,19,8781319.96900126,2
"424",5,12,"PSO",1000,19,8781319.96900126,2
"425",5,12,"PSO",5000,19,8781319.96900126,2
"426",5,12,"PSO",10000,19,8781319.96900126,2
"427",5,12,"PSO",50,20,10181885.9229718,2
"428",5,12,"PSO",100,20,10181885.9229718,2
"429",5,12,"PSO",500,20,5594805.84413253,2
"430",5,12,"PSO",1000,20,5594805.84413253,2
"431",5,12,"PSO",5000,20,5594805.84413253,2
"432",5,12,"PSO",10000,20,5594805.84413253,2
"433",5,12,"PSO",50,21,7208138.50791244,2
"434",5,12,"PSO",100,21,7208138.50791244,2
"435",5,12,"PSO",500,21,7208138.50791244,2
"436",5,12,"PSO",1000,21,7208138.50791244,2
"437",5,12,"PSO",5000,21,7208138.50791244,2
"438",5,12,"PSO",10000,21,7208138.50791244,2
"439",5,12,"PSO",50,22,14520290.9875632,2
"440",5,12,"PSO",100,22,14357612.0998833,2
"441",5,12,"PSO",500,22,14357612.0998833,2
"442",5,12,"PSO",1000,22,14357612.0998833,2
"443",5,12,"PSO",5000,22,14357612.0998833,2
"444",5,12,"PSO",10000,22,14357612.0998833,2
"445",5,12,"PSO",50,23,3025195.78979085,2
"446",5,12,"PSO",100,23,3025195.78979085,2
"447",5,12,"PSO",500,23,3025195.78979085,2
"448",5,12,"PSO",1000,23,3025195.78979085,2
"449",5,12,"PSO",5000,23,3025195.78979085,2
"450",5,12,"PSO",10000,23,3025195.78979085,2
"451",5,12,"PSO",50,24,8856497.18759342,2
"452",5,12,"PSO",100,24,8856497.18759342,2
"453",5,12,"PSO",500,24,8856497.18759342,2
"454",5,12,"PSO",1000,24,8856497.18759342,2
"455",5,12,"PSO",5000,24,8856497.18759342,2
"456",5,12,"PSO",10000,24,8856497.18759342,2
"457",5,12,"PSO",50,25,11040488.0519331,2
"458",5,12,"PSO",100,25,11040488.0519331,2
"459",5,12,"PSO",500,25,11040488.0519331,2
"460",5,12,"PSO",1000,25,11040488.0519331,2
"461",5,12,"PSO",5000,25,11040488.0519331,2
"462",5,12,"PSO",10000,25,11040488.0519331,2
"463",5,12,"PSO",50,26,10084477.556333,2
"464",5,12,"PSO",100,26,1856083.73894836,2
"465",5,12,"PSO",500,26,1856083.73894836,2
"466",5,12,"PSO",1000,26,1856083.73894836,2
"467",5,12,"PSO",5000,26,1856083.73894836,2
"468",5,12,"PSO",10000,26,1856083.73894836,2
"469",5,12,"PSO",50,27,6473963.63651176,2
"470",5,12,"PSO",100,27,5709467.09818874,2
"471",5,12,"PSO",500,27,1512673.5794011,2
"472",5,12,"PSO",1000,27,1512673.5794011,2
"473",5,12,"PSO",5000,27,1512673.5794011,2
"474",5,12,"PSO",10000,27,1512673.5794011,2
"475",5,12,"PSO",50,28,3844325.41932401,2
"476",5,12,"PSO",100,28,3844325.41932401,2
"477",5,12,"PSO",500,28,3844325.41932401,2
"478",5,12,"PSO",1000,28,3844325.41932401,2
"479",5,12,"PSO",5000,28,3844325.41932401,2
"480",5,12,"PSO",10000,28,3844325.41932401,2
"481",5,12,"PSO",50,29,3623974.92166017,2
"482",5,12,"PSO",100,29,3623974.92166017,2
"483",5,12,"PSO",500,29,3623974.92166017,2
"484",5,12,"PSO",1000,29,3623974.92166017,2
"485",5,12,"PSO",5000,29,3623974.92166017,2
"486",5,12,"PSO",10000,29,3623974.92166017,2
"487",5,12,"PSO",50,30,18169036.0680584,2
"488",5,12,"PSO",100,30,18169036.0680584,2
"489",5,12,"PSO",500,30,14483126.4835459,2
"490",5,12,"PSO",1000,30,14483126.4835459,2
"491",5,12,"PSO",5000,30,14483126.4835459,2
"492",5,12,"PSO",10000,30,14483126.4835459,2
"493",5,12,"PSO",50,31,4289580.73423706,2
"494",5,12,"PSO",100,31,4289580.73423706,2
"495",5,12,"PSO",500,31,4289580.73423706,2
"496",5,12,"PSO",1000,31,4289580.73423706,2
"497",5,12,"PSO",5000,31,4289580.73423706,2
"498",5,12,"PSO",10000,31,4289580.73423706,2
"499",5,12,"PSO",50,32,26600208.0630583,2
"500",5,12,"PSO",100,32,5113754.08469726,2
"501",5,12,"PSO",500,32,5113754.08469726,2
"502",5,12,"PSO",1000,32,5113754.08469726,2
"503",5,12,"PSO",5000,32,5113754.08469726,2
"504",5,12,"PSO",10000,32,5113754.08469726,2
"505",5,12,"PSO",50,33,20123757.6186843,2
"506",5,12,"PSO",100,33,11341745.2935096,2
"507",5,12,"PSO",500,33,11104189.9545485,2
"508",5,12,"PSO",1000,33,11104189.9545485,2
"509",5,12,"PSO",5000,33,11104189.9545485,2
"510",5,12,"PSO",10000,33,11104189.9545485,2
"511",5,12,"PSO",50,34,10726736.0941682,2
"512",5,12,"PSO",100,34,3768799.68342913,2
"513",5,12,"PSO",500,34,3768799.68342913,2
"514",5,12,"PSO",1000,34,3768799.68342913,2
"515",5,12,"PSO",5000,34,3768799.68342913,2
"516",5,12,"PSO",10000,34,3768799.68342913,2
"517",5,12,"PSO",50,35,2861270.87098689,2
"518",5,12,"PSO",100,35,2861270.87098689,2
"519",5,12,"PSO",500,35,2861270.87098689,2
"520",5,12,"PSO",1000,35,2861270.87098689,2
"521",5,12,"PSO",5000,35,2861270.87098689,2
"522",5,12,"PSO",10000,35,2861270.87098689,2
"523",5,12,"PSO",50,36,4220487.22421679,2
"524",5,12,"PSO",100,36,4220487.22421679,2
"525",5,12,"PSO",500,36,4220487.22421679,2
"526",5,12,"PSO",1000,36,4220487.22421679,2
"527",5,12,"PSO",5000,36,4220487.22421679,2
"528",5,12,"PSO",10000,36,4220487.22421679,2
"529",5,12,"PSO",50,37,9127256.86541137,2
"530",5,12,"PSO",100,37,9127256.86541137,2
"531",5,12,"PSO",500,37,9127256.86541137,2
"532",5,12,"PSO",1000,37,9127256.86541137,2
"533",5,12,"PSO",5000,37,9127256.86541137,2
"534",5,12,"PSO",10000,37,9127256.86541137,2
"535",5,12,"PSO",50,38,10114641.2016643,2
"536",5,12,"PSO",100,38,10114641.2016643,2
"537",5,12,"PSO",500,38,10114641.2016643,2
"538",5,12,"PSO",1000,38,10114641.2016643,2
